"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"BCL6B",0.857210707824505,0.000316257769657628,0.0403527196201577,0.743289454365814,NA
"CUNH17orf49",35.6328898402655,-0.00284740921956081,0.0401757457463465,0.575731501575107,NA
"RNASEK",821.40234712848,-0.0266479818967694,0.0491466477087268,0.0472067414415991,0.330254519728784
"ALOX12",0.15500928142857,0.000191955479737471,0.040357839041302,0.940563436535787,NA
"LOC119038977",340.950066382523,-0.00679974476232955,0.0386737015594516,0.602579862111055,0.864039815297449
"LOC119038992",6.07670916547269,0.00396184327384622,0.0405906124539365,0.0664032185088335,NA
"LOC128628496",3.12506040090056,0.00130054918250058,0.0403486670099683,0.471306848134673,NA
"LOC128628497",1209.71805145253,-0.00103059842125137,0.0371262443250944,0.942946604107026,0.982152560798299
"CHSY3",26.8535366283618,-0.00146152440840728,0.0400641504416162,0.784876501736046,NA
"HINT1",1545.83672584495,-0.0229019163536962,0.0470861660202841,0.098428938216423,0.439723901856202
"LYRM7",162.315053185389,-0.00348795389913449,0.0390836729472819,0.689405952711637,NA
"CDC42SE2",939.255418306864,0.00426581877673131,0.032312771962432,0.826802226145818,0.94948111678983
"RAPGEF6",868.474092077696,-0.013625306467921,0.0375366321871434,0.446645772374852,0.78784920502354
"FNIP1",1216.33039793122,0.00701102393126108,0.0338074098117946,0.711443571939357,0.9113191320133
"MEIKIN",0.571693296477412,-0.000177082743839175,0.0403512802834284,0.721320320874667,NA
"ACSL6",0.321467351771406,-5.77692962933313e-05,0.0403579086947129,0.971896143195059,NA
"P4HA2",895.316846761919,0.0131892324292754,0.0364643152501763,0.479228994153418,0.803880338082571
"PDLIM4",48.8819520826163,-0.00564787075688631,0.0404169489228041,0.3767790065785,NA
"LOC119037703",0.651431131838572,0.0011445619625354,0.04037652502195,0.15757133184313,NA
"LOC119037612",754.843761569729,0.0336509797610125,0.0495168734299464,0.114001855497137,0.468556355125943
"LOC119037715",0.274339636364644,-7.73187529376852e-06,0.0403582570513804,0.988972060582414,NA
"LOC119037600",6.20211657949644,-0.00121069459548055,0.0403769472996325,0.211744726168812,NA
"IRF1",547.729029596181,-0.0130159925997662,0.0414455222254284,0.266743482015835,0.651587131641735
"LOC119037704",2.07335899390202,0.000248831053444136,0.0403336146290694,0.874826645389855,NA
"LOC119037671",0.392882485095906,-0.000228666111292664,0.0403587946847091,0.48662917430678,NA
"RAD50",1902.08796111413,0.00308506586219969,0.0307865108920464,0.877203197318891,0.963475054966847
"IL4",1.13822588371432,-0.00107206916106446,0.0403661244694708,0.281542003480569,NA
"KIF3A",1056.02102312379,0.0340781658807577,0.0482280536563198,0.131541641416492,0.493875596708888
"SEPTIN8",1743.13718441843,-0.0158201422479879,0.0346604469847185,0.435015377056795,0.779976044553139
"SOWAHA",0.243255322544831,-9.73225008792268e-05,0.0403582650018523,0.771297253872865,NA
"SHROOM1",15.7972554273006,-0.00110470412244962,0.0402328663313963,0.827143148977856,NA
"GDF9",2.17145511027884,-0.00131395258459839,0.040359238349067,0.399873222370303,NA
"LOC119037668",632.512339478927,-0.412318223259551,0.17159099808152,0.000496428962564496,0.0429556247239804
"LEAP2",50.7676266223126,0.000469650037725649,0.0398290574456631,0.73728448902841,NA
"AFF4",4939.73120031101,0.0327555481004835,0.0428731832506297,0.15150849302412,0.529879103364229
"ZCCHC10",114.925719432664,0.0139985681319614,0.0427436453624489,0.140348503489649,NA
"LOC119037711",12.3812542442736,0.00162430633453672,0.0402558051788257,0.642114698949012,NA
"LOC119037725",1.10086257117667,-0.000770426946083364,0.0403563565807292,0.408631932475508,NA
"LOC128628501",0.191199415558459,0.000126770660342329,0.0403570792730269,0.982788352735377,NA
"HSPA4",5152.17500224133,0.0320262416196195,0.0291299086662582,0.142457621792364,0.513927252802414
"FSTL4",0.381153167721171,0.000259029813516994,0.0403574809169377,0.846705541995597,NA
"CUNH5orf15",3555.46674259491,0.0377294809995812,0.0442028039959888,0.116930857785038,0.471433789669961
"VDAC1",3454.15884652697,0.233871438675199,0.0554837612649249,0.702107381286144,0.906349783469731
"LOC119037709",22.070536041348,-0.00548258546183284,0.0406315081902329,0.233234911489518,NA
"LOC119037609",3.64413166772229,0.00185566532233517,0.0403790836249749,0.316458295696736,NA
"TCF7",15.8231340631001,0.00760689035466333,0.0411685499688314,0.146144058200126,NA
"SKP1",2177.07966534179,0.0079478263031391,0.0377548473403336,0.602855799600684,0.864216370859494
"PPP2CA",4519.47018142351,0.00749880470188822,0.0333434109461272,0.698270155563519,0.90518441771475
"CDKL3",147.130976905112,0.0168929203044617,0.0436301560191214,0.147726514760335,NA
"UBE2B",2348.94253417312,0.0123908082428085,0.0346869172099443,0.52578770839048,0.829477409322537
"CDKN2AIPNL",1381.24918857259,-0.00404077869562753,0.0323209362038679,0.835247657945818,0.951565097979936
"JADE2",342.693906680305,0.0262423471087834,0.0485931451537769,0.10297953295557,0.446310775276702
"SAR1B",1148.61608591966,-0.00890414238274662,0.034045571506557,0.642044807367951,0.88233929309036
"LOC119053365",0.190970790770522,0.00020260799955443,0.0403578402336486,0.932735483298185,NA
"SEC24A",1487.7598144877,-0.00570009758638272,0.0348880113786425,0.752183112204472,0.927455540675594
"CAMLG",1301.78687993958,0.0132751284282414,0.0355200015101434,0.491336665341771,0.809795052776091
"DDX46",4296.08491022893,0.0566333991621035,0.0460232595017689,0.0418037668461091,0.316550872524437
"LOC119044169",3541.52019114449,0.0388465270422704,0.0342852086399269,0.10049121825236,0.444380705184083
"PCBD2",510.03014591565,0.00585920414215654,0.0365896444287473,0.717954319825181,0.913355876678254
"CATSPER3",18.5198500957875,0.00098282969749116,0.0401532674331333,0.816641714731554,NA
"PITX1",0.268675182728019,6.18557351266564e-05,0.0403568243729376,0.85648881686587,NA
"LOC119044166",4961.11540571388,-0.0201928563580886,0.0262621837159923,0.321388696272675,0.700150866312635
"CXCL14",0.213281000076365,0.000207318399944367,0.0403571063245433,0.922983423370994,NA
"LOC119044150",26.726046266016,0.00277857860420782,0.0401738199515238,0.603353909912985,NA
"TGFBI",6389.1348767785,0.0153324245048403,0.0318585659658814,0.461989522101531,0.796659974738948
"SMAD5",2047.62620929538,0.138300083507372,0.0613953943418691,0.001438162141146,0.0730924758794201
"SMIM32",1.07084685822875,1.30646001384488e-05,0.0403429306583246,0.912254962932757,NA
"TRPC7",2.09731684396598,0.000787905628869125,0.0403355847391902,0.655360148780147,NA
"HGF",0.308151406805436,-4.09679828021546e-05,0.0403579965251697,0.977186118167076,NA
"CACNA2D1",2240.08407917797,0.0887766582301415,0.0608206582444289,0.0122027662714222,0.183944301907051
"PCLO",73.0615435200905,0.00502540737246967,0.0400996568009424,0.49887328894821,NA
"LOC119044955",0.147413992807498,-1.19402672774848e-05,0.0403582302507819,0.988594000165751,NA
"SEMA3E",6433.21278955679,0.00750440466950029,0.0388033544423357,0.569164276954394,0.850102645405602
"SEMA3A",0.715150516649313,0.000270645663649219,0.0403532441943921,0.730913239517782,NA
"LOC119036983",8.41854698443314,0.000256426334229071,0.040249472132958,0.795993725454589,NA
"SEMA3D",988.46974207892,0.0634139032158877,0.0757711106173177,0.0349262785124735,0.294704360651121
"GRM3",21.6063803720605,-0.00547043171520497,0.040617252907662,0.254617348505226,NA
"ELAPOR2",6.28468442325525,-0.000659743491032851,0.0402892061456659,0.784818650728338,NA
"LOC119037198",48.4478979704882,-0.0041804399459729,0.0400479754313905,0.558506011495115,NA
"DMTF1",1024.06443793049,0.0157634745609401,0.0367844057598686,0.412968341781586,0.766510256031057
"TMEM243",374.420283152514,-0.00340069574760617,0.0380879274782623,0.793292009270189,0.940510994799864
"CROT",831.987926526236,0.0232923027585004,0.0405827941230187,0.245017240286621,0.629295171247446
"ABCB4",28.1254252246885,-0.000221776340188227,0.0401223850720748,0.879851664405136,NA
"ABCB1",5260.7317822439,0.0455562813548688,0.0329778293860453,0.0564533992452893,0.357855736962069
"LOC119037200",12.2681037220964,0.0022824107683708,0.0403070100844645,0.500783227914915,NA
"RUNDC3B",76.6617061556139,-0.00255233091949002,0.0396368966475002,0.749223011214905,NA
"SLC25A40",484.914509751685,-0.00977536896857583,0.0373404838557619,0.553373531577199,0.843571730437942
"DBF4",1125.4026723022,-0.00955143259634778,0.0351659725806925,0.6064453343667,0.866263787633376
"ADAM22",212.65602662976,0.000181238542435859,0.0384671832236777,0.987541014568123,NA
"SRI",2341.06587419334,-0.00433858974269935,0.0341217564336322,0.814155155515684,0.946065083790649
"STEAP4",21.2966772875016,-0.00563625123692458,0.0407125789429187,0.178349001322152,NA
"ZNF804B",3.10277924559588,-0.000356330981426834,0.0403198995234009,0.844442461142311,NA
"LOC128628503",2.23826970208214,0.000877779348716627,0.0403406382497431,0.603069930802354,NA
"MPHOSPH8",3099.21059712844,0.0278770905139322,0.0379719896784529,0.211259887673917,0.601760897011505
"PSPC1",4422.93717969845,0.0244263630527576,0.0309406362611286,0.26153251517998,0.646752942612209
"ZMYM5",3050.52820918596,0.0218950908307908,0.0341071148902897,0.309909905073168,0.689540756181151
"ZMYM2",3052.8793324161,0.106951122542494,0.0417401929901627,0.000981509829029419,0.0577890159369368
"LOC119058016",1.24853369279966,-0.00105618302430874,0.0403639947570435,0.326984925941771,NA
"LOC119056428",0.184211362395592,-2.54587652783175e-05,0.0403583076762127,0.849908854259734,NA
"LOC128625735",0.425905563517389,0.000524260414307433,0.0403593473542893,0.635159566304355,NA
"LOC119037395",0.20940914711357,0.000282371595344844,0.040358337441032,0.854231636494994,NA
"FRY",42.880259981945,0.00451662861021625,0.0402910559217197,0.442509732686458,NA
"B3GLCT",517.917872102107,0.00951923927789362,0.0364664782739665,0.585534661127274,0.85768481814226
"HSPH1",2952.66489969834,0.0766928543846044,0.0470801138421686,0.0132011663186501,0.190096794988562
"TEX26",0.188078483463721,0.000217474036682537,0.0403578297589681,0.918705009260522,NA
"MEDAG",619.586507478992,0.0960107415421767,0.0986139400539306,0.0149150144334495,0.199077285338877
"USPL1",942.230494747428,0.0437363905222269,0.0569125351623076,0.0713375828302859,0.389964043911187
"HMGB1",4215.80667484666,0.0112477400231763,0.038671542488867,0.467811282581721,0.79958248892306
"LOC119037405",24.4455978022933,-0.0082457008359877,0.0413329617070613,0.0837843413170915,NA
"LOC119037388",0.75028346577902,-0.000884838021383098,0.0403679360470879,0.235949868180787,NA
"KATNAL1",1473.03717385776,0.0111222169223199,0.0378866855969945,0.499766385729185,0.814938744147014
"LOC119037385",12.946006578191,0.00173437108406782,0.0402335428163905,0.648086723265065,NA
"UBL3",2155.05086729435,0.0606862152736571,0.0433256741635796,0.0301226359431691,0.281057855884429
"SLC7A1",2226.76960538966,0.0623823132840282,0.0550815452068855,0.0356413631703099,0.296196226414344
"MTUS2",10.2078613650419,-0.000378995222384302,0.040212637127306,0.882065262329382,NA
"SLC46A3",475.770443817198,0.0201439467835016,0.0430495768526246,0.213830302984825,0.604771256455746
"POMP",1739.60153590314,-0.00475478759891864,0.038355339838985,0.710147525789618,0.911213853529116
"LOC128628514",193.099695721755,-0.0362764622433107,0.0646665555226842,0.0155782400425163,NA
"FLT1",8857.95929234907,0.0136287592537243,0.0316376116252026,0.509043823348599,0.819936359756132
"PAN3",3805.62430160682,0.0151987032834835,0.0370636186957515,0.421254519675901,0.771436848240734
"FLT3",0.174604375275274,-2.0401646499749e-05,0.0403581148704235,0.983022901934319,NA
"PDX1",0.193894272269441,-2.57827052721313e-05,0.0403582041793749,0.986701520070245,NA
"LOC119064950",0.379746879445966,0.000569175564193314,0.0403619952862724,0.526572247764632,NA
"LOC119064941",1.65763181550087,-0.000122677291600154,0.0403426603619851,0.923453226650848,NA
"LOC119064938",746.626699380047,-0.00210847124264757,0.0352529025162425,0.902153354052294,0.971774713752877
"LNX2",660.822918636077,-0.0128635695754733,0.0367125973709767,0.481025305062232,0.80450225236889
"LOC128628510",34.9844746941486,0.00292769940310349,0.0401026676756345,0.614350042352238,NA
"MTIF3",218.79193524406,0.0112709398532254,0.040031735114562,0.392105088447566,NA
"GTF3A",642.91921596793,-0.00183459923009876,0.036623276433104,0.904627855743501,0.971884448306055
"LOC128628516",1.62218043443536,0.000249771429130896,0.0403488979458965,0.6898694986662,NA
"RASL11A",9.2127392534267,-0.000129819422841638,0.0402538953324418,0.920282847252335,NA
"RPL21",5307.11909098202,-0.00324534737504354,0.038047518237239,0.803099161683357,0.94352613787954
"LOC119043226",1.1242942208136,-3.50765509181339e-05,0.0403464363907999,0.938025337024244,NA
"USP12",1209.08340897268,-0.00466881779731936,0.032274372044386,0.811092821583467,0.945150527395825
"WASF3",19.3479400982129,8.80033929856546e-05,0.0401469957391724,0.985112343605706,NA
"LOC119043219",0.809881788117403,0.00113846165183997,0.0403759022157065,0.168282909573707,NA
"CDK8",863.591095414846,0.000125205367394286,0.0353300246743957,0.995212248156351,0.999060355255317
"RNF6",0.47157786830376,-8.51091403348792e-05,0.0403577549065567,0.964430560955322,NA
"LOC119043232",2.60608691532033,-0.000214872022585393,0.0403229900222354,0.884414181203968,NA
"SHISA2",0.477998918341848,0.000249466503572265,0.0403555734693103,0.837309502786725,NA
"ATP8A2",18.806360182874,0.00291327831350196,0.0402706847649727,0.61304067032916,NA
"NUP58",2242.73408309728,0.0191532110160193,0.0333311553519559,0.366348315109826,0.731960716689051
"MTMR6",1964.03091320618,0.0150506798904593,0.0370975625679693,0.424949249521732,0.773611781683052
"APOD",0.287014711675956,-0.000136640614869001,0.0403581200946045,0.82466457058853,NA
"LOC128628513",30.6658124017076,-0.0101749115821423,0.0418335287099414,0.0840787935132422,NA
"PPP1R2",2395.90345599831,0.0237435691356138,0.0345275538676799,0.277599526504855,0.661078601852987
"ACAP2",3507.22871774676,6.061057341702e-06,0.0312928670083564,0.999049627434874,0.999758990213196
"LOC119043259",1.77730431618257,-0.00201764319585182,0.0404157317878709,0.0823936233909009,NA
"ATR",2910.56119087604,0.0161600481299647,0.0385931510796802,0.372731815793487,0.736428741929047
"XRN1",1722.73249675352,-0.00211839121723985,0.0354957456033671,0.899043035711515,0.970812934104747
"GK5",778.405651693805,0.00911393252764557,0.0379409619781799,0.556212448652429,0.845325515630077
"WNT7A",1.79077338834433,0.000626489621463271,0.0403461278078175,0.626444748433209,NA
"FBLN2",7.88677556274683,6.03313884912389e-05,0.0402482535323317,0.934140369399365,NA
"HDAC11",130.348662884743,0.00115173176595616,0.0390328460157836,0.909135771092424,NA
"NUP210",1976.9041739793,-0.0207359844468073,0.0382295003206581,0.304469608171113,0.685586478326013
"IQSEC1",826.349778606486,-0.00848978949574005,0.0359162593434862,0.6310576212369,0.876179110308753
"ACAD9",943.132087093396,-0.00788321454468842,0.0347211300198407,0.669436443373004,0.893961494705217
"BDH1",214.547124471911,-0.00497670611463545,0.0385499626119578,0.693106176828134,NA
"DLG1",2935.85445516375,-0.0256971708081848,0.0368931764018007,0.241906390672634,0.625395336747922
"MELTF",6.20702831335973,0.000919835615439995,0.0402851317270697,0.676924169741147,NA
"PIGZ",9.43855178313193,0.00322827844060458,0.0404103793170179,0.3391249537839,NA
"NCBP2AS2",53.8037402543877,-0.00439584495329484,0.0400940994844488,0.37717572288885,NA
"NCBP2",1707.45856901385,0.0119073214852453,0.0332612311235861,0.551760136490411,0.842560547769027
"SENP5",1522.92296730527,0.104053020759253,0.0610928593838142,0.00641198549621268,0.1388460017225
"PAK2",3824.01522955185,0.0241251389034722,0.0340167379747125,0.270933030355323,0.655429689266277
"PIGX",520.129676042233,-0.0675130906442714,0.0938306940302917,0.0134744306204747,0.192445245265807
"CEP19",146.011638542478,0.0066677761814098,0.0394926016749046,0.543012728882264,NA
"LOC119050909",1.80831602252711,-0.000514425272455172,0.0403413293825955,0.702694872131047,NA
"FBXO45",533.442963006761,0.0457595992476914,0.064650785105606,0.0529860128645833,0.347343817261002
"WDR53",212.480032403725,-0.0122824097985617,0.0409609912370552,0.308446202869767,NA
"LOC119050916",0.29958360548304,9.84484099224222e-05,0.0403576136153048,0.951924044789614,NA
"SMCO1",3.54936978001061,0.00187889979329968,0.0403743224409143,0.352224099542693,NA
"RNF168",1373.5707318134,0.0969944726655053,0.0531179774877641,0.00598395423601527,0.134990508091833
"UBXN7",3232.04941110276,0.0742626578347881,0.0396370679730144,0.01226295346047,0.183944301907051
"TM4SF19",0.554681158101437,0.000423394863460561,0.0403551261641501,0.783906136500759,NA
"DYNLT2B",215.763772345927,-0.0399831327553798,0.0678742123094452,0.0254228459941978,NA
"PCYT1A",1921.36899786495,0.0517549969337693,0.046985581568414,0.0560864299419267,0.357081637601969
"SLC51A",12.6975946983116,0.0050144373039396,0.0406805464255854,0.139140553844066,NA
"TFRC",16028.7723917295,0.0768892759763165,0.0481949688188997,0.0137786570979446,0.194204889602352
"TNK2",1891.60906093027,0.00383394074214981,0.0340895521727469,0.836859794248349,0.951963647558169
"MUC4",7.21357699529651,-0.000808635611972466,0.0402879173563845,0.755029024857329,NA
"MUC20",19.8645264645529,0.00284355677761285,0.0402324091435834,0.542368265254504,NA
"RUBCN",1374.50057594646,0.0519629539414074,0.0521721112494106,0.0569796670403569,0.359342235152717
"FYTTD1",4124.87389134433,0.0361143002460663,0.0333491925791042,0.119685783058405,0.474974852364754
"LRCH3",3587.15445465967,0.0072244104737808,0.0367880668845649,0.660498839008868,0.889470808049628
"IQCG",2510.97323002877,0.014319128702018,0.034991940894712,0.47026431289267,0.801457819188991
"RPL35A",3453.3103450457,-0.00998618637479101,0.0392988372417145,0.463465509389622,0.797122202790245
"LMLN",446.245294493549,-0.0145613993043834,0.0388870021840583,0.391399188213195,0.748326839159549
"OSBPL11",560.887361775075,0.00300221380750827,0.0355802051843148,0.85797272739377,0.956756718603508
"SNX4",1452.422924204,-0.0106390948651208,0.0328656798815796,0.593478762180345,0.860922851786128
"ZNF148",1930.82877703166,0.0113460609048207,0.0344421073377801,0.559128198878442,0.846470971115904
"SLC12A8",2.17798905885679,0.0014916773088181,0.0403732895949314,0.301292358919702,NA
"HEG1",285.049685126643,0.0162240856281384,0.0419823907457449,0.249031069175794,0.633390767641701
"ITGB5",603.382267982635,0.00430070717488539,0.0360767747317707,0.795498653378557,0.941521693861744
"UMPS",1698.73812168415,0.00727959243253872,0.0317467509384239,0.715340038199904,0.912525901380064
"LOC128625729",421.17619294923,-0.0241301137352603,0.0447389204053591,0.174310505798287,0.556968480065533
"LOC119039416",1504.01905565911,0.0332197430791752,0.0539205891282229,0.428781800366298,0.776481524328822
"NLRP10",0.0901028927501163,-1.34686266488855e-05,0.0403582468052927,0.98913814283403,NA
"EIF3F",1638.9108918242,-0.0392889147957568,0.0580019308905324,0.0681356334243409,0.38552185513183
"TUB",542.113207350904,0.0188981171408727,0.0405649616298273,0.289812153594872,0.671188289630925
"RIC3",65.9522191959161,0.00756445643706296,0.0405704030361455,0.34698158861555,NA
"LMO1",3.64617472375487,-0.00159180649100421,0.0403637326551554,0.373847554909097,NA
"STK33",130.183633964807,0.0376697163694115,0.0688493644864692,0.00676464860202585,NA
"TRIM66",76.2339405034538,0.00624975462887522,0.0402967568517086,0.405576697085104,NA
"RPL27A",3928.66963601293,-0.0179585622635616,0.0440987914340988,0.140293205310935,0.511232937109438
"DENND2B",1007.76908620341,0.0561270943268618,0.0599218207124065,0.0469445580805975,0.329221576149645
"AKIP1",1034.09505584691,-0.0275926248325869,0.041379194532157,0.198197508899051,0.591276130480747
"CUNH11orf16",1.71545699922851,-0.000511207236844098,0.0403471054549493,0.650973884166295,NA
"ASCL3",100.782816231489,0.000517973614172046,0.0393870749322528,0.952711260681069,NA
"TMEM9B",1192.59872173176,0.00260036709928875,0.0345187963246399,0.884694165162203,0.965742467851056
"NRIP3",561.966640094687,0.0327289186724914,0.0490721771057168,0.118070612648832,0.473066038241974
"SCUBE2",108.415237727796,-0.00207355624059063,0.0394958043256427,0.806682933132938,NA
"DENND5A",2506.27943996112,0.00940537671011627,0.0333659721479621,0.631350793663061,0.876284475060056
"TMEM41B",3304.52441707529,0.0212043760771681,0.0328086081888785,0.325778485639863,0.703129075867401
"LOC128628528",1.69969910521094,0.000146579988649364,0.0403305050902452,0.968819103376357,NA
"IPO7",3282.84884975189,0.0124932710086658,0.0393271436668014,0.413502544903236,0.766510256031057
"LOC128628531",1276.98902399778,0.0414142248591556,0.0490040459289511,0.09263399417816,0.4296767133427
"ZNF143",1017.97469061966,0.0018771640944612,0.0344823449240748,0.918369508901539,0.976255611778131
"LOC119040743",0.526757558715919,-8.58881618166789e-05,0.040352765782123,0.753927900288118,NA
"LOC119040744",0.296095099701757,-4.68809719545059e-05,0.0403579505285554,0.974970201682259,NA
"WEE1",920.892846642593,0.0314426021005134,0.0440249863068558,0.155112275419458,0.534437215486789
"LOC119040771",0.202846776780863,0.000350502573053279,0.0403589944122158,0.776740127018846,NA
"SWAP70",1564.89981537937,0.0494051960821073,0.0536266284300827,0.0630234952209774,0.369329562609626
"LOC128628554",1.3011382620137,0.000231541093966201,0.0403463371091423,0.801220241943949,NA
"LOC128628529",0.151490854709278,-1.65388881355438e-05,0.0403582171651939,0.98759729872305,NA
"SBF2",1580.09541760116,-0.00128710328506195,0.0370228016609113,0.930093212482827,0.978389536274963
"AMPD3",60.5928973845804,0.0134027247421845,0.0430691999191223,0.0732737498044667,NA
"RNF141",1441.82310853261,0.0626726961335108,0.0523695046453441,0.0339251992770265,0.291365528582017
"LOC128628530",9.28127428488277,-0.00716009764434153,0.0412088266350511,0.015033686726291,NA
"LYVE1",12.9874297018418,-0.00138059566453416,0.0402356352000783,0.706919205423855,NA
"IRAG1",650.445376715337,-0.0150313377095182,0.0395455539168361,0.363733885847716,0.729687067823029
"CTR9",1760.57480053466,0.0391702453583774,0.0375548601706841,0.105687101311918,0.451583489613022
"EIF4G2",19626.7583323203,0.0965660721884898,0.0295805824167046,0.000140210983376545,0.0247229162525173
"LOC119040750",0.126999539195912,0.00016330210757746,0.0403577886237521,0.951840857410094,NA
"ZBED5",1375.10612788437,-0.00365942073736902,0.0315698099590367,0.85389589834551,0.955407998148823
"GALNT18",150.979989301014,-0.00014038051381985,0.0391328149380768,0.565854348603926,NA
"USP47",4357.02551482031,0.0525783187717634,0.046184689274396,0.0533749354178206,0.348419271662281
"DKK3",22.0082038442148,0.0040982848331084,0.0403188176155605,0.431599813312573,NA
"LOC119050312",16.9039674197645,0.00376182191024148,0.040419544368906,0.35140142022543,NA
"MICAL2",6224.86754687883,0.00253751274580454,0.0353577341698196,0.883729679967373,0.965286249483355
"PARVA",4785.77832029228,0.00575929816052806,0.0332343034071642,0.764936177248677,0.930851911468813
"TEAD1",14612.9819938509,-0.0011903879570166,0.0337627633733613,0.947917247424742,0.984493931692484
"RASSF10",5.30580234819787,0.00290461570894975,0.0404443694815303,0.222551338298354,NA
"LOC128628542",46.6387106822623,0.00652472521125176,0.0404720453883521,0.28761202268234,NA
"BMAL1",279.207158255412,0.00718147910086851,0.0384895385999245,0.597980000816853,NA
"BTBD10",2175.86721360373,0.0650969621990377,0.0525209014438543,0.0301115964525919,0.281057855884429
"FAR1",5209.50266291229,-0.000992185712548904,0.0280606239724867,0.960169481898176,0.988098992947532
"SPON1",1273.95328298537,-0.010726014558359,0.0329849232333945,0.591058600016954,0.860590883745616
"RRAS2",2889.20346292923,0.0320734071779085,0.0423861340550184,0.157843861498955,0.538084772578656
"COPB1",3157.32080241687,0.0421926166136177,0.0387912233577125,0.0882307897849349,0.423371904812026
"PSMA1",2130.09521042314,0.00846263877599073,0.0368550132547962,0.612390286816389,0.868815455197642
"LOC119053089",16.6200852760876,-0.00200703825041336,0.0402353213975725,0.577409217430193,NA
"LOC119053098",56.521527146971,0.00505118158146701,0.0400483793656205,0.53392317855193,NA
"PDE3B",313.240484062783,0.025462123992919,0.0473004197305151,0.125065739507466,0.481874913830409
"LOC119053117",2.65812488649785,0.00101972709076541,0.0403479826791703,0.522719239349561,NA
"LOC119053071",0.214000460150805,-3.23362687091055e-05,0.0403581099310594,0.982202361144781,NA
"LOC119053056",0.153174909316464,0.000295526344765306,0.0403585428617865,0.859076075329268,NA
"LOC119053115",0.391721575789521,-0.000260251682147838,0.0403581000537981,0.740528930464527,NA
"INSC",3.11162800826955,0.00117470876981194,0.040340579502116,0.536298772056245,NA
"SOX6",907.756478244575,0.0212769554338524,0.0425038305589386,0.227728099490493,0.615286539968777
"CUNH11orf58",2563.21171875463,0.0162017404259257,0.0381388565875285,0.381511775966215,0.74055725937569
"PLEKHA7",966.480420303595,0.0154149538609042,0.0364580782548768,0.426079552863116,0.774364185262372
"LOC128628532",15.0770818820889,-0.00700218403012762,0.0411204124103565,0.0310817039938798,NA
"RPS13",2818.29894018447,-0.0117581032925218,0.040593647248226,0.341662375352431,0.713384095129917
"PIK3C2A",3159.69970630347,0.0474761831294018,0.0506769935540973,0.0700712162685169,0.38805970228576
"NUCB2",549.543305023565,0.021102368932661,0.0424860725877841,0.228754252776183,0.615617237700529
"NCR3LG1",56.2465855819741,-0.00225186386049671,0.03975935966473,0.756555823032579,NA
"KCNJ11",1.09097762259172,-0.000395551276809703,0.0403497634359356,0.65481664034681,NA
"ABCC8",0.221493779695302,-3.19818077920158e-05,0.0403581168761289,0.982010236230381,NA
"USH1C",3.53618402604766,0.000643414386362743,0.0403008350764956,0.791380490053863,NA
"OTOG",0.728712964261039,0.000244893054512099,0.0403519505715505,0.862325123395114,NA
"MYOD1",3.76455820486286,-0.00441559509183225,0.0406730723818079,0.0261638989761766,NA
"KCNC1",2.74485406843176,0.000455215579615331,0.0403385669727363,0.717162762696235,NA
"SERGEF",565.093265762394,-0.0348941869555758,0.054665698831239,0.0776591917819229,0.402988238435924
"TPH1",1.42614434821095,0.000728885511689843,0.0403609296136256,0.355898876221704,NA
"SAAL1",1062.48220311835,0.00520510476564725,0.032455598414954,0.789641599875696,0.939949585265327
"LOC119053110",1.82856026598641,-0.000767107740873488,0.0403465281796452,0.557179524185894,NA
"LOC119053059",20.0931381285777,-0.00024460960376659,0.0401282885413503,0.955043249428794,NA
"HPS5",1008.82400244198,-0.000152534547261633,0.0330806768632873,0.993011012810538,0.998890267337837
"GTF2H1",968.433618477364,0.0322889496361245,0.0443519411988335,0.148609067413456,0.52434259093964
"LDHA",14645.2422752415,0.000789840477159313,0.0340681524129882,0.964595189974135,0.988335692902967
"LOC119053090",3.32687386392057,0.000233138394003082,0.0403175011036404,0.745491894310041,NA
"LOC128628547",6.18799536774477,0.0035776180865505,0.0405419101090829,0.0868845138996306,NA
"TSG101",1991.22392060621,-0.000374049697095755,0.0333977338742526,0.983965548432073,0.995370839299041
"UEVLD",547.003429206617,0.00201182263666178,0.036772468877977,0.89540191710233,0.969336244050135
"MISFA",47.8428756964068,-0.00373899176791591,0.0400387578077647,0.572903962699017,NA
"SPTY2D1",1112.03286230455,0.0363774958003481,0.0444308079641491,0.124361671809706,0.481422627091924
"TMEM86A",66.8630347691408,0.0037241144204678,0.0397188176494321,0.632876627895642,NA
"IGSF22",18.1933530184691,0.000303372145641474,0.0401370767987298,0.786161006229053,NA
"PTPN5",6.88371924117901,0.00375528144221347,0.0405130369879991,0.202102932758646,NA
"LOC119053085",0.15000256993803,-1.24261117029159e-05,0.040358173105026,0.985714751026126,NA
"LOC128628536",0.0889121749512586,-2.28011820192518e-05,0.0403582470024682,0.98912941361923,NA
"ZDHHC13",387.398183284302,-0.0122543379366581,0.0393384072236534,0.415844618471033,0.767059574944344
"CSRP3",26.2126967634308,0.00180719415372859,0.0400323536234552,0.830994549984721,NA
"E2F8",220.831215894178,-7.40056618199729e-05,0.0381533305490193,0.995429630624335,NA
"NAV2",778.283917072982,0.0187301918833025,0.0398223209846059,0.30901708259645,0.68890511759828
"HTATIP2",160.916579608085,-0.0163191037030362,0.0432822036346167,0.160312315177673,NA
