"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119059243",279.031543065838,0.00188206201569713,0.0168725752548236,0.499027714036431,0.997747098615619
"PLK1",1051.16097918962,-0.00461948415150074,0.0169164396023197,0.37497007815192,0.997747098615619
"ERN2",0.796325979745093,-3.37359868277875e-05,0.0169567855903726,0.713083157074149,0.997747098615619
"PRKCB",3.23635303279374,9.88260990303307e-05,0.0169545740723898,0.760741116810095,0.997747098615619
"CACNG3",1.11361325817173,-5.80720514528686e-05,0.0169565851483726,0.711579401172245,0.997747098615619
"RBBP6",5526.9806980319,0.00225551240653508,0.0163002633072835,0.655551594750241,0.997747098615619
"TNRC6A",3920.99628924749,0.00538263928330292,0.0176669153429749,0.188736921049743,0.997747098615619
"SLC5A11",16.530680837196,0.00167449460440193,0.0170617625495454,0.10806477287635,0.997747098615619
"ARHGAP17",4878.8995052587,-0.0025215835411487,0.0166824393401289,0.538660645219933,0.997747098615619
"LOC119035908",15.0755185875911,-0.00042105193982653,0.0169508867386101,0.542128754588097,0.997747098615619
"LCMT1",1125.17226595175,0.000846356301959624,0.0162233355748583,0.860932924367188,0.997747098615619
"AQP8",1.8046927476455,-0.000214847170202899,0.0169576102612559,0.367348659068048,0.997747098615619
"ZKSCAN2",953.905104995584,0.00100027756685493,0.0167297395395746,0.736052647043948,0.997747098615619
"HS3ST4",3.69380752010401,0.000306146166727118,0.0169581714644732,0.356150067522101,0.997747098615619
"KDM8",818.233478466841,-0.000506411606364837,0.0166806033330229,0.871598494531843,0.997747098615619
"NSMCE1",472.566689827692,0.00251126316247992,0.0169305982205445,0.417717813412662,0.997747098615619
"LOC128628336",7.68549220424114,0.000631947561052704,0.0169686708847709,0.166334918096098,0.997747098615619
"LOC119055092",1696.65724626616,-0.00427767579427374,0.0169935980966988,0.360909215360634,0.997747098615619
"AHSP",302.822434157355,-0.000390590598770117,0.0167263809148994,0.69773321948063,0.997747098615619
"RUSF1",632.298994830911,0.00401276927742839,0.0173337759091712,0.212057331698921,0.997747098615619
"SLC5A2",40.2358896596438,-0.000658214477543463,0.0169418562908309,0.538249427721212,0.997747098615619
"TGFB1I1",203.827132994974,0.00068143028387221,0.0168260685096863,0.760541180652385,0.997747098615619
"ARMC5",129.7790147408,0.00100394818402333,0.0168818710702251,0.612607995225543,0.997747098615619
"LOC119038045",3.01984075230181,-7.88146611735497e-05,0.0169548727224939,0.788793937406587,0.997747098615619
"LOC119038029",0.0847027995704294,3.43552643085877e-05,0.016957334699639,0.956946668712814,0.997747098615619
"LOC128628341",1.60098713142773,-0.000266735331356181,0.0169587747780009,0.256905579819253,0.997747098615619
"ITGAM",1.45191030207657,0.000209628961956334,0.0169582337599875,0.233875151687351,0.997747098615619
"LOC119038028",0.176365901825257,-1.20828982623811e-05,0.0169573584708342,0.813157886184932,0.997747098615619
"PYCARD",1.97322646709417,0.000296077997122822,0.0169593718221297,0.233500424275803,0.997747098615619
"FUS",9607.61086470818,0.0010634355822094,0.015303752120825,0.873245474911321,0.997747098615619
"LOC119051386",0.0951512910323109,-3.15615532208443e-06,0.0169573557692357,0.983991609548075,0.997747098615619
"PRSS36",3.59650473081903,0.000144751392618528,0.0169553612836525,0.637352484010678,0.997747098615619
"PRSS8",0.362283642723373,6.70841028578114e-05,0.0169573835912349,0.684520121102606,0.997747098615619
"KAT8",462.348000609269,-0.00410721877235604,0.0172815179762172,0.250064362564311,0.997747098615619
"BCKDK",700.588212166409,0.0042365771771439,0.0171696127071938,0.303469807123016,0.997747098615619
"VKORC1",173.734023317479,-0.00165973702253664,0.0169733491694577,0.3723323832164,0.997747098615619
"PRSS53",80.5631370669328,-0.00149096097241016,0.0169732009162588,0.364277499132525,0.997747098615619
"ZNF646",366.956984782675,0.00114069948468509,0.0167854247317879,0.855529977945571,0.997747098615619
"ZNF668",268.747934415191,-0.000260424132051124,0.0166784304033334,0.928496538432566,0.997747098615619
"LOC119041172",0.149373806675337,3.33220385684545e-05,0.0169573334034877,0.956979345726699,0.997747098615619
"STX4",582.053138812555,-5.99587363685564e-05,0.0166863522859978,0.982727059708368,0.997747098615619
"LOC119041169",15.2663174783415,-0.00102108109516193,0.0169887664126698,0.126230803731176,0.997747098615619
"STX1B",20.903838718039,-0.000228313735607538,0.0169405969014596,0.773382016829925,0.997747098615619
"HSD3B7",353.356914237909,0.000444605320556357,0.0167162722873512,0.876774338048438,0.997747098615619
"SETD1A",1379.3873469281,0.254624868634627,0.0631853954374331,0.828682320247492,0.997747098615619
"ORAI3",230.326251150366,-0.00202523236240424,0.0169370784923453,0.379841861036622,0.997747098615619
"FBXL19",450.553269941821,0.00737479553584072,0.0190937572847145,0.0213569934979568,0.97259120167009
"LOC119041158",0.301639403359235,-2.04351198888186e-06,0.0169573572888138,0.983896116320057,0.997747098615619
"CTF1",9.31972682222241,0.000149961213267318,0.01695007285927,0.778412370543897,0.997747098615619
"BCL7C",222.786347537533,-0.00261335126842251,0.0171537994194817,0.17963694726416,0.997747098615619
"LOC119041173",0.28990018165794,-1.04822908100869e-05,0.0169572665377547,0.625356202160034,0.997747098615619
"ZNF629",894.003768777258,0.00103845675617162,0.0163839231630296,0.812028160862709,0.997747098615619
"RNF40",1063.17536860036,0.00183466885062237,0.0163328789881221,0.702842614539102,0.997747098615619
"CFAP119",149.731523099802,-0.00141713280242824,0.0169005551375377,0.515079813521767,0.997747098615619
"PHKG2",1387.14934734075,0.00596158196336742,0.0174871869924584,0.259098024364354,0.997747098615619
"LOC119041174",0.981021271099127,7.18715180257361e-05,0.0169568132837077,0.7160198408746,0.997747098615619
"TMEM265",205.627529074544,0.00609567701886984,0.0184252134746003,0.0169575101096625,0.952536551512785
"SRCAP",2703.25226413379,-0.00349882125900571,0.0171220076685202,0.303510324740755,0.997747098615619
"LOC119041130",0.415390526744692,7.23248469599172e-05,0.0169574122357594,0.686961502186906,0.997747098615619
"FBRS",1505.36601248544,-0.00507585305323844,0.0173863499386125,0.257970267910394,0.997747098615619
"PRR14",403.6391958335,-0.00780747062918078,0.0192292456009946,0.0228049474588435,0.97259120167009
"ZNF689",339.225447760912,-0.00160255436667389,0.0167755891050757,0.600784740060224,0.997747098615619
"ZNF688",98.2709142680504,-0.000125417385504128,0.0168825310966768,0.935906076407732,0.997747098615619
"LOC119041164",410.560566066157,0.00204085397452002,0.01677760326168,0.546061491927629,0.997747098615619
"ZNF768",446.297586696172,-0.0030832078794672,0.0170904949287545,0.303321442523802,0.997747098615619
"ITGAL",13.8030365268704,-0.000329662005678098,0.016946397655252,0.642482035656881,0.997747098615619
"LOC119041157",10.2897083842723,0.000345411812763623,0.0169499963423369,0.600761671069116,0.997747098615619
"SEPHS2",48.3957867400456,0.0010259463946208,0.0169681076654776,0.346318473833816,0.997747098615619
"LOC119058995",93.3565231743721,-0.000903527452652464,0.0169097393506991,0.585167277107773,0.997747098615619
"LOC119058974",115.426762140679,0.000678502661246341,0.0168611844050436,0.735793741391851,0.997747098615619
"LOC128628333",71.4876714575016,0.00162944061762569,0.0170144782739449,0.248712038264947,0.997747098615619
"LOC119058954",156.953123666674,-0.00443939982456541,0.0177519196473978,0.018831988989637,0.97259120167009
"LOC119058937",76.6772565770468,0.00182352269215594,0.017021394786603,0.269422626971232,0.997747098615619
"ZNF48",321.253429173137,-0.00129714144430859,0.016774984652828,0.651191316621794,0.997747098615619
"SEPTIN1",4.09415416367303,-0.000227058562282577,0.0169559799228863,0.518612982624166,0.997747098615619
"MYL11",4.72778694757038,-0.000168162827268388,0.0169539097452909,0.466317501420611,0.997747098615619
"TBC1D10B",1679.39799360756,-0.00336493238467898,0.0164418348329236,0.529103164882268,0.997747098615619
"CD2BP2",1531.48016961436,0.000802887035453358,0.0161243373460842,0.874668252859277,0.997747098615619
"LOC119058620",0.44967850660896,-2.42717927159737e-05,0.016957304916355,0.932465929417687,0.997747098615619
"LOC119058857",0.304306138406579,1.42375871839259e-05,0.0169572032253328,0.955613399417156,0.997747098615619
"CUNH16orf54",0.649496576226942,7.69404784279819e-06,0.0169567022978419,0.873176472166896,0.997747098615619
"ZG16",0.406184777905074,4.82591529102333e-05,0.0169572726035492,0.831342340138577,0.997747098615619
"KIF22",683.0598353742,0.00182473055255094,0.0165699140889047,0.653385740732039,0.997747098615619
"MAZ",1407.46580469577,0.00530962600513438,0.0178373440197185,0.115016462186113,0.997747098615619
"PRRT2",41.7749434590319,-0.000185148699618268,0.0169284808328822,0.85463167171724,0.997747098615619
"PAGR1",240.838074351023,-0.00266003514387296,0.0171298429276296,0.240105819064946,0.997747098615619
"MVP",2450.88392800148,-0.00188665519858779,0.0162658491722428,0.704762033325203,0.997747098615619
"CDIPT",548.953148510378,-0.00382766386384864,0.0172936687403794,0.217041415018766,0.997747098615619
"LOC119058761",2.36343818823784,-0.000203723838482278,0.0169569274757984,0.452400541225991,0.997747098615619
"SEZ6L2",48.0693100864658,3.55927171989483e-05,0.016902247983517,0.979403719553137,0.997747098615619
"ASPHD1",32.3901243841301,-0.000293718621080843,0.0169319961040863,0.76509348841722,0.997747098615619
"KCTD13",347.178743955032,0.000194308048639781,0.0167010830547653,0.947679342775538,0.997747098615619
"TMEM219",458.438749661339,0.00387981424067067,0.0172844440341067,0.229659062736186,0.997747098615619
"LOC119058680",0.96584415401709,0.000100101853222407,0.0169570977911727,0.524997364754032,0.997747098615619
"TAOK2",1466.66544497572,0.00184887729056164,0.0164106190666054,0.689431823686824,0.997747098615619
"HIRIP3",468.054307971929,0.00193013144500001,0.0169077249743488,0.462242624706732,0.997747098615619
"INO80E",483.156301646722,0.000646675109789216,0.0165914556915136,0.853923210598187,0.997747098615619
"DOC2A",2.33427864437385,-0.000221738942969751,0.0169579692499971,0.337048699961692,0.997747098615619
"TLCD3B",0.26712986209915,-5.51170856146523e-06,0.0169573358627649,0.967469216047883,0.997747098615619
"LOC119040955",48.7836091648691,0.000382037727643069,0.016915390621734,0.766775350605409,0.997747098615619
"ALDOA",9989.75315115115,-0.00464119383763296,0.017160340726749,0.314234289444695,0.997747098615619
"PPP4C",1227.35050886515,-0.00198669359191792,0.0168271167677841,0.522282770148609,0.997747098615619
"TBX6",37.3036876727966,-0.00015913168105978,0.0169306290564884,0.868320695118164,0.997747098615619
"YPEL3",92.1113660507195,-0.00208691219166987,0.0170729090320386,0.187228541524491,0.997747098615619
"GDPD3",38.7402712391851,0.000162900724734886,0.0169209097543533,0.887720033624846,0.997747098615619
"MAPK3",369.667831533462,0.000111442580744525,0.0166677098482763,0.970893599084388,0.997747098615619
"LOC119040945",0.113267730114949,-2.50711357654298e-06,0.0169573549684153,0.983977209149563,0.997747098615619
"LOC119040946",0.0836908684633289,-3.80069892960005e-06,0.0169573554386781,0.983989464025749,0.997747098615619
"CORO1A",4.33155899796513,-0.000232023611280843,0.0169557783095353,0.524740030835667,0.997747098615619
"BOLA2B",374.996184111423,-0.00435518212553651,0.017647022220523,0.0490682055214962,0.997747098615619
"SLX1A",117.181170476748,-0.000481873433400584,0.0168919273038512,0.696372373617858,0.997747098615619
"LOC119040939",17.9985936094129,0.00126513199367466,0.0170087524633417,0.114236220034781,0.997747098615619
"SGF29",569.857936285313,0.000261532582940739,0.0164997119832767,0.946269352510748,0.997747098615619
"LOC119040944",1.32766488746293,-2.77142116631186e-05,0.016955895204722,0.863199887176678,0.997747098615619
"NUPR1",0.0894386849372406,-4.37358199880776e-06,0.016957359427761,0.86230913111227,0.997747098615619
"APOBR",0.369953231344541,-3.1637904892666e-05,0.0169573466183819,0.782372280392901,0.997747098615619
"CLN3",696.244695218957,0.00201149031747132,0.0165879512948148,0.622734238369661,0.997747098615619
"LOC119040943",2.78464812767682,-0.000200804460115913,0.0169563562064069,0.506376521525349,0.997747098615619
"LOC119040953",5670.31710649076,0.0666670603497758,0.0404385751012395,0.00376703258317857,0.874749283844454
"LOC119040942",0.180864507565183,-6.04277900549021e-06,0.0169573464043768,0.974809392243575,0.997747098615619
"ATXN2L",2777.32674202079,-0.000487057738028214,0.01615128525184,0.920160652280615,0.997747098615619
"TUFM",1185.57983507971,0.0032039529560283,0.0169207198828627,0.405068899834081,0.997747098615619
"SH2B1",1598.12852593104,-0.00321067363161568,0.0165912999787805,0.509889435496153,0.997747098615619
"ATP2A1",81.0702216922295,-0.00187822281252931,0.0170421254015555,0.217331204866775,0.997747098615619
"RABEP2",347.901171843877,0.00230064529027407,0.0169337196632344,0.421950594391322,0.997747098615619
"CD19",8.67739381608794,0.000169679831948897,0.0169495932378081,0.760736882412747,0.997747098615619
"NFATC2IP",384.004309173736,-0.00173515058063638,0.0167674308041783,0.58718471627879,0.997747098615619
"SPNS1",452.603939301344,-0.00450296184684421,0.0174875307024338,0.178647606557964,0.997747098615619
"LAT",63.9329082977953,0.000439022946321843,0.0169119714135631,0.744746673923283,0.997747098615619
"SBK1",728.190338568405,-0.000912042595495812,0.0166468442545858,0.785717676292468,0.997747098615619
"LOC119045345",0.739469245059689,0.000143878282374913,0.0169578712279941,0.332006531186964,0.997747098615619
"XPO6",3815.60960767389,0.00301547079081479,0.0162077250690687,0.593513766793153,0.997747098615619
"GSG1L",3.50545926137718,-8.18105759863276e-05,0.0169543591552604,0.804477691504225,0.997747098615619
"KATNIP",282.662133062792,-0.00260396965219859,0.0170125701513156,0.348425442256823,0.997747098615619
"GTF3C1",2675.56364439072,-0.00482703509485796,0.0171130701471937,0.329811924512286,0.997747098615619
"IL21R",109.21979656587,-0.00205816684563453,0.0170399906615982,0.264077223818303,0.997747098615619
"LOC119045344",5.79101947850323,0.000414377255559049,0.0169586682164021,0.367883375410749,0.997747098615619
"LOC128628349",1323.81087460997,0.00207646595649956,0.0166458270750999,0.595881001714805,0.997747098615619
"IL9R",2.53370491305576,-0.000195761532778731,0.0169570659597226,0.438456301935284,0.997747098615619
"POLR3K",228.867722314894,-4.91235393868554e-05,0.0167980424222561,0.880451511424055,0.997747098615619
"SNRNP25",262.723394783551,0.000151813284140545,0.0168017594915026,0.946293623414562,0.997747098615619
"RHBDF1",459.062892834598,-0.00322749641601923,0.0171557999509273,0.259871517559975,0.997747098615619
"MPG",159.557299493234,-0.00616712857927766,0.0185386004534977,0.00614746495714625,0.941040576092458
"NPRL3",340.993636995498,-0.00311522945589998,0.0171043820635607,0.294281720698098,0.997747098615619
"LOC119058204",0.237387315936973,-7.65240693177427e-06,0.0169573458333867,0.973146668332588,0.997747098615619
"HBQ1",1.36074662249056,-2.9954815066472e-05,0.0169564461213126,0.872020029732612,0.997747098615619
"LUC7L",2786.74897515071,0.00822545121549117,0.0185473787297069,0.164532335107431,0.997747098615619
"FAM234A",2439.78891296169,-0.00488359739704133,0.0165533288055097,0.423104766861336,0.997747098615619
"RGS11",10.6005084317999,0.000141810643560371,0.0169495058847456,0.794892063227836,0.997747098615619
"ARHGDIG",3.79911722562569,-0.000592514251926125,0.0169693039130795,0.0912584598173656,0.997747098615619
"PDIA2",1.21954961882117,0.000298270970133038,0.0169603518451073,0.072751612509057,0.997747098615619
"AXIN1",670.589378107658,0.00151671296390204,0.0165204558914698,0.710239245514432,0.997747098615619
"MRPL28",575.754297883701,-0.00136021560970025,0.0168562803608175,0.57766827502117,0.997747098615619
"PGAP6",641.699732569699,0.000463777173204419,0.0165193020418006,0.901784165883381,0.997747098615619
"LOC119058191",142.447041655189,-0.00243917852392686,0.0171289811299768,0.284956892133237,0.997747098615619
"NME4",43.973888827682,-0.000276608847075362,0.0169165468914504,0.556982564025227,0.997747098615619
"DECR2",365.327394122518,-0.00785180757076279,0.0195065282943994,0.00987803478857676,0.941040576092458
"RAB11FIP3",783.439089593416,0.00315076888777273,0.0167844318400446,0.460207770939422,0.997747098615619
"CAPN15",498.907512777974,0.000581618635079715,0.0167347184730834,0.837074134911902,0.997747098615619
"PRR35",0.234283320708249,-1.12520359360854e-05,0.0169573413928396,0.968201431503016,0.997747098615619
"PIGQ",633.147351069588,0.0055202151490331,0.0178480841230969,0.137046247208438,0.997747098615619
"RAB40C",334.590936894793,0.00137462702544646,0.0167849757854545,0.631361306007292,0.997747098615619
"WFIKKN1",0.406873489605983,7.66536731335259e-05,0.016957429265538,0.669595364318446,0.997747098615619
"METTL26",67.2804995472716,-0.0016431132015995,0.0170175508963084,0.250203822296974,0.997747098615619
"TRNAG-CCC_4",0.163791935890889,3.54729372882176e-05,0.016957332131168,0.949777762071679,0.997747098615619
"MCRIP2",75.1531815878314,0.00146173927711997,0.0169911804118517,0.768360421625264,0.997747098615619
"WDR90",618.168260058091,-0.000674873864936125,0.0166394127283591,0.83704715743156,0.997747098615619
"RHOT2",685.11148139383,-0.00146807113878702,0.0167417999723369,0.639878483609393,0.997747098615619
"RHBDL1",32.3489311840036,-0.00147982265106916,0.0170283569171111,0.108137601969986,0.997747098615619
"STUB1",438.866316986646,-0.00616013898283419,0.018473247381111,0.0134360783282688,0.951810918898086
"JMJD8",317.656805636175,-3.57852057801778e-05,0.0167158937939213,0.989166951809965,0.998666597283218
"WDR24",310.040979605155,0.00159360029880479,0.0168849703091759,0.515364740734153,0.997747098615619
"FBXL16",117.256762380463,0.000995260354121748,0.0168725179061841,0.629872710232963,0.997747098615619
"METRN",1.66973140223017,0.000146343999079026,0.0169566779510961,0.558086348250622,0.997747098615619
"ANTKMT",36.7353214125347,-0.00153942935763202,0.0170332383437911,0.114532953078731,0.997747098615619
"CCDC78",2.12656595619589,-0.000431904870280369,0.0169639950484074,0.0582852104984541,0.997747098615619
"CIAO3",169.82574991707,-0.000396086071564176,0.0168025029452376,0.86239143044296,0.997747098615619
"MSLN",0.60828025406825,4.64292934977772e-05,0.0169569483571613,0.886856285904407,0.997747098615619
"RPUSD1",118.351156953343,-0.00319342570115192,0.0173024408264521,0.0873714444092118,0.997747098615619
"CHTF18",513.12697739495,-0.00226750480580935,0.0169284244781569,0.370940132164287,0.997747098615619
"GNG13",0.52032722471708,-2.07961772097398e-05,0.0169573065184125,0.932558085545359,0.997747098615619
"LOC119058151",6.0528902909638,-0.000326395601470255,0.0169553320286613,0.48082120512905,0.997747098615619
"LMF1",397.304197218426,-0.00386367626055114,0.0173600659468307,0.760370698869956,0.997747098615619
"SOX8",0.759542312178504,-1.06993641285661e-05,0.0169569629751992,0.911067579885585,0.997747098615619
"CACNA1H",0.114684388016121,-2.26386580739392e-06,0.0169573549027238,0.983980003823674,0.997747098615619
"LOC119058238",0.390374552168193,1.8493440065597e-05,0.0169570212816076,0.920204893722209,0.997747098615619
"UBE2I",3225.79987527343,4.34254148794818e-05,0.0159192068831237,0.994140590074647,0.999242758515668
"BAIAP3",0.50420661001758,-0.000102325548867858,0.0169575911320832,0.404678876817754,0.997747098615619
"TSR3",155.547936347062,0.000393250148427252,0.0168666100776942,0.830194425330581,0.997747098615619
"GNPTG",726.960029340327,-0.00293908883569103,0.0169070776178563,0.419788820451929,0.997747098615619
"UNKL",558.206134014691,-0.00167130333108643,0.01687129823645,0.523095160869105,0.997747098615619
"LOC119058258",177.961748319087,-0.00478859488957115,0.0177751169103529,0.058304327944513,0.997747098615619
"CCDC154",0.553358863611066,-5.88389811968848e-05,0.0169573647205395,0.684144417493298,0.997747098615619
"CLCN7",606.367502402776,-0.00061781386108843,0.016623501163422,0.852333381128477,0.997747098615619
"PTX4",1.82853948522177,-0.000203265098536708,0.0169571108684899,0.414207778235884,0.997747098615619
"TELO2",372.836637255667,-0.00544873906356161,0.0179815496903438,0.093131026350457,0.997747098615619
"IFT140",645.567629095832,-0.00201549161589308,0.0166468384989074,0.601830084829278,0.997747098615619
"CRAMP1",1076.01391243475,-0.00439142636877398,0.0172936561253436,0.261437957891859,0.997747098615619
"JPT2",2378.77779512787,-0.0109565315650118,0.0204543785053823,0.0972567017602171,0.997747098615619
"MAPK8IP3",1260.49548154028,0.00263177355734273,0.0167701302989474,0.496918146889214,0.997747098615619
"NME3",144.970699228804,0.00284283145219056,0.0171929152493636,0.152177772637351,0.997747098615619
"MRPS34",326.771104181348,-0.00173033836365808,0.016909267036071,0.451091823188327,0.997747098615619
"EME2",20.4597403927432,-0.000285364284840093,0.0169408285385098,0.459797254974467,0.997747098615619
"SPSB3",503.841601772667,-0.00385899079860701,0.0172413642298929,0.253576633171748,0.997747098615619
"NUBP2",240.981394290372,0.00371034357394429,0.0173325173978639,0.172654122837155,0.997747098615619
"IGFALS",12.5559607020795,-0.000761152274616612,0.0169719446010315,0.166364824697144,0.997747098615619
"HAGH",124.222896736229,-0.000540429285705162,0.0168699114371377,0.766311448145969,0.997747098615619
"FAHD1",522.487958758314,-0.00173602129348161,0.0168560438045876,0.524354385794275,0.997747098615619
"MEIOB",63.2384198643385,0.00133522861346805,0.0169778034302424,0.338178623902048,0.997747098615619
"LOC119058157",0.279964491211384,2.24178026388282e-05,0.01695731364353,0.957033840821091,0.997747098615619
"HS3ST6",64.5402914786672,-0.00153051805029211,0.0170117952264576,0.474460300498316,0.997747098615619
"MSRB1",184.219116327426,0.000602045808111048,0.0168340291898066,0.779136045450879,0.997747098615619
"RPL3L",0.596105725030285,2.02132035134093e-05,0.016957084120445,0.973740399576519,0.997747098615619
"NDUFB10",495.960440094323,-0.001054373848343,0.0168409979195157,0.608834540383039,0.997747098615619
"RPS2",16436.0825017387,-0.00542590290323901,0.0180227093330698,0.0517935946046045,0.997747098615619
"LOC119058251",1.95183627128167,2.90297240727362e-05,0.0169553373309151,0.942909134390014,0.997747098615619
"RNF151",22.2809647535776,0.000855494357802589,0.0169718511714575,0.268659601544381,0.997747098615619
"TBL3",663.428852590351,0.00231824080975053,0.0169204722422931,0.432715691761311,0.997747098615619
"NOXO1",78.7629370101718,0.000848550705349239,0.0169222708857419,0.589463304409415,0.997747098615619
"GFER",113.006853795203,-0.00314399502309186,0.0172793970146016,0.109477175534922,0.997747098615619
"SYNGR3",166.287090871471,-0.00081611294992071,0.0168393484761785,0.684505063433904,0.997747098615619
"ZNF598",768.014557784575,-0.00430462614597036,0.0172864388773572,0.259821552147359,0.997747098615619
"LOC119058146",8.16915153874911,-0.00014561728934902,0.0169505235685313,0.771318454191776,0.997747098615619
"NHERF2",54.8202657684196,-0.00057503568614246,0.0169215019863912,0.656765379827182,0.997747098615619
"NTHL1",168.336086172016,-0.000178282720690866,0.0168736955822872,0.914065621795656,0.997747098615619
"TSC2",1543.01999936998,-0.00306127729458067,0.0168721601037584,0.430721097168956,0.997747098615619
"PKD1",1235.85702651592,-0.00418136254873812,0.0174058999380825,0.185369918129068,0.997747098615619
"RAB26",0.612793559980981,-1.00689484098185e-05,0.0169572013477452,0.766711896169614,0.997747098615619
"LOC119058280",17.4576586518673,-0.00119551790036784,0.0170041956993107,0.103389422839734,0.997747098615619
"TRAF7",1395.11655493146,-0.00380967656567057,0.0167875469389466,0.428160658606214,0.997747098615619
"CASKIN1",3.48400232880504,-0.000161663415934016,0.0169545937829594,0.64917824033186,0.997747098615619
"MLST8",232.445799082425,0.00282780540051904,0.0171107810414265,0.263334619491512,0.997747098615619
"PGP",1166.97743252562,0.00129470943125622,0.0164816170122289,0.752420795018104,0.997747098615619
"E4F1",422.226109514464,-0.00866747724843895,0.0199927337628517,0.0155949096964838,0.951906300891259
"DNASE1L2",116.465192542577,-7.58786865893419e-05,0.0168424105064374,0.967715236537616,0.997747098615619
"ECI1",798.932316943288,-0.00368607358905411,0.0170097973820436,0.362965631635447,0.997747098615619
"RNPS1",3033.09000911943,-0.00371988258289339,0.0164745014023098,0.498160875247867,0.997747098615619
"ABCA3",511.613529334985,-0.00227507925338699,0.0168311143067645,0.494619855008878,0.997747098615619
"CCNF",487.156232512567,-0.00240406579451826,0.0168107829719586,0.496188896131057,0.997747098615619
"TEDC2",277.553900590083,-5.96861096741643e-05,0.0167346756241225,0.981421682428675,0.997747098615619
"LOC119058156",0.187924410525618,3.70972330656611e-05,0.0169573342185629,0.905071152703826,0.997747098615619
"NTN3",41.1895952552342,0.000615524150074017,0.0169406272793838,0.562855194684723,0.997747098615619
"TBC1D24",322.474215136133,-0.001384989229602,0.0167900152546033,0.624037991055436,0.997747098615619
"ATP6V0C",2194.07460791849,0.000804787421920667,0.0166896108771396,0.795811784752188,0.997747098615619
"AMDHD2",1430.26969323064,-0.006788189173596,0.0179150286440764,0.203773973519041,0.997747098615619
"PDPK1",2375.24011732457,-0.000117482731056933,0.0163798896288212,0.978341889497614,0.997747098615619
"LOC128628357",0.0865588038230553,-2.06158339136512e-06,0.0169573550409581,0.983994655737408,0.997747098615619
"KCTD5",817.024796348393,-0.00733768377045015,0.0186884442447625,0.0941231037064578,0.997747098615619
"PRSS27",1.53684351064933,-0.000233044987677498,0.0169587172353384,0.199459143946445,0.997747098615619
"LOC119058159",18.2883332926452,-0.000664834201847442,0.0169602528639794,0.370499870179047,0.997747098615619
"LOC119058117",0.772514317205484,-0.000179618773199245,0.0169584907748146,0.108304401624181,0.997747098615619
"ELOB",1082.60463383766,-0.00136957517563119,0.0168577889986497,0.573413293991262,0.997747098615619
"SRRM2",16610.0563762829,0.00132815494418778,0.0166570668006855,0.701533954609904,0.997747098615619
"LOC119058223",1.2483228258173,-0.000215913946110218,0.0169583257830708,0.246166251638683,0.997747098615619
"LOC119058202",9.21224913783846,0.000832517756189285,0.0169798564688817,0.108266701758184,0.997747098615619
"LOC119058220",218.000072151544,0.000626977704211753,0.0168950057559785,0.703132600545279,0.997747098615619
"LOC128628345",12.1340552466116,0.000723081016894132,0.0169704403059336,0.209415875254163,0.997747098615619
"FLYWCH2",551.819206162862,-0.00236303959711189,0.0168408432697476,0.363950793718654,0.997747098615619
"FLYWCH1",390.422652121651,-0.000717450932281039,0.0167097018277079,0.807702494531406,0.997747098615619
"KREMEN2",1.23552228632205,0.000189476990392152,0.0169580292837377,0.259670293069595,0.997747098615619
"PAQR4",243.62063551571,-0.000708147330226191,0.0167972815092108,0.770517998398949,0.997747098615619
"PKMYT1",460.941764868924,0.00592101713386931,0.0181223990937754,0.0878885920348204,0.997747098615619
"GREP1",9.86273482806829,-0.000728155795475968,0.0169734735447712,0.144329863352496,0.997747098615619
"LOC119056261",28.1968227408063,-0.000293294969337363,0.0169345756360354,0.755595473040383,0.997747098615619
"CLDN9",17.4988481808278,0.000148439410332535,0.016939947652602,0.82058616272503,0.997747098615619
"CLDN6",8023.61004809559,0.00162052534702386,0.0166643918564474,0.652679017060363,0.997747098615619
"TNFRSF12A",2346.0705511198,0.000296164255246311,0.0167251051234095,0.916589306131953,0.997747098615619
"HCFC1R1",235.554427228676,-0.00190968267440522,0.016908083670042,0.463030302404561,0.997747098615619
"THOC6",459.324926938021,-0.00224465117636086,0.0168851597075945,0.461985031704376,0.997747098615619
"BICDL2",3.88386240303915,0.000472053411409145,0.016964472386472,0.113585014613381,0.997747098615619
"LOC128628351",0.531734504794302,-2.58779713618767e-05,0.0169573036858426,0.930166981452692,0.997747098615619
"MMP25",30.1142893065408,-0.000450615125947675,0.016934137103822,0.660895010963942,0.997747098615619
"ZSCAN10",0.867813468276025,0.000101820939474077,0.0169574522335108,0.485309076735854,0.997747098615619
"LOC119056277",1.42842947802434,0.000269048561579451,0.0169593266472996,0.160581342011757,0.997747098615619
"ZNF205",210.294752634738,0.00361221808260598,0.0173441659604202,0.141926935736046,0.997747098615619
"ZNF213",460.051642018155,-0.00270698758449164,0.0169301340754973,0.412416531230298,0.997747098615619
"LOC119056262",83.5674293950257,-0.000195651366926333,0.0168904438490326,0.897374995438641,0.997747098615619
"TRNAR-CCG_1",1.32197156479507,0.000349378510070195,0.0169611544100562,0.15001216575078,0.997747098615619
"LOC119056245",9.13259131604436,0.00021309969265655,0.0169509111200627,0.684092724942984,0.997747098615619
"ZNF200",414.256751217404,0.00694803876389856,0.0186265271228599,0.0696831337929374,0.997747098615619
