"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"MOB3B",806.210568069796,0.00483981531279529,0.0327968290644631,0.778158519033558,0.939136378325943
"C9orf72",2208.82059335292,0.0159423182823379,0.0283682076244878,0.423564024287785,0.801608015884313
"LOC119047615",9.23960093930784,-0.00235770195978747,0.0382010984838522,0.421987027496779,NA
"LINGO2",387.780486239896,-0.00869562280399777,0.0377993075583931,0.350757131113174,0.758565551246351
"LOC128626076",0.100539081454884,-3.78925429992089e-06,0.0382080427292434,0.991462566722889,NA
"LOC128626000",887.452071502992,0.00443572254056214,0.0372017430957962,0.651873137422712,0.900049702081359
"LOC119041679",0.121164333805888,-1.6968807754051e-05,0.0382080759408731,0.932658669625435,NA
"ACO1",2095.67277201853,0.0589099551693581,0.0437272387760012,0.0301933307437777,0.35104318389803
"LOC119052097",2892.29030456533,0.0060354111678981,0.0347689746100591,0.693775817570724,0.914510966473742
"ZNF510",0.285748611633322,-4.92294830654495e-05,0.0382077949963943,0.979617991907936,NA
"LOC128626051",4.10167102258113,0.0015437984619346,0.0382083158861737,0.42018950522002,NA
"LOC128626007",0.32128033307035,0.000125959931485094,0.0382057334429617,0.953068928453349,NA
"PRXL2C",124.97226248869,0.00894439498481549,0.0387052394175947,0.296284269255616,0.723987513782943
"LOC119053801",0.48682711143804,0.000222477145157329,0.0382056604926139,0.903332362467704,NA
"CDC14B",1723.42214598748,0.00234801619312581,0.0337095204983619,0.883912406192198,0.972111589008236
"HABP4",390.792903976508,0.0177133701042409,0.0403215888381215,0.227806712011492,0.667673128291747
"ZNF367",271.161310463739,-0.0161054793410371,0.0400590959155934,0.410394550216526,0.795637372824722
"SLC35D2",558.736357329137,0.0687967117764533,0.11246864895682,0.0198521495237616,0.302487205116701
"LOC128626071",0.153359089101408,-1.88099079367215e-05,0.0382080398611471,0.990931298803734,NA
"ERCC6L2",1345.80218820499,0.0012385441625498,0.0316439231087287,0.943771544046064,0.98531962849486
"PTCH1",504.410300381558,-0.00820473863212085,0.0373293594134991,0.486968378870302,0.829742165246026
"FANCC",357.8039227297,0.0137731937544681,0.038459025335015,0.324689080571368,0.744704086293732
"AOPEP",1342.46105477535,-0.00526127795619866,0.0335358736679298,0.749381990402415,0.930689765607795
"LOC119040346",0.160200386656444,-1.49206531305799e-05,0.0382080468576949,0.991445321225975,NA
"FBP1",482.617479801503,-0.011199349533045,0.0364022591604055,0.46193920777777,0.82104699427391
"FBP2",0.217033049015132,-6.72472799710244e-05,0.0382079546778175,0.868307297818379,NA
"LOC119040361",0.639343637894788,-0.000676654205568064,0.03821309919089,0.356045554865258,NA
"LOC119040347",8.8063222917331,0.000452759567562814,0.0381227090842179,0.863464127789301,NA
"PTPDC1",507.635648499267,0.00825530306426384,0.0353303730332315,0.590791833723899,0.878122143912606
"LOC119050221",1.57410725474347,-0.000608017770179873,0.0382021740518554,0.534550099223199,NA
"ZNF169",1.72776137606965,0.00171152977865903,0.0382477719197984,0.155855914328915,NA
"LOC119041982",0.525710119763794,-0.000429369985836533,0.0382096116984611,0.469223174116618,NA
"PHF2",1235.52876965772,-0.0014585525113055,0.0316921644539021,0.933830662919645,0.984526954783595
"FAM120A",6682.20036172801,0.0428224473361482,0.0291071210839089,0.0502264486022281,0.419218499803867
"ZNF658",451.120259371286,-0.00241122553323602,0.0352991268645977,0.85964209548486,0.962738532790348
"FAM240B",0.437618749699576,-0.000387666244692734,0.0382092386900468,0.509035474645428,NA
"CDK20",167.352851372877,0.0221703736099346,0.0458694722635282,0.0605517152450174,0.440521930777116
"LOC128626052",1.31248992125939,-0.00163736450449837,0.038250591335158,0.0599224609577479,NA
"CREB3L2",601.307585399241,0.0055104922375755,0.0365831456202404,0.646322186483796,0.897782835073648
"LOC128626085",0.0817491691809749,5.45480265758876e-08,0.038208058534014,0.991475547484583,NA
"AKR1D1",0.0971453425985706,-1.49659572194829e-05,0.0382080474296784,0.991463119314697,NA
"TRIM24",886.730432140285,-0.033725141257848,0.0443982989489463,0.12083351715064,0.545384795114039
"SVOPL",174.750620946553,0.00111367583115725,0.0369734482107616,0.943034191289835,0.98531962849486
"ATP6V0A4",169.693225880648,-0.0143187375668854,0.040859019776614,0.161545035531393,0.592810207679725
"TMEM213",28.5675123401363,0.00146385056690843,0.0379315685330306,0.825415346108939,NA
"KIAA1549",913.923957490497,-0.00547679233112787,0.0347863700430887,0.717926697309167,0.92076729322536
"ZC3HAV1L",11225.1867679674,0.00697981004238368,0.0288836205304022,0.716772569754123,0.92076729322536
"ZC3HAV1",2991.76917726667,0.0678311754483378,0.068104740769854,0.0269235178633073,0.335405968928047
"LOC119059572",297.215796127531,-0.14608197276489,0.157775304109206,0.00762375357083726,0.210161108696203
"IFT56",537.106275557437,-0.0312527012416149,0.0465600399399146,0.116554207974243,0.540046414555502
"UBN2",905.598616677296,0.00246265419995868,0.0358882535771978,0.845192437917251,0.960438726706043
"TRNAR-CCU_2",0.190537608966368,-2.88400602550262e-05,0.0382079450549909,0.986423968496911,NA
"FMC1",80.7053202169355,0.00549240128318587,0.0380243866579407,0.433988700582386,0.806386094977772
"LOC128626079",2.566844396114,-0.00192502225456444,0.0382511995104107,0.195930364688854,NA
"LUC7L2",4477.40093750617,0.0459118232315854,0.0366949427622502,0.0578980467521476,0.435912770687197
"KLRG2",2244.64576449253,-0.00816868013995556,0.0309204693990927,0.662096897554677,0.903772189692595
"CLEC2L",0.585108149487079,0.000772144364528024,0.0382159058626527,0.280395757799758,NA
"HIPK2",895.240364456523,0.00578120227072058,0.035792758100121,0.672531711822924,0.907929081182909
"LOC119044400",3.30216448325192,0.00145768235379442,0.0382086254299603,0.383193857454222,NA
"TBXAS1",7.69294452197266,0.000965997114447933,0.0381358110550329,0.712323000041748,NA
"PARP12",140.681370908131,0.00678444460893674,0.038008447508927,0.436792178213212,0.807557631812798
"KDM7A",428.749604479517,0.0259235557691503,0.0460147488740524,0.112705944186518,0.533402336329541
"LOC128626086",14.7468302186335,-0.00151483810467016,0.0380767687254946,0.672504559592139,NA
"SLC37A3",1450.85996849729,0.00697860447316286,0.0326703257770967,0.692321490779204,0.914510966473742
"LOC128626087",2.53113148124995,0.00136268088326524,0.0382220731122555,0.286503537275622,NA
"RAB19",5.04577836651409,0.000962372751690414,0.0381718620394685,0.661506883436827,NA
"MKRN1",866.033255295109,-0.025403686492559,0.0434779316230884,0.154028539559039,0.58641489351967
"DENND2A",549.487180928791,-0.0265031266649633,0.0448273613433014,0.134950707109729,0.563374851869547
"ADCK2",224.036601587949,-0.00701453905480414,0.037336218361312,0.52618949434339,0.846503752034291
"LOC119044492",9.67735356255974,0.000894509657750038,0.0381368792386486,0.723915583357826,NA
"NDUFB2",228.117187253872,-0.0247112030243287,0.0486601756383818,0.0452185935193237,0.410787360715018
"BRAF",419.574792415255,0.0190336032192126,0.0424782427724615,0.140845127888161,0.568900096496977
"MRPS33",531.602378601772,-0.00852861440706972,0.0369358484966146,0.506440274280352,0.836842937669966
"LOC119044628",0.138345802156183,-1.21108644276187e-05,0.0382080468925416,0.991446104295492,NA
"TMEM178B",6.73570587441047,0.00129676244838659,0.0381591712605287,0.607920658223881,NA
"AGK",612.347422827697,-0.00225600186540281,0.0340407924335522,0.886478129170448,0.972285720753631
"DENND11",103.060361318597,-0.0051072967423673,0.0378338577756731,0.511344323726585,0.83800558650991
"SSBP1",467.031854147291,0.00137659420231017,0.0360389649021945,0.90990066975635,0.978005606407682
"TAS2R3",0.625326493856871,-0.000427251792856871,0.0382088811074833,0.636422806025079,NA
"TAS2R4",0.149437158286902,-2.27890712730991e-05,0.0382080995593336,0.869666693697675,NA
"PRSS37",0.19875239572943,-1.86678916343818e-05,0.0382080096171744,0.989480451082761,NA
"LOC119044600",0.490444043398901,0.000514113298350804,0.0382106609919247,0.487690042050026,NA
"MGAM",26.9856373045165,-0.00481921641286613,0.038395513253768,0.279450060198226,NA
"EPHB6",64.9161805855445,0.000376113832592206,0.0375894150338422,0.9693967746554,0.991491985872886
"TRPV6",13.8568918922434,-0.000468872728919131,0.0380586678287496,0.85115943045935,NA
"CXCR3",0.158803928370191,-1.9172811241474e-05,0.0382080394927721,0.990838552184078,NA
"GCNA",68.2495357813607,0.0037025581283227,0.0378873081901371,0.571250351455131,0.869617120828462
"OGT",4402.51063318736,0.0534834202639028,0.0507142593124613,0.0463460945284624,0.412709068741297
"LOC119035376",8.2367868510706,-0.00135273679469923,0.0381580323982958,0.778308699514798,NA
"LOC128625774",2.15696271178396,0.00237587299025364,0.0382937901211832,0.0924062202992567,NA
"TAF1",1153.53528532781,0.00504466975225334,0.0315351231689723,0.78058852631674,0.940160645072409
"LOC119035391",68.3071427671095,-0.00396647287360609,0.0377791934402125,0.59433026319062,0.878659470378183
"ITGB1BP2",88.0488528344918,0.00654504550744572,0.0382262907591575,0.412687115638679,0.796731314894488
"NONO",5720.67891898549,0.0068898541154958,0.0293830299484315,0.717707022587645,0.92076729322536
"ZMYM3",1684.66741793502,-0.00572812268416055,0.030667746215395,0.757162714324776,0.933437431606858
"GJB1",32.0764080681925,-0.00254559883392435,0.0379642837566719,0.534702857703243,NA
"NLGN3",0.886098537788568,0.000900477868170979,0.0382179134836068,0.246570243919395,NA
"MED12",2734.94759207956,-0.00621638668788759,0.036554672580844,0.614466176418849,0.887898059364616
"IL2RG",0.358310963065345,-0.000181901393480685,0.0382079946376204,0.793251377989591,NA
"FOXO4",93.0765915287213,0.0042635068548864,0.037715881823528,0.503156317116982,0.835758204266888
"SNX12",910.245024636744,-0.00643539254998408,0.0329876994640278,0.709078001664731,0.918029769521229
"LOC119035375",0.171633631660854,0.000172812002971906,0.0382076673331313,0.931256451856769,NA
"LOC119035374",5.70550293411421,-0.000366809587307465,0.0381660577402858,0.876936874786331,NA
"LOC119035386",0.589547599799557,0.000211325657772586,0.038206381684289,0.86532225979777,NA
"SLC7A3",5.13654538389145,-0.00190151250983977,0.0382339907317995,0.278223319434188,NA
"TEX11",53.058538606786,-0.00985675281628552,0.0396001019969177,0.108101722543779,0.527261946637523
"DLG3",387.494553265349,0.00166803029100235,0.0350234851944005,0.906332562501341,0.976821502431877
"GDPD2",4.21982622648027,-0.0011242925757209,0.0381985778399841,0.851544433584799,NA
"KIF4A",285.669536166316,-0.00206913889054425,0.0363187504860221,0.857198528103265,0.962738532790348
"PDZD11",346.306159468949,-0.0058753976164431,0.0373282708250031,0.56541170864001,0.866538282141656
"P2RY4",4.88461094182203,-0.00096791124722902,0.0381685874979859,0.635001541653335,NA
"LOC119040195",1174.28099475628,0.00550283459444847,0.0336618814274719,0.738141215634558,0.927671099356954
"LOC119040230",0.0810514381520294,-1.8280835450067e-05,0.0382080519689046,0.991471250838802,NA
"OTUD6A",282.37056604402,-0.165512543093167,0.166817080683431,0.00649151053240152,0.194166864538465
"LOC119040225",47.162038716817,0.0109266471429106,0.0399560679737011,0.0970511106926833,0.510189375768399
"EDA",7.72216014873664,-0.00179160744879419,0.0381784082312152,0.501742475098477,NA
"LOC128626088",0.164490125652384,-2.40000912707107e-05,0.038207990939974,0.988509167937104,NA
"NALF2",0.971339126142993,-0.000341123735702977,0.0382005021650616,0.657030704391209,NA
"PJA1",495.888478820028,0.00782176861221959,0.0354012901880138,0.606025233633874,0.885040911154297
"EFNB1",294.362435685558,-0.0341771558537163,0.0576253265240332,0.0362980953346607,0.375651564231272
"STARD8",211.492791195987,0.155982800722426,0.470391283218544,0.0571359050032978,0.432871646432508
"LOC119036007",0.113537617719554,0.000209887654646681,0.0382079687129483,0.898451693711942,NA
"LOC119035995",0.292473290645476,1.5566429562674e-05,0.0382061456016117,0.840585449341611,NA
"LOC119035994",0.226108495191586,-2.36394109942405e-05,0.0382079478439065,0.986691434139764,NA
"LOC119035993",0.898783529232381,0.000841537211935837,0.0382142088825591,0.289542271160909,NA
"LOC119035999",0.109221068294093,-2.08341456732038e-05,0.038208081835456,0.932658625199636,NA
"LOC128626094",0.194562394171084,6.63811300763834e-05,0.0382071492525106,0.92448254572791,NA
"LOC119036001",0.570935063834276,0.000578161376543043,0.0382106143689539,0.477168005889764,NA
"LENG8",2583.19700843649,-0.0205352269296392,0.0409496853038872,0.208164409452555,0.64791462646862
"LENG9",17.7528423201037,0.000441460946842952,0.0380376447463052,0.876726698567944,NA
"CDC42EP5",0.501678149163533,0.000261832816486753,0.0382072378618107,0.799973944391089,NA
"LOC119054613",0.763682946397227,0.000961702496456265,0.0382173098241612,0.269936763112856,NA
"LOC119059975",0.0858776467381853,-1.10745912163281e-05,0.0382080461044157,0.991472562908249,NA
"LOC119059976",1.23446202930473,-0.00100994825579584,0.0382100779607419,0.366018480342085,NA
"NLRP2",0.07673636988519,-4.88332181297955e-06,0.0382080534166839,0.991475261753234,NA
"GP6",0.330377722415026,1.58762490148777e-05,0.0382061207856973,0.812861968679248,NA
"RDH13",59.1224123768945,0.000919534872676699,0.0377155142142253,0.8806144114286,0.970692201148617
"EPS8L1",110.40606232712,-0.0109132444036222,0.0393763490283577,0.219551262266275,0.660625967233648
"PPP1R12C",449.328682933016,-0.00738046494590163,0.0366723485635153,0.561160302415096,0.865372778762636
"TNNT1",66.4746605572818,-0.00306060007279656,0.0378508180811654,0.630690404282475,0.894329601585721
"TNNI3",8.57340882347632,-0.0046187070109858,0.0385484954085111,0.0692817298974447,NA
"DNAAF3",87.1212279193624,-0.0114501787287599,0.0398161995554595,0.160427825852614,0.592075020465265
"SYT5",114.013562231837,-0.0157768058264684,0.0418227603501914,0.092054287739887,0.500675946855721
"PTPRH",32.2280479212392,-0.0098585855212067,0.0398579594090131,0.0292482324570035,NA
"TMEM86B",0.68541457449631,0.000272870092884637,0.0382036416431354,0.720658126563059,NA
"PPP6R1",1482.23929718331,-0.0991458520313568,0.0952043473718019,0.0123971606756987,0.247615354719245
"HSPBP1",318.878826107749,-0.00588546726456654,0.0367765877398036,0.614404874266541,0.887898059364616
"BRSK1",474.981827107677,-0.0400201038570802,0.0608394148170226,0.0717303685290195,0.462055250930836
"TMEM150B",8.53123374214193,0.00101372171259486,0.0381269631468357,0.773017534418801,NA
"KMT5C",625.144194812517,-0.0181411200664581,0.040519128905662,0.219757962388839,0.6607502407332
"LOC119054176",0.562377475362417,-0.000181291158046154,0.0382050174524184,0.582826922093606,NA
"GARIN5B",0.564424149533296,-0.000314037910119993,0.0382082466101648,0.706989565939828,NA
"IL11",569.86325053066,-0.00178108682616423,0.0368119074669307,0.770749658808463,0.936971311897008
"TMEM238",21.0364751734959,-0.00605118793948375,0.0386972963283884,0.141327847192267,NA
"RPL28",2543.28406362897,-0.0110128410968394,0.0388050496842981,0.301681020091462,0.728788387928478
"UBE2S",934.89715714182,-0.0272942095616557,0.0512583868167989,0.0287429350036284,0.344915220043541
"ZNF628",59.2587123599152,0.00297078010248239,0.037852678683225,0.634298293248009,0.894642811349469
"NAT14",143.533161196724,-0.467170153816485,0.195571925543434,0.000502277628892045,0.0638897143950681
"SSC5D",136.908312474324,-0.0207466256489358,0.0452318929143987,0.0468407377458458,0.413954360809246
"SBK2",0.486002969030093,-9.22774607750465e-05,0.0382075859328172,0.969704858246473,NA
"SBK3",0.455799741653324,-0.000357063112802223,0.03820936125905,0.431701877505605,NA
"ZNF579",149.816748781885,-0.0145862946359662,0.041257705575209,0.127438117796016,0.552705582407475
"LOC128626097",6.37834414147001,-0.00186114540921199,0.0382006301395143,0.434866492860884,NA
"FIZ1",522.082671483549,-0.00782163714060304,0.0361770900133926,0.572279610806432,0.869617120828462
"ZNF524",67.6809533790123,-0.0105147829307519,0.039531255856143,0.0856033132583916,0.490939101896236
"ZNF865",172.53721150825,-0.00563762292256119,0.0373246900533233,0.575823679452595,0.871588517956355
"ZNF784",98.5640917364974,-0.00775086833276703,0.0383978814950182,0.0161427852195443,0.282300168730786
"ZNF580",179.058396441295,-0.00253310035640348,0.0372995702856494,0.695092618299723,0.914978126310877
"ZNF581",25.2172306495467,-0.000261886968192674,0.0379464397945045,0.950568521000532,NA
"CCDC106",151.946911800338,-0.0116733852592048,0.0390934730055087,0.479627154014559,0.828123954740553
"U2AF2",3525.28943951653,-0.0345798092181056,0.0361846281107967,0.125984363246076,0.550594953152109
"EPN1",791.516707887022,-0.0381265859737551,0.0640546592090998,0.0455307708802988,0.410787360715018
"ZFP62",516.13965035225,0.01616934885387,0.0384223735058331,0.306020137511621,0.731687246080417
"MGAT1",485.060027143121,0.00360191490869177,0.0354344533781667,0.792592553521778,0.943614622340607
"LOC119042603",0.628319788976033,0.00034506673209518,0.0382073229340836,0.725418126343952,NA
"FLT4",1.5030277329889,0.000667222557822155,0.0381919212057093,0.668669554957252,NA
"CNOT6",3846.56286109939,0.0466206652258416,0.0336705385591924,0.0481969719118216,0.415583950319563
"GFPT2",6.16392208463624,0.00234089051062025,0.0382644018924993,0.227327302579063,NA
"MAPK9",1376.11860660019,-0.00252394358544766,0.0306053082491382,0.889664727833436,0.972572188791407
"RASGEF1C",11.1186163604216,0.00187070380270212,0.0381846124681,0.471961821903339,NA
"RNF130",514.572672323397,-0.00427054571191479,0.0346515297266807,0.775994476075046,0.93889038313015
"TBC1D9B",782.65532654752,-0.0465326351811575,0.0638546786932051,0.0479649290100623,0.415583950319563
"MRNIP",199.251982820176,-0.00999809953362469,0.0382374147888135,0.333240533503983,0.749713849425092
"SQSTM1",1397.66004047379,-0.0134325922509164,0.0371869680171583,0.543842021865509,0.855812865245841
"MGAT4B",577.304378236709,-0.0140229629250945,0.0381074772585092,0.338837326421765,0.754261101646286
"LTC4S",0.205297108507765,-5.37216891514249e-05,0.0382080117856031,0.890358710456882,NA
"MAML1",750.887900870893,-0.00656152906652298,0.0347206449063727,0.672151997683659,0.907929081182909
"CANX",24619.5849236853,0.0437836663072215,0.0313112718515664,0.0533781776001809,0.423371577219349
"CBY3",6.65859206811324,-0.00378725806478066,0.0384092832162706,0.122785007993175,NA
"LOC119042598",1.31012730289592,0.000765682776840853,0.0382033121279051,0.525780820137372,NA
"HNRNPH1",21460.7683884394,0.0653585725642306,0.031383320007588,0.00711316844523336,0.202580271108785
"RUFY1",329.998634751749,-0.0129488492487685,0.0381700948943644,0.347669569038754,0.757636645237618
"LOC119042621",0.42771604571972,-0.000401359647228926,0.038210463884773,0.256751750947251,NA
"CLEC4G",2.53738317768792,0.000671017266978764,0.0381904554685366,0.630538129828809,NA
"FCER2",0.579787675034219,-0.000296426111036261,0.0382063917939202,0.458233156114336,NA
"TRAPPC5",80.246575067592,-0.00729039963378773,0.0387248387437639,0.234986556708614,0.671849715885709
"MCEMP1",2.90041444892842,-0.000744466120381674,0.0381940768421663,0.552624103251591,NA
"STXBP2",391.467179528634,-0.0129387329739968,0.0380831121282662,0.351439700267847,0.758565551246351
"PCP2",9.10876745259628,-0.00298319759310754,0.0382880788605836,0.242861829852344,NA
"LOC119045320",72.2033615878908,0.00318139374644597,0.0378844227630097,0.607100765657947,0.885373600315065
"XAB2",321.447988905739,-0.0141567156945744,0.0390947063737859,0.284661527534583,0.713367539629911
"CAMSAP3",54.6056210827671,0.00119166607672183,0.0376536237667281,0.858003045538789,0.962738532790348
"PNPLA6",672.085030359665,-0.120534905079132,0.095008940224853,0.00780415098222056,0.211609016671767
"MCOLN1",356.648108144804,-0.0269623580637423,0.0492363341927857,0.0609148224305042,0.441230415337403
"ZNF358",201.908069891711,-0.00620531558660236,0.0377437239712631,0.496670792789757,0.833347661770539
"TEX45",0.280521816739682,-0.000106302981034864,0.0382079106887519,0.838496264870161,NA
"PEX11G",46.3323181909236,0.000519718618478347,0.0376349935591637,0.938463317085922,0.985040891627347
"ARHGEF18",1052.96908682912,-0.104778340988555,0.0771080377222296,0.00893502949713105,0.216825160409157
"INSR",1300.92716213669,-0.0772588078919468,0.0702393303488752,0.0196702618561129,0.302487205116701
"LOC119054044",476.568284522656,0.0142688208903561,0.0383310407080624,0.327464662089357,0.746239382155882
"LOC128626103",682.171938228367,0.00758319028777851,0.0345663602879384,0.636260423957994,0.894740698483306
"PSTPIP1",1.04468951764592,0.000231748171715694,0.03820254772402,0.720681963900299,NA
"TSPAN3",2482.20457763738,-0.0217089732380536,0.0357612331832464,0.27596780784865,0.707586445295195
"PEAK1",5095.30500582771,0.0110861119611396,0.0368346613304133,0.446799047833974,0.812264133297087
"HMG20A",1160.91031911174,0.0577062822310515,0.0580187904735729,0.0390429024860411,0.389879271198126
"LINGO1",5.18568807735349,0.00459286620159033,0.0385759890717833,0.0176919948694222,NA
"CSPG4",82.9361466168343,0.00382751821840525,0.0378657325063102,0.680880986769092,0.91053248899071
"SNX33",636.496061585773,-0.106661996919335,0.0914935981111537,0.010231219968537,0.230660563619031
"LOC119038586",45.0769111489385,-0.00753784316698707,0.0388707358978828,0.188733308404815,0.626897553261074
"LOC119038721",3.58467781610638,0.00301614564295347,0.0383506018370799,0.0707392321056354,NA
"IMP3",208.472028690353,-0.0108224231620162,0.0391289463996081,0.257068288271818,0.692314061840127
"SNUPN",461.136598245303,0.0374175335726611,0.0558859807436468,0.0643170094547075,0.448304730666279
"LOC119038546",177.462390344974,-0.00329411632703989,0.0366369127559293,0.763240005332834,0.934657400984535
"PTPN9",1448.65393532765,0.0135631491095751,0.0318309043782401,0.480709208109292,0.828123954740553
"SIN3A",1500.62697258584,0.0161078658171678,0.0345393010828697,0.390519297162032,0.782722704744733
"MAN2C1",1177.44103793606,0.0345059820202367,0.0473515209944443,0.105364961727657,0.526297194644109
"NEIL1",308.104223219823,-0.000691685865084191,0.0356893293138651,0.955957862673142,0.987986128208835
"LOC119038396",2.67662551174705,-1.38299026815042e-05,0.038171229404768,0.974837923230921,NA
"LOC119038757",0.724442932482887,0.000707377680255525,0.0382126032164621,0.384677732496306,NA
"LOC119038769",2.03593239133975,-0.00101573455165385,0.0382059935331404,0.424094104045543,NA
"COMMD4",293.943173856651,-0.00214021053366293,0.0362810939776153,0.853006360785659,0.962738532790348
"LOC119038443",8.22582436918913,0.000286282517181375,0.0381077421067643,0.921905334711248,NA
"CUNH15orf39",298.325106336933,-0.00580861225593422,0.0363637500854428,0.643492884933099,0.897312538576046
"LOC119038362",0.913718118599808,-0.000697896192692364,0.0382078164280572,0.373914777625577,NA
"LOC119046572",0.491899379214711,4.31930909963547e-05,0.0382049422440137,0.963044419491208,NA
"PPCDC",235.026465075847,-0.0254013173547711,0.0479792915085582,0.0724068010219302,0.462415022940438
"SCAMP5",788.805775522231,0.0119880079171098,0.0342331681442196,0.498161293757842,0.83399571540174
"LOC119046559",0.215643242483929,-2.71404460871029e-05,0.0382079370715145,0.985970725841136,NA
"RPP25",0.165194143895359,-2.09636794571953e-05,0.0382080795005557,0.932493002872756,NA
"LOC119046558",889.232762634877,0.000373484399254062,0.0358716793647984,0.976775794828903,0.99371600477458
"LOC119046566",31.3681250503784,-0.000758757813898835,0.0378532596919337,0.883629290386601,NA
"FAM219B",635.676811903195,0.00499798848553625,0.0336255917992988,0.761120871327642,0.93374463036784
"MPI",619.158693399393,-0.036819471714838,0.0486505261840336,0.0947261068568676,0.50401561303348
"SCAMP2",940.628624016601,-0.0318260805181606,0.0451466276231689,0.124384974255256,0.549803991931031
"ULK3",344.43556645575,0.00505758096110442,0.0356110169228537,0.713900296094039,0.920267961640974
"CPLX3",0.161989376813163,0.000279155057785519,0.0382085641860224,0.855396821778813,NA
"LMAN1L",0.54664425527035,0.000700068723936275,0.0382140747406623,0.362038650459545,NA
"CSK",545.877851756602,-0.0617215229635347,0.103582961492301,0.0211803465159042,0.310882119136841
"LOC119041322",20.1006662171326,-0.000613636946241964,0.038021580875523,0.987930640667555,NA
"LOC128626109",610.878491752887,-0.00774912050427868,0.0357165724043863,0.593620352924112,0.878613976396631
"EDC3",501.901634177534,-0.00426513845971664,0.034857101924655,0.771393887525184,0.936971311897008
"CLK3",457.761760801878,-9.40626435419256e-05,0.0352928421171523,0.994178188393715,0.998821292355415
"ARID3B",375.173076920932,-0.0152461368356095,0.0391746599854739,0.279183943397571,0.709940693113137
"LOC128626100",58.3266424381561,-0.00682884653128786,0.0387179092705534,0.208452515741167,0.648375855911521
"LOC119041298",332.378719029272,-0.0152606435290887,0.0393971704920236,0.283392939666383,0.713154489122711
"SEMA7A",1.66004539042864,0.000554676863836794,0.0382048415098882,0.456243329345299,NA
"ISLR2",0.175341569865391,-2.90829829855321e-05,0.0382079497580859,0.986676005696709,NA
"PML",1292.81662328658,-0.0250273610229546,0.0375103072791293,0.315790800926823,0.738496153934027
"STOML1",475.326682961514,-0.00530941032446712,0.0362395831528564,0.674262486272719,0.908016724342966
"LOXL1",731.122463186439,-0.0586435318452809,0.0710344554104844,0.0347918745369151,0.369858952799659
"TBC1D21",0.23838225764686,0.000226490866749763,0.038207795809694,0.893527192254988,NA
"LOC119041302",0.391012393937355,-0.000208164237180124,0.0382082523253446,0.652107495050873,NA
"INSYN1",18.5214057739557,0.00309541462591132,0.0381964032613811,0.423807340037795,NA
"CD276",2502.45344095575,-0.0237775951327802,0.0398926310007641,0.211478750648286,0.651356673312908
"LOC119034514",8.84263868306885,6.73697329195538e-05,0.0381132344227943,0.997903669509689,NA
"NPTN",5535.55636276763,0.00204904418314626,0.0277727685370612,0.916334432019189,0.980086631706143
"REC114",9.98351105737294,-0.000369172254548433,0.0381047042903339,0.896272677408066,NA
"HCN4",32.8030712469934,-0.0104427214773808,0.0399497187182183,0.0566913973544316,NA
"NEO1",1399.16484911897,0.0026504375902114,0.0325064004102468,0.877829360344417,0.970067671733145
"LOC119050114",13.5191770068293,-0.00129260725813009,0.0380785030944139,0.707365477476483,NA
"ADPGK",876.135752634654,0.0567897544706554,0.0626161640980463,0.0396617924008629,0.390287540205234
"BBS4",1697.60400098665,0.0073522574707849,0.0339324498838089,0.658511596613179,0.902717428641368
"ARIH1",2097.06055278996,0.0198604844864431,0.0340889234098145,0.319231312333037,0.7411681260091
"TMEM202",1.87169044028473,0.000417675425988883,0.0381892050174126,0.766100064234857,NA
"HEXA",2099.2952067146,0.0122782684967836,0.0303165969834572,0.527903516595134,0.847081694097258
"CELF6",2.22387535256262,0.000756795369336048,0.0381977636295868,0.560340308606151,NA
"PARP6",1533.01572064694,0.0144194114587268,0.0357989082836629,0.407023363093473,0.792936850450855
"PKM",28264.7599417619,0.00929200162611166,0.0289171032141207,0.630595134173641,0.894329601585721
"GRAMD2A",19.842058044752,-0.000677478398003526,0.0380053763159002,0.865716483676647,NA
"SENP8",93.0513775716111,0.00140515296013744,0.0374113010268037,0.974158894431525,0.99258216023737
"MYO9A",2202.3703916119,0.0153210850071962,0.0379524447201842,0.331331985204664,0.748026907800138
"THSD4",197.195916336417,-0.0077117704406842,0.0377066285227651,0.312004496111777,0.736775035885961
"LOC128626101",12.1536951482116,0.00292723134826601,0.038255663855466,0.330646105174551,NA
"LRRC49",240.207318680683,0.0035430434715323,0.036126269597023,0.774679687681853,0.938186945875678
"THAP10",6.12573586298303,-0.00148286930251625,0.0381833836322169,0.510930680217243,NA
"LARP6",66.1981532397043,0.000437945810652917,0.0377093600232575,0.942590919984189,0.98531962849486
"UACA",1420.00245805137,0.0161224015341991,0.0351883977738732,0.381885292173896,0.777509655086093
"LOC119043326",0.103273394730709,-2.34095806866703e-05,0.0382080837129599,0.932662974500989,NA
"TLE3",338.054965923947,0.000303749161923278,0.0357685279434598,0.981713300062917,0.995554172369947
"LOC119043299",0.109603374256197,-3.58567068333931e-06,0.038208043212451,0.991458271602158,NA
"LOC119043325",1.65006738167995,-0.00154235904803949,0.0382383728926624,0.171323215777354,NA
"LOC119043324",0.104005628004638,0.000207441728776998,0.0382080457586765,0.949483117860192,NA
"NEMF",1785.04476532714,0.000836343761680745,0.0344778076795185,0.956373986118936,0.987986128208835
