"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119065532",0.0858296812051625,-1.76503409481858e-06,0.0132913674247347,0.994660868675757,0.999113060856487
"LOC128628137",0.436560777342732,7.39795275300241e-05,0.0132915445274962,0.393467362491002,0.999113060856487
"ONECUT1",52.0331371966231,0.00199231088800062,0.0134875656071893,0.11496043751235,0.999113060856487
"ATOSA",912.950752538766,-0.00327011934463949,0.0135488753448036,0.250444594821145,0.999113060856487
"ARPP19",3343.56856379179,-0.00219767951210409,0.0130284441308407,0.53250411503622,0.999113060856487
"LOC119051137",159.905246321152,-0.00225043158783519,0.0135095260329396,0.0842870735827871,0.999113060856487
"LOC128628152",0.197589348944732,-4.10514666103279e-06,0.013291362087671,0.990898461116235,0.999113060856487
"LOC128628132",8.81112766924871,-0.000402810258707647,0.01329581088999,0.245452704848231,0.999113060856487
"MYO5A",3784.2453482941,0.00234245100065195,0.0133054342163342,0.380319129561672,0.999113060856487
"LOC119047589",0.236169509727365,1.14381678906736e-05,0.0132913146795183,0.989543155822116,0.999113060856487
"MYO5C",95.8490686905761,4.00124422435822e-06,0.0132544987241169,0.987360148158757,0.999113060856487
"LOC119047602",1.23103044458813,0.000114195929583789,0.0132916314574166,0.281486299312487,0.999113060856487
"GNB5",1878.060443789,0.00183848443386926,0.0131990266236336,0.484099907534052,0.999113060856487
"BCL2L10",0.857796482475006,0.000133735868542026,0.0132920933010138,0.148731981229382,0.999113060856487
"LOC119047588",0.108914321962596,-9.05697543815958e-07,0.0132913672764992,0.994647349184122,0.999113060856487
"MAPK6",4551.94419058525,0.00501753166219808,0.0137732889254476,0.249921654322262,0.999113060856487
"LEO1",1357.04226641526,0.00263712173744323,0.0133251240982185,0.365220923653739,0.999113060856487
"LOC119047587",1.54873667220543,-0.000191566771402516,0.0132926373041301,0.172409935174078,0.999113060856487
"LOC119047596",38.4955190713526,-0.00110525835338284,0.0133435078009686,0.0905902353005661,0.999113060856487
"TMOD3",4748.01811758948,-0.00392448119088673,0.0134678954435,0.309425947499248,0.999113060856487
"TMOD2",412.076183326325,0.00201434210493829,0.0133781340159677,0.284277867200789,0.999113060856487
"LYSMD2",21.1019103406015,-0.000485359120684072,0.0132945000779352,0.346252189040085,0.999113060856487
"SCG3",304.018096663828,-0.00164879245416733,0.0133366075907779,0.317246385911616,0.999113060856487
"LOC128628124",1.49425774867544,0.000212336852949691,0.0132932134348738,0.128035948388913,0.999113060856487
"DMXL2",1283.82852864465,0.00249102587743198,0.0134269052833377,0.27619773310856,0.999113060856487
"GLDN",0.0869290341862433,-9.70373777376656e-07,0.0132913677179726,0.994664741671281,0.999113060856487
"LOC119047586",2.33654955234918,0.000177422537867354,0.0132915648904604,0.403658482838981,0.999113060856487
"TNFAIP8L3",2.2776742946533,-0.000169667559087419,0.013291905779212,0.30842327366752,0.999113060856487
"AP4E1",1323.69726260561,0.00194741092779195,0.0131869728031792,0.483733219104636,0.999113060856487
"LOC119057640",0.128233605000887,-1.5849543721306e-06,0.0132913675220899,0.994647537924061,0.999113060856487
"LOC128628135",0.489603322897068,-1.33261364985494e-05,0.0132913445199756,0.97896123878069,0.999113060856487
"SPPL2A",2572.17578512574,-0.00174216990524954,0.0129956771871213,0.605156961642766,0.999113060856487
"TRPM7",2571.6113248237,-0.00230751495824764,0.0132472614586444,0.419781012248274,0.999113060856487
"USP50",31.1091455253508,-0.000480373192457746,0.0132913389237186,0.409896319806766,0.999113060856487
"USP8",2518.23495683416,-0.000292696719263301,0.0127007007631593,0.9380504386812,0.999113060856487
"LOC128628133",1133.17463981209,-0.000174694634638654,0.013019296656253,0.94717858872635,0.999113060856487
"GABPB1",585.969774824752,-0.000380236472101353,0.0130594655259719,0.876247194394878,0.999113060856487
"HDC",0.454966799520075,-2.45488032386729e-05,0.0132913630940372,0.784141289360146,0.999113060856487
"SLC27A2",2.29596672878506,0.000116082062206532,0.0132913641708724,0.378325511473573,0.999113060856487
"ATP8B4",4.35736996285877,0.000121940178735376,0.0132902008104014,0.59034546998371,0.999113060856487
"DTWD1",180.304000584444,-0.00140277470244029,0.0133138042628316,0.348881551310619,0.999113060856487
"FAM227B",98.891662248299,0.000288601686659508,0.0132471100164388,0.798233865318289,0.999113060856487
"GALK2",362.485272189946,0.000907133923362912,0.0132229915696548,0.596558067325708,0.999113060856487
"COPS2",2396.98255243529,-0.00284048900759578,0.0132692249655354,0.391343756940231,0.999113060856487
"SECISBP2L",3494.06783819792,0.00170916978888386,0.0129120597492871,0.631896674952483,0.999113060856487
"SHC4",243.240532575109,-0.000297988121539924,0.0132174696033745,0.835531709215088,0.999113060856487
"CEP152",401.387629646104,-0.0025784652350881,0.0134899458541211,0.215209814904595,0.999113060856487
"FBN1",7447.0750505922,0.00469614457144428,0.0140466464305627,0.15760672287771,0.999113060856487
"DUT",995.829169803814,-0.00163023322347095,0.0132699087508464,0.428616397039772,0.999113060856487
"SLC12A1",833.658780857464,0.00382056627108596,0.0139898513675482,0.0336887838157217,0.991674013860513
"CTXN2",13.3465606458996,0.000467899229381153,0.0132975680077484,0.239807601909379,0.999113060856487
"MYEF2",3007.2820389661,0.00310801827171498,0.013083424708416,0.444913209288117,0.999113060856487
"SLC24A5",1008.64354428784,-0.00179991111647906,0.013207037573494,0.481605669203762,0.999113060856487
"SEMA6D",73.7091267831828,-8.32142051551446e-05,0.0132631544612412,0.923878158016943,0.999113060856487
"LOC119057593",25.4070818882,-0.000411528945993305,0.0132894110783274,0.451438337403918,0.999113060856487
"LOC119057637",26.9430195852128,0.000636187855682979,0.0133018271988515,0.263181296549583,0.999113060856487
"LOC119057643",6.94506416017046,0.000282363982416661,0.0132911906904866,0.428277254945373,0.999113060856487
"LOC128628117",0.483936860389406,-1.32939460763472e-05,0.0132913434024832,0.977734300749833,0.999113060856487
"SQOR",60.2839003000098,0.00054723132219678,0.0132823279035149,0.503452478160013,0.999113060856487
"BLOC1S6",1582.89992368315,0.00544216470121736,0.014380925630053,0.129314451944912,0.999113060856487
"SLC30A4",661.007173230345,0.00639095881607722,0.0153609981977853,0.0183704447895835,0.973618842283482
"CUNH15orf48",1.65951468002295,1.30117341973147e-05,0.0132905269649009,0.970522754694467,0.999113060856487
"SPATA5L1",266.26061843181,-0.00300251191912885,0.013695457350257,0.0561285973312197,0.999113060856487
"GATM",97.8352311988781,0.000304571718195646,0.0132456824982294,0.793877454491696,0.999113060856487
"LOC128628121",2.63076831517616,0.000171816784437207,0.0132915812735599,0.384864959774121,0.999113060856487
"SLC28A2",8.42959619670171,0.000328548039181197,0.0132944663963728,0.237809944427003,0.999113060856487
"SHF",198.43001736577,-0.00216078572373244,0.0134460039995552,0.216570410292048,0.999113060856487
"DUOX1",1.26975359952657,0.000154924421481081,0.0132921788489677,0.211847709508868,0.999113060856487
"DUOXA1",0.118646799866714,-2.8205777307794e-06,0.01329136871813,0.931998742325328,0.999113060856487
"DUOXA2",0.147128595852586,2.20306810518627e-05,0.0132913595246176,0.94632144697546,0.999113060856487
"MAMLD1",2415.38952837551,0.000188922670353127,0.0131740595195977,0.913421547648753,0.999113060856487
"MTM1",830.711135967064,-0.00264946138357327,0.0134121005231701,0.304321092265123,0.999113060856487
"MTMR1",3401.25152895898,-6.36908512601224e-05,0.013086192285735,0.975438297655847,0.999113060856487
"CD99L2",1223.65187944762,0.00345297497188417,0.0134597680536386,0.310534539361696,0.999113060856487
"HMGB3",860.082599274258,-0.00116358745593889,0.0132569553483741,0.487277900853586,0.999113060856487
"VMA21",393.692983778274,-0.000795818475625114,0.0131891947075066,0.670553058083786,0.999113060856487
"GABRA3",3.62492653765068,-8.53593568366164e-05,0.0132895616342046,0.710215326160739,0.999113060856487
"GABRQ",103.528308758955,-0.00247773049023516,0.0135904275566623,0.0236998245994174,0.973618842283482
"CETN2",673.552122192594,-0.000851370471500395,0.0132296718086543,0.598117974166246,0.999113060856487
"NSDHL",914.321927476862,-0.000105389403188823,0.0130460985799718,0.964719584440958,0.999113060856487
"LOC119040371",0.520759190748308,-1.20521975051358e-05,0.0132913452330764,0.979197500860283,0.999113060856487
"LOC119040355",1.57076904569024,-5.0592382125821e-05,0.0132910162715322,0.683922092967863,0.999113060856487
"ZNF185",251.248071804075,-0.000596087739380095,0.0131845833049389,0.739368048940885,0.999113060856487
"COL8A1",3644.11985316161,-0.155440044370012,0.0527222875392325,0.000111672433598983,0.419603589554614
"CMSS1",100.600333249093,0.00018430364497521,0.0132476219592111,0.930814375162576,0.999113060856487
"LOC119060656",5.78094415194403,-1.06137080956092e-05,0.0132880249855048,0.962968707258833,0.999113060856487
"LOC119060650",0.39700139216278,2.87770033102475e-05,0.0132913321411951,0.806741245410218,0.999113060856487
"LOC119060662",0.522904813525039,-5.89629513259291e-05,0.0132914573096447,0.441042488595973,0.999113060856487
"TBC1D23",2286.63458808926,-0.00350920758628291,0.0134354282468436,0.317045108484053,0.999113060856487
"NIT2",1251.273874129,0.0135240794672449,0.0245239179189799,0.00863762822123338,0.973618842283482
"LOC119060648",49.7503456478507,0.000853805353433547,0.01331170216522,0.244599234605392,0.999113060856487
"TOMM70",1905.61607496313,-0.00287029831322599,0.0130446653599508,0.468062691442739,0.999113060856487
"LNP1",273.138674626419,0.00111299101082763,0.0132260364812213,0.548358001150446,0.999113060856487
"TMEM45A",183.865925969668,-0.0015299022509606,0.0133499488188963,0.26097712093103,0.999113060856487
"LOC128628166",1.33659854055154,3.23555168593216e-05,0.0132909324260279,0.753808570142209,0.999113060856487
"ADGRG7",7.22407852539699,0.000112127031603883,0.0132893402141171,0.679711343316415,0.999113060856487
"LOC128628165",4.5523636465414,0.000261012758450768,0.0132930933237684,0.266627795174857,0.999113060856487
"TFG",2830.12837432847,0.0031995650410906,0.0132175099263119,0.39979949927559,0.999113060856487
"ABI3BP",2628.04465795238,-0.00115601677331834,0.0131285333823531,0.634541571144626,0.999113060856487
"LOC119038986",0.494386264174145,7.85695057415189e-05,0.0132916190391078,0.335444458765307,0.999113060856487
"IMPG2",75.3436181348002,7.05130274566653e-05,0.013267092176194,0.931167136026849,0.999113060856487
"SENP7",934.618570591722,-0.00433435270779908,0.0140102829043877,0.121363262674577,0.999113060856487
"LOC119039018",0.327979253740275,9.29618331212974e-06,0.0132913362880754,0.965277962881175,0.999113060856487
"LOC119038983",34.464890867642,0.000454882775462672,0.0132881085221098,0.467325584816294,0.999113060856487
"TRMT10C",351.392580209846,-0.00295591410550612,0.0136333212464372,0.0964123465645596,0.999113060856487
"PCNP",3391.39596669204,-0.00436175110008554,0.0139668582665105,0.149827467995186,0.999113060856487
"ZBTB11",936.147145023749,0.00178070378204728,0.0132498122329747,0.444888068966028,0.999113060856487
"RPL24",3805.41418165114,-0.00108647355526436,0.0132841504573768,0.426558967356258,0.999113060856487
"RIOX2",1619.22467249024,-0.00218952921553379,0.0131705981535528,0.470161403094327,0.999113060856487
"CRYBG3",400.496423467736,-7.18203486930782e-05,0.0132019277943194,0.962741778640708,0.999113060856487
"RAB43",2737.67363916597,0.00443981619940536,0.014011909176779,0.140534531599264,0.999113060856487
"ISY1",687.999691266972,-0.00308374605620712,0.0136627143106651,0.125378555816311,0.999113060856487
"LOC119039035",0.48285647561383,1.50699762597146e-05,0.0132913246540243,0.864430067690473,0.999113060856487
"LOC128628169",451.955824666564,-8.19343557203717e-05,0.0131847541302672,0.959553164554881,0.999113060856487
"CNBP",4929.6514152206,-0.00347402465320277,0.0136692999370295,0.193755545187323,0.999113060856487
"COPG1",5446.31244243435,0.0053112872826761,0.0133317978649048,0.313683420691724,0.999113060856487
"HMCES",513.209750417793,-0.00252472655436537,0.0134168883627815,0.288254687445388,0.999113060856487
"LOC119039038",165.372272980557,-0.000835213678658747,0.0132715095797143,0.498599232085294,0.999113060856487
"RAB7A",3932.470010938,-0.00576904247674276,0.0145233400677521,0.124243438552424,0.999113060856487
"RPN1",3209.30995030533,-0.00144627927970637,0.0129359541507125,0.665733846105215,0.999113060856487
"GATA2",47.7515709128996,-7.20038245137817e-05,0.0132747947838909,0.913871546633807,0.999113060856487
"EEFSEC",984.663219159363,-0.00334453243948375,0.0137364132689192,0.116869704796632,0.999113060856487
"RUVBL1",3356.91185646379,-0.000541675820869701,0.012515908858606,0.897678340296426,0.999113060856487
"LOC119045032",20.0135604264174,-0.000402506966284717,0.0132911211806609,0.414877168517594,0.999113060856487
"SEC61A1",9375.07545877134,0.00402256485030203,0.012937175429128,0.415237565713083,0.999113060856487
"LOC119038338",0.199817546974785,-9.54539380669812e-06,0.0132913636905179,0.869451247911747,0.999113060856487
"KBTBD12",1.95430591791346,0.00024286630238276,0.0132939470445801,0.0638050898988079,0.999113060856487
"MGLL",2.9916988378949,-2.08457982486688e-05,0.0132896495928862,0.9178581680325,0.999113060856487
"PODXL2",1.4833995194399,3.32668457106627e-05,0.013291053694538,0.656878882783583,0.999113060856487
"MCM2",3938.72125836584,0.00354845080311585,0.0129963388025953,0.837664938538912,0.999113060856487
"TPRA1",220.725824931214,-0.00260993640548139,0.0135635422485161,0.117883898439005,0.999113060856487
"PLXNA1",2946.47022902657,0.00313613662799259,0.0136130845434417,0.185909323925097,0.999113060856487
"CHCHD6",13.9143969322948,-0.000660152328604325,0.013307136538051,0.164533344141802,0.999113060856487
"TXNRD3",917.811695658584,-0.000442105269294868,0.0131508794631711,0.816782346459128,0.999113060856487
"CHST13",1.19233099882402,-3.36485006415052e-06,0.0132908282132918,0.865676706905874,0.999113060856487
"ZXDC",890.020789222737,-0.00284251122564534,0.0135155007577191,0.228749773435877,0.999113060856487
"CFAP100",98.0287952276446,0.000401595787851901,0.0132545604668356,0.716094954630336,0.999113060856487
"KLF15",133.408740521682,0.00191871349283039,0.0134417891927031,0.110677627916478,0.999113060856487
"ALDH1L1",3.96397729580517,7.31277345111648e-05,0.0132897119015255,0.754144155974789,0.999113060856487
"IRS2",6965.09085480109,0.00352582643904006,0.0129820389933721,0.438784197399276,0.999113060856487
"LOC119042701",0.690387077228333,-1.4899244138075e-05,0.013291346022109,0.980085470584614,0.999113060856487
"LOC119042703",260.072012566693,0.000568296094236872,0.0132405238151475,0.671476708723942,0.999113060856487
"LOC119060832",1.62226574599238,3.53251064443219e-06,0.0132903940500121,0.958619381538635,0.999113060856487
"MYO16",56.5257177001319,0.000491070819065198,0.0132803082549268,0.542182044800495,0.999113060856487
"TNFSF13B",7.94724538332448,-4.41807361313436e-05,0.0132881948372746,0.879926980278087,0.999113060856487
"ABHD13",987.860472770508,-0.00822541511405906,0.016882596479543,0.0121943911980324,0.973618842283482
"LIG4",389.667416884758,5.9766882742015e-05,0.0131196914340783,0.978240882013246,0.999113060856487
"NALF1",4.28080617157763,-0.000284711116322918,0.0132941390205599,0.186987735448287,0.999113060856487
"LOC119047233",22.7084013387307,-0.000278170870996151,0.0132839318751846,0.615304705556988,0.999113060856487
"LOC119047232",18.8507393316811,0.000115390685790616,0.0132820652698897,0.826621428194526,0.999113060856487
"LOC119047234",63.9353401621105,-0.000154730961389402,0.0132634971192941,0.937631496232228,0.999113060856487
"ARGLU1",6795.62671676795,-0.0640335055963685,0.0527967733530732,0.00511783681378164,0.916558707279333
"EFNB2",803.334830259672,-0.000232374263791669,0.013216134030553,0.869738324501998,0.999113060856487
"LOC119037266",0.423153633261433,4.19839606858768e-06,0.0132913331153063,0.914498649199564,0.999113060856487
"LOC119038781",625.7964294687,-0.00184023789839033,0.0134158957753757,0.217636732930191,0.999113060856487
"SLC10A2",2.13601907282018,-0.000140576116598763,0.013291796217191,0.309023038228266,0.999113060856487
"LOC119052701",0.258009531925384,2.93484539737685e-05,0.0132913549288467,0.860678254449849,0.999113060856487
"METTL21C",11.9937035368995,-0.000307785804069001,0.0132925349631347,0.351065224823144,0.999113060856487
"ERCC5",1963.27782040473,-0.000696850583380165,0.0128214989579627,0.839977005989935,0.999113060856487
"BIVM",1728.23119785786,0.00139276429578559,0.0129472494394789,0.672232158577431,0.999113060856487
"POGLUT2",1863.61336586913,-0.000550566318444398,0.0127738784361733,0.877231131949512,0.999113060856487
"TEX30",244.338623538748,-0.00137147809140437,0.0133147669188907,0.343023691060552,0.999113060856487
"TPP2",2193.08742288112,0.00233967284690363,0.0128948205573541,0.555929900812675,0.999113060856487
"FGF14",4.94411831166409,-0.000406468383686253,0.013297949881388,0.125005731360317,0.999113060856487
"ITGBL1",16.7335998253815,-0.000101824247217702,0.0132830272088871,0.83006446833829,0.999113060856487
"LOC128628172",10.0752214849466,-0.000197003623262881,0.0132892387283009,0.555261931959064,0.999113060856487
"NALCN",1246.62965013984,-0.00177897614740841,0.0131191285348738,0.540590544903367,0.999113060856487
"LOC128628173",0.202831677365384,1.20356702850431e-05,0.0132913191910901,0.990424769776991,0.999113060856487
"LOC128628176",0.643342701139619,-7.34190515621782e-05,0.0132915912967183,0.215575178379967,0.999113060856487
"LOC119054219",7.76941409438563,0.000460898600294066,0.0132987020867861,0.184978749365954,0.999113060856487
"CEP295",1078.70689073825,0.000984406752366099,0.0131708727961992,0.639979982662262,0.999113060856487
"TAF1D",4139.55690372919,-0.0100632960339022,0.0187400679191889,0.0152289232004637,0.973618842283482
"CUNH11orf54",131.445884557946,-0.00303815512892806,0.0137561945387059,0.0122488636841701,0.973618842283482
"LOC128628177",17.1383097063646,0.000822117720731958,0.013321889485709,0.0628959479076315,0.999113060856487
"MED17",155.919928909432,0.00111852271205371,0.0132973712490942,0.798741520663519,0.999113060856487
"VSTM5",60.0176104620053,0.00176315763632277,0.0134367658006104,0.0428050150423729,0.999113060856487
"CADM1",939.474968009563,-0.00577190183574012,0.0147885118748616,0.0598072755155116,0.999113060856487
"NXPE1",0.559582800891792,-3.45534012018058e-05,0.0132912586576311,0.546780065286862,0.999113060856487
"REXO2",868.324547318303,-0.000206404798238111,0.0130828852948344,0.926491372971555,0.999113060856487
"RBM7",832.146454573669,-0.00165183100461388,0.0131886033463825,0.610610896868782,0.999113060856487
"CUNH11orf71",102.349144474034,-0.000394680071015293,0.0132486305969328,0.541026867225207,0.999113060856487
"LOC119048099",0.300846104763833,2.54570766345664e-05,0.0132913430503364,0.858969585945852,0.999113060856487
"NNMT",4.25050382147315,-0.00040511363759688,0.0132987253178688,0.0650328351347302,0.999113060856487
"ZBTB16",0.224449099170855,-3.83746972881324e-06,0.0132913635212788,0.991734914064973,0.999113060856487
"HTR3A",0.0950766852648019,-1.30053094138205e-06,0.0132913673290193,0.994655964072025,0.999113060856487
"USP28",475.639109866473,-0.0032086013074868,0.0136690099149845,0.119082728265561,0.999113060856487
"ZW10",780.214506657108,-0.00116571606694084,0.0130683034210569,0.663653132110558,0.999113060856487
"TMPRSS5",15.2635013752375,-0.0003671327655857,0.0132914065026013,0.404389482235649,0.999113060856487
"DRD2",1.18094645655452,0.000113843634804443,0.0132915876661441,0.337539799926016,0.999113060856487
"ANKK1",0.21942717614623,-1.71785815086891e-06,0.0132913675983696,0.994598455188559,0.999113060856487
"TTC12",0.791599047347359,-4.11659036317801e-05,0.0132911538181138,0.575167573173706,0.999113060856487
"NCAM1",8.91926326267198,-9.43250511610795e-05,0.0132882960145147,0.753957100577257,0.999113060856487
"LOC119056540",23.5587263659708,0.000956158808802767,0.0133299760850728,0.096477214492642,0.999113060856487
"PLET1",4.49294312288931,-0.000439976083704991,0.0132998529136778,0.0775072766687785,0.999113060856487
"PTS",1140.90069119456,-0.00256128840183076,0.0134106386674294,0.298477423840486,0.999113060856487
"BCO2",181.659369584352,0.00196263937974648,0.0134524807950822,0.099228023582971,0.999113060856487
"TEX12",1.9712282002237,-7.11287854705933e-05,0.0132909565335622,0.59132433463287,0.999113060856487
"IL18",9.56392740717155,0.000285820910311511,0.0132922626654153,0.419428080308463,0.999113060856487
"SDHD",1592.83736799385,0.00187726072142677,0.01307973544082,0.548293796540753,0.999113060856487
"TIMM8B",356.726713191928,-0.00067808595067812,0.0132494235520612,0.607419888259037,0.999113060856487
"NKAPD1",1501.55116503252,0.000535933781049376,0.0128492902912618,0.871666748958144,0.999113060856487
"PIH1D2",340.099736728359,-0.00375761132977411,0.013918769878533,0.0671714044045856,0.999113060856487
"DLAT",1051.47952598984,-0.00118852243059516,0.013051314785016,0.478191961009001,0.999113060856487
"DIXDC1",2641.60803915766,0.0007737175336645,0.0130547876316967,0.764366802560409,0.999113060856487
"LOC119056524",15.8146408220901,-0.000305677222343029,0.013289916706739,0.384982848693302,0.999113060856487
"CUNH11orf52",18.9756240515532,-0.000247892144093403,0.0132876405947303,0.567292376448408,0.999113060856487
"HSPB2",0.610974531124474,3.79587728265414e-05,0.0132913013102346,0.679332379841422,0.999113060856487
"CRYAB",59.5589522679537,-0.000679919212892226,0.013292678496978,0.450530828845706,0.999113060856487
"CFAP68",9.48099871540681,9.76302097432408e-05,0.0132892276228723,0.70315510636353,0.999113060856487
"FDXACB1",59.0681045302409,-0.00166767187338773,0.0134185686524026,0.376186788693388,0.999113060856487
"ALG9",383.674895581264,-0.000565423444592645,0.013190540343859,0.681529304135698,0.999113060856487
"PPP2R1B",3288.47102580107,-0.00239896610454276,0.0127598317024779,0.577418466558689,0.999113060856487
"SIK2",1067.88833088594,0.00233663483266785,0.0134233822514805,0.261883155533843,0.999113060856487
"LOC128628191",0.0899482132554671,-3.16762264933351e-06,0.0132913678904137,0.994660530253669,0.999113060856487
"LAYN",4.52872274536367,0.000116830035074113,0.0132901747298297,0.614075897298625,0.999113060856487
"HOATZ",0.776931182638514,8.74642016687391e-05,0.0132915601453535,0.368669767984055,0.999113060856487
"ARHGAP20",0.422546134649276,9.04615676289739e-06,0.013291257356439,0.979473619386411,0.999113060856487
"FDX1",398.612806830403,-0.000307936716781229,0.0131569285054529,0.869504366381793,0.999113060856487
"RDX",2832.42354935857,0.00716661090913202,0.0151741184316389,0.113395509078644,0.999113060856487
"ZC3H12C",850.915587255934,-0.000772299717456686,0.0131922237117711,0.673882053820693,0.999113060856487
"LOC128628192",0.111449691941054,-1.89714876421741e-06,0.013291368671206,0.935836038760416,0.999113060856487
"LOC119062814",0.134446727940334,1.95028585541321e-05,0.0132913544343328,0.946324335782713,0.999113060856487
"CUNH11orf87",441.823292717411,0.00108052752238013,0.0131958347602672,0.596795479652086,0.999113060856487
"DDX10",1101.86900351519,-0.00182492118284701,0.0132644715527423,0.556468001660789,0.999113060856487
"EXPH5",297.700667320649,0.00126863835140626,0.0132867693579754,0.415554807678062,0.999113060856487
"POGLUT3",4231.97555188982,0.000413054095224712,0.012808451741062,0.906017908948539,0.999113060856487
"CUNH11orf65",91.192089077718,-0.000308953594282097,0.0132608657316687,0.748592133624005,0.999113060856487
"ATM",4650.25005101794,0.000258041116818376,0.0130459114605024,0.918021327842961,0.999113060856487
"LOC119058839",1217.84841095636,-0.00118220507646851,0.0130240889950798,0.684104103342267,0.999113060856487
"LOC128628184",26.5078924817357,-0.000675527018197761,0.0133071646673163,0.181653921956527,0.999113060856487
"ACAT1",507.774077626475,0.00151092674663577,0.0132558368026154,0.457137854780608,0.999113060856487
"CUL5",1103.31075406099,-0.000707635958927638,0.013093952518244,0.76584082367291,0.999113060856487
"LOC119055386",0.105124050748923,1.94346952753392e-05,0.013291353560011,0.946310205673781,0.999113060856487
"RAB39A",17.8102993357803,-0.000530527855974896,0.0133000136949778,0.217226369833062,0.999113060856487
"SLC35F2",638.195709150213,-0.00396802829483192,0.0139039752519159,0.0647362259240563,0.999113060856487
"SLN",0.215537476440574,-5.22407977059399e-06,0.0132913624910684,0.990708161710386,0.999113060856487
"ELMOD1",26.9934858251444,0.000374885127761886,0.0132880606162353,0.491854314085543,0.999113060856487
"ALKBH8",214.330888478455,-0.000823015775624571,0.0132379040374468,0.592498245514475,0.999113060856487
"CWF19L2",431.478604346264,-0.000572373470941177,0.0131489112489435,0.776973220529004,0.999113060856487
"LOC119055452",0.377676868531415,-3.36511491362299e-05,0.0132913866139479,0.585326674118026,0.999113060856487
"GUCY1A2",753.873580527882,0.000100833753533456,0.0131517540446836,0.957951156832291,0.999113060856487
"LOC119059071",0.256403820003058,-1.39677437408688e-05,0.0132913616512162,0.841024889792852,0.999113060856487
"AASDHPPT",2024.85610275662,-0.00378056998636175,0.013525321244209,0.289839407619589,0.999113060856487
"KBTBD3",683.630602592845,0.000314929563386271,0.0130363177670988,0.901625094711301,0.999113060856487
"LOC119061182",0.43527157367631,-3.18094425546375e-05,0.0132913643938101,0.742563104922003,0.999113060856487
"MSANTD4",534.318310881277,-0.00113988708321383,0.0131849334838966,0.591530297103718,0.999113060856487
"GRIA4",3.66595866659709,-0.000431105558043741,0.0133008443818361,0.00307183581028432,0.874336740785664
"LOC119060729",0.722451318881803,-6.82305289077286e-05,0.0132912695657241,0.436431909854994,0.999113060856487
"LOC119060734",2.93651764744329,-0.00024246451149813,0.0132937875519993,0.123901313939076,0.999113060856487
"CARD16",30.1823469946505,0.000704429267357367,0.013310123156996,0.146345610622019,0.999113060856487
"CASP1",8.14948902436299,1.51989120583041e-05,0.0132893050366193,0.957759768845079,0.999113060856487
"LOC119060787",11.8843328623954,0.000498246362813202,0.0133007868736646,0.214994842508074,0.999113060856487
"LOC119060770",50.9867836783938,-0.00116695286226113,0.0133542889735058,0.0491799813120768,0.999113060856487
"LOC119060799",6.73536287101555,7.09042685432644e-05,0.0132903722426297,0.676046101695946,0.999113060856487
"PDGFD",75.8968776421869,-0.000400637278216038,0.0132627064842237,0.682822871648176,0.999113060856487
"LOC119054079",0.244111936829787,-1.1125354414258e-05,0.0132913702467913,0.691593271957864,0.999113060856487
"DYNC2H1",1326.47246637959,0.00185887745272624,0.0133257239137849,0.352488042200868,0.999113060856487
"LOC119055791",0.439566099829734,3.09353463893057e-05,0.0132913390312833,0.805027315024195,0.999113060856487
"HEPHL1",8.76342460550575,0.000180784691500738,0.0132893103203378,0.5663511614667,0.999113060856487
"PANX1",1070.12624601107,0.00816599446073706,0.0168864790422443,0.985596505856457,0.999113060856487
"GPR83",2.88324834037945,-7.59926302296172e-05,0.0132903103267646,0.679781489930676,0.999113060856487
"LOC119046062",0.145063203496427,-1.29099429586565e-06,0.0132913673141096,0.994634997491132,0.999113060856487
"MRE11",1549.48631328204,0.00334169566072684,0.0132666258334862,0.378167018116895,0.999113060856487
"ANKRD49",498.90022428558,-0.000756559486382094,0.0131441407010047,0.72202557413439,0.999113060856487
"CUNH11orf97",38.8531610902535,-0.000505237905359049,0.0132896960065639,0.434728623616062,0.999113060856487
"FUT4",270.039903012105,0.000964688746775493,0.0132431198632797,0.548396433109621,0.999113060856487
"PIWIL4",53.0594305454901,-0.00112617621075866,0.0133373467948552,0.162840818869241,0.999113060856487
"AMOTL1",769.692782999919,0.00389564063976019,0.013892507943254,0.115708681793018,0.999113060856487
"CWC15",2253.06334478622,-0.00270605862994877,0.0135171402714725,0.205598531111899,0.999113060856487
"KDM4D",44.6734244437949,0.00123178082277509,0.0133564400157174,0.0882653800750883,0.999113060856487
"LOC119062450",5.52759327279125,-0.000275864950425554,0.013293132687425,0.273391731617346,0.999113060856487
"ENDOD1",3042.68004935144,-0.00234951498153403,0.0128248366889229,0.569864025089737,0.999113060856487
"LOC128628187",331.754560827733,-0.00060672331946633,0.0131823754704363,0.737814604529285,0.999113060856487
"LOC119062469",32.5144542524893,0.000212602269907667,0.0132804718901614,0.72170279896825,0.999113060856487
"SESN3",1001.86011264141,-0.00220058663162156,0.0133585221585328,0.277892340405959,0.999113060856487
"FAM76B",764.359537422209,-0.00119891053185342,0.0130924191433721,0.647752025340916,0.999113060856487
"CEP57",1015.27857823169,-5.86475688675131e-05,0.012972321151497,0.982407313046392,0.999113060856487
"MTMR2",4715.27418235286,0.00747075326067994,0.0146470063942431,0.175562227399012,0.999113060856487
"LOC128628189",3.6123019360346,-4.93103048877944e-05,0.0132899934241376,0.798070815516101,0.999113060856487
