"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"XKR7",0.137920964097644,-3.67503036743241e-06,0.0204791106622854,0.994203132096756,0.998978179612246
"CCM2L",0.142771797043891,-1.42160866552915e-06,0.0204791099862217,0.994202374877594,0.998978179612246
"HCK",0.245209950132428,9.02472498817072e-05,0.0204792046763471,0.794164975523008,0.998978179612246
"TM9SF4",2380.30711128644,-0.00157597506732052,0.0179707207126355,0.852054908624633,0.998978179612246
"PLAGL2",467.357302337458,0.000763218416638718,0.0203112980322326,0.780232326682219,0.998978179612246
"POFUT1",2893.30059340403,0.000302851666069625,0.018143244311886,0.970965021436238,0.998978179612246
"LOC119047804",8.08858097878783,-0.00214627376539602,0.0206354874213936,0.00278794243434728,0.607740669481318
"KIF3B",1331.64728307255,-0.000726020996419303,0.019875236837406,0.882223877825296,0.998978179612246
"ASXL1",1759.02773270954,0.00185127897586756,0.0192463736934774,0.787515574864096,0.998978179612246
"NOL4L",263.857476173081,-0.00122678131759161,0.0201001329713862,0.831480954535466,0.998978179612246
"COMMD7",865.332928326467,-0.000820088303845719,0.0193576476900539,0.897512876412468,0.998978179612246
"DNMT3B",341.921608296914,0.00283873612709433,0.0204094072322216,0.448012596078857,0.998978179612246
"MAPRE1",4698.62310863077,-0.00318677907612983,0.019036847781736,0.674944715671287,0.998978179612246
"SUN5",1.46920657922553,-9.08627135671754e-05,0.0204773553241814,0.741918648833402,0.998978179612246
"BPIFB3",0.633839660562962,8.56130619115734e-06,0.0204785668592671,0.972731005664718,0.998978179612246
"BPIFB4",0.221732877625321,8.38340332338643e-05,0.0204791687313846,0.813381038430282,0.998978179612246
"BPIFA2",17.2689281111998,0.00200370282166981,0.0205995805795516,0.0527266264298662,0.920217764746806
"BPIFA3",56.3796615387287,-0.000847176715066913,0.0204414330559077,0.655323550373294,0.998978179612246
"BPIFA1",20.4810178046235,-0.00237384693527147,0.0206590254894876,0.0216643955842585,0.849099194864853
"BPIFB1",163.268086839427,0.000778089378724503,0.0203102753311276,0.780176965538265,0.998978179612246
"LOC128628299",12.4035299975305,6.57708583440087e-06,0.0204617302423749,0.993427896142789,0.998978179612246
"LOC128628301",3.91062562221507,5.10189151671818e-05,0.020473426744871,0.922965059639917,0.998978179612246
"CDK5RAP1",252.738741075042,0.00318830785882416,0.0204734541278833,0.399996212791715,0.998978179612246
"SNTA1",26.6787564048984,-0.00090414009078798,0.0204700896089621,0.468519618222991,0.998978179612246
"LOC128628286",1.25718006978193,-0.000310829015612806,0.020481634134936,0.181586105510988,0.998978179612246
"CBFA2T2",649.02645615167,0.00161180645752178,0.0199671268130889,0.73799566531478,0.998978179612246
"NECAB3",208.137236983165,0.000743417577788507,0.0202139166473885,0.825936106119303,0.998978179612246
"E2F1",917.225433821341,0.00354769429413923,0.0202301332351618,0.484684792174289,0.998978179612246
"PXMP4",1386.00289488225,0.0054535377195516,0.0202450672074513,0.409074971310836,0.998978179612246
"ZNF341",89.8312500647375,-0.000538063406495305,0.0203854312342484,0.792533337486391,0.998978179612246
"CHMP4B",1398.21914434756,0.00292869540160096,0.0202548944834322,0.515271437017931,0.998978179612246
"RALY",2393.94257542345,-0.00578571705019015,0.0208326854743353,0.291690861077383,0.998978179612246
"EIF2S2",6569.7330432451,0.00526512087431553,0.0198075180083622,0.470285136642061,0.998978179612246
"ASIP",0.868993078180835,-1.95808089682187e-05,0.020478368521712,0.966468343638102,0.998978179612246
"AHCY",1918.60089686386,-0.00170256754845288,0.0190955352316322,0.810247529926551,0.998978179612246
"ITCH",2608.34230914232,0.0140127086749478,0.0232019006532578,0.15626030359014,0.998978179612246
"DYNLRB1",1807.18047028979,-0.000135417443449416,0.0198840284282001,0.976740624388133,0.998978179612246
"MAP1LC3A",307.455231604691,-0.0015196996755937,0.0203610466046706,0.658218817828855,0.998978179612246
"PIGU",674.530762109899,-0.00508634447985346,0.0205240876623674,0.362925635759016,0.998978179612246
"LOC119063380",0.0814512685382968,-3.29575676981509e-06,0.0204791135857549,0.935425923131235,0.998978179612246
"TP53INP2",1510.91368480959,-0.0042090749176404,0.0198639885545823,0.519525327930147,0.998978179612246
"NCOA6",1467.86667943543,-0.00167336085339366,0.0194871675599735,0.786896775893502,0.998978179612246
"LOC119063344",121.577872757153,0.00183258910245762,0.0204196265387625,0.496647979250122,0.998978179612246
"GGT7",82.0266974290808,-0.00106708844570774,0.0204143774683587,0.604187929351666,0.998978179612246
"ACSS2",1663.06999158209,-0.00224818402272362,0.0187212533360086,0.775243985736729,0.998978179612246
"GSS",575.40226246068,-0.000460684789600795,0.0198553992372888,0.924765331580806,0.998978179612246
"LOC119063334",0.935052295959482,1.27624791142973e-05,0.0204777574923742,0.965825845082602,0.998978179612246
"MYH7B",26.6781167541421,0.000489565635457293,0.0204452669593632,0.709621419140133,0.998978179612246
"TRPC4AP",1796.38524524672,-0.00124285723849834,0.0189932914514577,0.863286354791726,0.998978179612246
"EDEM2",937.190635498265,-0.000286564511363151,0.0194345794007376,0.962893842971489,0.998978179612246
"PROCR",0.341636340114038,0.000133340470722046,0.0204795076734391,0.61548483390372,0.998978179612246
"LOC119063393",0.147014258701266,-4.64331079589486e-06,0.0204791148642566,0.935398226300057,0.998978179612246
"MMP24",1.26169658453176,-0.00028112654346227,0.0204797875504887,0.345318515051119,0.998978179612246
"MMP24OS",76.2099237784174,-0.00512085547855817,0.0213155966595707,0.0208985660851203,0.849099194864853
"EIF6",1087.97969898301,-0.00320229699011644,0.0202638271659548,0.491988533382318,0.998978179612246
"FAM83C",21.8855082937987,-0.00120714196859439,0.0205015912773213,0.27886095802722,0.998978179612246
"LOC119063247",452.926966809658,-0.000943351948111789,0.019920636334598,0.840135910828615,0.998978179612246
"GDF5",1.99695793976973,-0.000547837169819798,0.0204884729084235,0.0364348584410397,0.893524955575089
"CEP250",633.787807545496,-0.00061504270757831,0.0197946036935615,0.903042642987428,0.998978179612246
"CUNH20orf173",109.850260944972,0.00636764711381829,0.0218140655049486,0.0140605625603443,0.813863295648315
"ERGIC3",905.506012061127,0.161886962313003,0.104561861603611,0.908926241569129,0.998978179612246
"LOC128625768",189.008210889046,-0.00314263563654909,0.0206097777395198,0.272753365146359,0.998978179612246
"LOC119063257",1338.29749346328,0.00440775384192604,0.0206465725993518,0.324551933484245,0.998978179612246
"SPAG4",46.0550441132817,0.000409750753165667,0.020416455626787,0.646795636261135,0.998978179612246
"LOC119063360",5520.23556868426,0.00129594128342357,0.0179566159439226,0.880250868523421,0.998978179612246
"NFS1",801.121076207474,-0.00101322810933691,0.0195040290167163,0.864709291104522,0.998978179612246
"ROMO1",210.709445825544,-0.00256777382007973,0.0205775089185688,0.225273702878281,0.998978179612246
"RBM39",7988.12168666301,0.0139341471298342,0.0230159628679377,0.16047565439794,0.998978179612246
"PHF20",1582.84347009551,-0.000501084578931355,0.0192390672690073,0.937721324290883,0.998978179612246
"SCAND1",779.943885859842,-0.00649807520496402,0.0217262144836308,0.0442307224317192,0.904102029512372
"CNBD2",35.9355110354596,0.000892997323247185,0.0204606323105789,0.518933847810276,0.998978179612246
"EPB41L1",485.074267977914,0.00175867964620971,0.0200366849343523,0.701066920248119,0.998978179612246
"AAR2",462.713159412008,-0.00800591364566164,0.0219631923401033,0.142704338801978,0.998978179612246
"DLGAP4",2131.63765510742,-0.00337231772403191,0.0194404267196307,0.626883422877583,0.998978179612246
"MYL9",15802.6025024046,-0.00879776458143431,0.0222251154184429,0.143948684040812,0.998978179612246
"LOC119063171",42.265537742263,0.000187965181089307,0.0204247752395259,0.901417849591692,0.998978179612246
"TGIF2",403.755449138233,-0.0177649233733353,0.0330356935295571,0.0240257076813473,0.869857458172904
"RAB5IF",573.763598370866,0.00885341104259305,0.0226347718038102,0.0846517834395957,0.960699383909389
"SLA2",38.3065519272513,-0.00218566809826484,0.0205934415003293,0.159334668594912,0.998978179612246
"NDRG3",1152.35184821042,0.00576694758349409,0.0203437743813769,0.38505667237187,0.998978179612246
"DSN1",755.070191404826,-0.00355733147461205,0.020086994581441,0.520320119667047,0.998978179612246
"SOGA1",1295.35638492375,-0.00119635014102296,0.0200240707459091,0.788361229040568,0.998978179612246
"TLDC2",0.240415173387001,5.82926029681919e-05,0.0204790663366265,0.910817857719054,0.998978179612246
"SAMHD1",313.714446484072,0.00145400121460353,0.020067037465567,0.735730808246783,0.998978179612246
"RBL1",1381.91313620802,0.00199933830807607,0.019323726332238,0.766222337133872,0.998978179612246
"MROH8",65.1911646509704,-0.00127589917328408,0.0204352516763706,0.529172047208535,0.998978179612246
"RPN2",6245.84553755771,0.0026267407222003,0.0184053199917782,0.752474040491899,0.998978179612246
"GHRH",0.173956902752053,5.41493592760002e-05,0.0204790670262375,0.927222308624601,0.998978179612246
"LOC119063293",0.260150212982091,0.000109283031842576,0.0204793227687751,0.691536266504446,0.998978179612246
"MANBAL",515.682397443308,-0.001008906069539,0.0200232425697406,0.816200073345655,0.998978179612246
"SRC",299.47271941167,0.00156617932381075,0.0201339700793018,0.744889817620394,0.998978179612246
"BLCAP",1770.18227474414,-0.00909476159081848,0.021283315422669,0.250777111743463,0.998978179612246
"CTNNBL1",2106.90727348568,0.00186431717789509,0.0191837419446504,0.789274538445012,0.998978179612246
"VSTM2L",0.649711012699107,0.000118760885910737,0.0204785299732073,0.692956377611349,0.998978179612246
"TTI1",614.558380925537,0.00334970643384406,0.0199335045644224,0.564778989307579,0.998978179612246
"RPRD1B",1258.45153459779,-0.00806521451475656,0.0208559642420096,0.292869315537515,0.998978179612246
"TGM2",65072.0726527128,-0.017603165195353,0.0263726985862162,0.0959821913811898,0.969034032098218
"LOC119063350",104.40880565909,-0.0050027538552443,0.0212358021249547,0.0398668453746052,0.893524955575089
"KIAA1755",12.9796283318437,4.94633021422871e-05,0.0204593136800665,0.963477765967848,0.998978179612246
"LOC128628315",0.0938189630464997,-4.01909773853722e-06,0.0204791119913381,0.994227390512865,0.998978179612246
"BPI",84.0819084384047,-0.00420085950036233,0.0209806290318928,0.0796738004666084,0.955717638206891
"LBP",318.533840871351,-0.000547440890415475,0.020115064194437,0.886188941941729,0.998978179612246
"LOC119063156",129.317224085208,0.00265306930253124,0.0205667121312358,0.304754489574329,0.998978179612246
"LOC119063298",734.82507819902,-0.000629221950420459,0.0196704005022807,0.907290504581038,0.998978179612246
"LOC119063359",91.1904428469712,-0.000639522608420983,0.020364911609559,0.777599411437816,0.998978179612246
"RALGAPB",3521.05235658516,0.00698297166159606,0.0208997399720588,0.292390065924784,0.998978179612246
"ADIG",3.20805951741629,-0.000159035115165683,0.0204758228986148,0.697992948082159,0.998978179612246
"ARHGAP40",4.4372045799279,1.97157550456126e-05,0.0204712126817485,0.979489447244176,0.998978179612246
"ACTR5",115.93378742309,-0.000491612214541762,0.0202968947279022,0.85760172337709,0.998978179612246
"PPP1R16B",9.75567086386327,0.000590317413403053,0.0204762912140829,0.457716402548903,0.998978179612246
"FAM83D",1213.58858140455,-0.00654876911489539,0.0204791039649637,0.350830752883847,0.998978179612246
"DHX35",438.114508404049,0.00162556070890359,0.0200022941192818,0.726912271552153,0.998978179612246
"LOC119063241",2.12160494132202,-0.000398282117369038,0.0204816340196668,0.274365518387936,0.998978179612246
"MAFB",61.0814067799497,-0.000656174910918383,0.0204020656629279,0.732836229694296,0.998978179612246
"TOP1",2715.65534988398,0.0055606823316604,0.0208032882838304,0.29707692857485,0.998978179612246
"LOC119063201",47.6965925441941,-0.000198881255671343,0.0204186408595464,0.894514544046859,0.998978179612246
"PLCG1",2811.69332499771,-0.0156266998954712,0.026663989992973,0.0764583835959831,0.955717638206891
"ZHX3",143.012758385938,-0.000489665454088888,0.0203012816306449,0.857586947914011,0.998978179612246
"LPIN3",242.205517380027,-0.0060959712881196,0.0214591096938738,0.131417134144536,0.994597927049405
"EMILIN3",5.36597710281744,-0.000702882175397285,0.0204899797817518,0.193236386824257,0.998978179612246
"CHD6",1636.60459654448,0.00254856537317926,0.0197238066492513,0.666529421373917,0.998978179612246
"PTPRT",1.99695775941851,-0.000336463526098618,0.0204807207434387,0.30576743260608,0.998978179612246
"SRSF6",7223.20994918351,0.00872194668855465,0.0202562083547649,0.321868896969105,0.998978179612246
"L3MBTL1",120.245650954873,0.00119976353877562,0.0203790551827865,0.627427500669259,0.998978179612246
"SGK2",44.8812997538096,-0.00238040458895537,0.0206076032105218,0.179706536528949,0.998978179612246
"LOC119063164",2.49217335200863,-0.00012441625848558,0.0204766041516133,0.740254076560979,0.998978179612246
"IFT52",942.571105291707,0.00352000100664926,0.0197752785874573,0.574701455029711,0.998978179612246
"LOC128628285",1.70630718330923,-0.00027831934392608,0.0204779721383886,0.454341783064388,0.998978179612246
"MYBL2",721.734624832374,0.00509244012185415,0.020626454961649,0.338154885094473,0.998978179612246
"GTSF1L",6.45943720840173,9.06279030067396e-05,0.0204690929539059,0.88712256055643,0.998978179612246
"TOX2",124.487088135855,-0.000857722725717984,0.020342015013069,0.634118237337789,0.998978179612246
"JPH2",479.445642270851,-0.0116364606991644,0.0250005189828696,0.0207286573456043,0.849099194864853
"GDAP1L1",327.340294958051,0.00223268926286091,0.0203029959576252,0.549228982163387,0.998978179612246
"FITM2",432.701853795323,0.000328050689650317,0.0197600328518823,0.949936667590342,0.998978179612246
"R3HDML",0.145736126898747,-2.42133652047221e-06,0.0204791101938915,0.994203001373076,0.998978179612246
"HNF4A",0.173436513333056,-1.21616712349768e-05,0.0204791164027794,0.826026240806726,0.998978179612246
"LOC119063285",715.535306337985,-0.00720724203801694,0.0214145595268294,0.20720852126076,0.998978179612246
"ADA",115.84110780884,-0.00150183319909609,0.0204012914765809,0.580910939297182,0.998978179612246
"LOC119063212",0.336772205035896,-5.95334834672924e-05,0.020479091626802,0.777787651509449,0.998978179612246
"CCN5",0.18522986605938,-6.81909545225927e-06,0.0204791123085429,0.994181164343767,0.998978179612246
"RIMS4",0.297971754484336,5.55874381864798e-05,0.0204789255656397,0.900976802904193,0.998978179612246
"YWHAB",10566.3386335523,0.00921869173717282,0.0204546949247211,0.30197038993807,0.998978179612246
"PABPC1L",17.3950182311681,0.000520426854832945,0.0204570306738647,0.652274580821867,0.998978179612246
"LOC128628307",4.65786666522036,0.00035811044028543,0.0204752861347824,0.545218653332895,0.998978179612246
"TOMM34",1710.61101011346,-0.00987348215587926,0.0223062903726797,0.172690474178842,0.998978179612246
"STK4",1992.91110846528,-0.00100967180750506,0.0189065670104889,0.889516687259503,0.998978179612246
"KCNS1",0.187099027049804,-1.2897562966863e-05,0.0204791093016533,0.903863230862784,0.998978179612246
"WFDC5",0.10516676520006,5.8423180038934e-05,0.0204791053375843,0.946731725310031,0.998978179612246
"MATN4",1.75034089103191,-0.000123785335153214,0.0204774282995336,0.692815475638635,0.998978179612246
"SDC4",6369.38369151696,-0.00440671311542347,0.0184107664071882,0.615476114208766,0.998978179612246
"SYS1",78.9692386927648,-0.0024385511999185,0.0205679709343322,0.294536141912869,0.998978179612246
"DBNDD2",415.731966205432,-0.000531288118669745,0.0201134434064586,0.877245244442372,0.998978179612246
"PIGT",1364.74257043633,-0.00479160611900328,0.0205337361585344,0.364078688005875,0.998978179612246
"LOC119063311",7.71480381499341,0.00172142368086594,0.0205731302570044,0.0256773866233622,0.869857458172904
"WFDC2",28.2693120908793,0.0024144725311166,0.0206509479055504,0.0610404418293968,0.946370911487719
"LOC119063216",0.0928453169772063,-4.46365156337267e-06,0.0204791110972047,0.994230158531986,0.998978179612246
"WFDC8",1.82803922805479,-0.000149385320996514,0.0204772782349781,0.633177670750577,0.998978179612246
"LOC119063165",0.216263590483608,5.50689980523107e-05,0.0204790572719233,0.912844695286375,0.998978179612246
"WFDC13",0.091285016911041,7.71201970658321e-05,0.0204791788913341,0.891056745424024,0.998978179612246
"WFDC3",52.4262599534313,-0.00172969668000662,0.0205120304617372,0.290256315704052,0.998978179612246
"DNTTIP1",949.935868566247,0.00891053038352689,0.0219347977051711,0.187411561957368,0.998978179612246
"UBE2C",448.706181384149,-0.00397751849652156,0.0206997766654617,0.280361929457315,0.998978179612246
"TNNC2",4.48292872465019,-0.000524568195580764,0.0204824311100729,0.314807844121079,0.998978179612246
"SNX21",118.812170563546,-0.00229914219850942,0.0205391587308893,0.317382651112291,0.998978179612246
"ACOT8",4.64669333482521,-0.000621009252596473,0.0204873154528484,0.211962439755863,0.998978179612246
"ZSWIM3",300.686560279232,0.00143142150615041,0.0201752761488672,0.703720689047533,0.998978179612246
"ZSWIM1",189.715843002884,-0.0024951414373795,0.0204159480142484,0.346436140088229,0.998978179612246
"SPATA25",23.749634501338,-0.000321881813021892,0.0204477889947075,0.787568295217791,0.998978179612246
"NEURL2",20.4299242222292,6.37513002029465e-05,0.0204531226670571,0.949651638321581,0.998978179612246
"CTSA",825.803973822707,0.00348160427784726,0.0201404036715124,0.51428691989002,0.998978179612246
"PLTP",107.340594761814,-0.0057755999048931,0.0215557741721777,0.0201427109878818,0.849099194864853
"LOC119063221",25.6438303031754,-0.000945102510916333,0.0204768359782056,0.421741620077605,0.998978179612246
"PCIF1",331.843239895342,-0.00965991563198285,0.0234338083110214,0.00875490846874387,0.746586942992982
"ZNF335",166.024564901731,-0.00362018989909965,0.0206746773489277,0.248352389252722,0.998978179612246
"MMP9",13.7877221756295,0.000571148524810365,0.0204698005743416,0.535429272145828,0.998978179612246
"SLC12A5",1.36540031834014,-0.000181829953329984,0.0204791027902283,0.428844371592271,0.998978179612246
"NCOA5",2235.97228896271,-0.00519108176619038,0.0192416973311138,0.521951582570757,0.998978179612246
"CD40",348.205487265584,0.0100974919981971,0.0237386304519726,0.0294068033219718,0.881210089427041
"CDH22",0.336555623678657,-1.12113518125805e-05,0.0204789070038963,0.684603017227037,0.998978179612246
"SLC35C2",617.241641305527,-0.00367278944576326,0.0204662655595139,0.397225421453683,0.998978179612246
"ELMO2",696.1164489517,-0.0149369102219911,0.0276046707242002,0.0331209900276605,0.893524955575089
"LOC119063223",2.18559894465386,-0.000485924988233442,0.0204861015064873,0.0583141075201106,0.937036854363606
"OCSTAMP",0.22558998887097,-8.94622029182454e-06,0.0204790929356147,0.990468037530826,0.998978179612246
"SLC13A3",3.79461285865458,-0.000563505716391058,0.0204860636696062,0.19705447982413,0.998978179612246
"LOC119063227",15.6866122104331,0.00014262516794868,0.0204604467054296,0.871255756109528,0.998978179612246
"TP53RK",408.709626948552,-0.00568553223435659,0.0212569564676772,0.171632969144385,0.998978179612246
"SLC2A10",598.983746965271,-0.00870669613771559,0.0223043939360086,0.126628042793038,0.991667343993631
"EYA2",6.37900380861802,-0.000293559359996476,0.0204695799128778,0.69795664850089,0.998978179612246
"ZMYND8",4090.25152514811,0.000261141440512469,0.0185276804684261,0.972029239453896,0.998978179612246
"NCOA3",1605.27117549381,0.000150065865864719,0.019230291876348,0.985210662297553,0.998978179612246
"SULF2",124.968867291812,-0.0014255615525749,0.0203730271620853,0.593050875598236,0.998978179612246
"PREX1",4.30083731437618,0.000447046241351476,0.0204761220328228,0.501680756516776,0.998978179612246
"ARFGEF2",1423.69794314315,-0.00697721750866648,0.0213207768761932,0.21780899911879,0.998978179612246
"CSE1L",4902.01675327366,0.0223385986042744,0.0283281371945333,0.0729243044160252,0.953386039469796
"STAU1",1024.34349174977,0.0251135931936635,0.0457317521098549,0.0142323767832346,0.814535247678466
"DDX27",1580.0622856364,0.0111807375609893,0.0238990373394662,0.0787293737271447,0.955717638206891
"LOC119063395",0.992954230461764,0.000186165015362992,0.020479589267284,0.373138460414729,0.998978179612246
"ZNFX1",1280.40730221165,0.00217599142859027,0.019584620672325,0.961693414786693,0.998978179612246
"LOC119063309",647.976441697534,-0.00264893458607335,0.0202478360398065,0.535240714926034,0.998978179612246
"LOC119063225",0.259313624871238,-1.13297943523966e-05,0.0204790821163251,0.988329686074522,0.998978179612246
"KCNB1",0.233609296552318,6.14642038401544e-05,0.0204789370314235,0.937758193894042,0.998978179612246
"PTGIS",0.699317501944134,8.69622289997157e-05,0.0204784080189835,0.699071683278776,0.998978179612246
"B4GALT5",2617.71520199718,-0.00762353868350216,0.0206347686082606,0.316606687980963,0.998978179612246
"LOC119064899",9.38525626641841,-0.000291365487497426,0.0204687069856933,0.695037355696321,0.998978179612246
"LOC119064904",9.10419082150454,0.000255226278528223,0.0204688423326795,0.728672803890057,0.998978179612246
"SLC9A8",734.058735505509,-0.00222725572689395,0.0204072398833484,0.475351492461745,0.998978179612246
"SPATA2",262.260529647298,-0.00687713754960691,0.0217681315778025,0.135270168633412,0.998978179612246
"RNF114",1151.11785934515,-0.0063278627368283,0.0206213619805818,0.33382319838059,0.998978179612246
"SNAI1",6.86678337714504,-0.000496941043579644,0.0204779528760557,0.428364386115047,0.998978179612246
"UBE2V1",5865.89044387044,0.00389389024532715,0.0174634276296452,0.681297703398505,0.998978179612246
"LOC119065279",6.87209987056749,8.6634968899435e-05,0.02046775720002,0.905102257200382,0.998978179612246
"PEDS1",193.880655983017,-0.00615975374042744,0.0215905293177257,0.0630063243493101,0.946490708948603
"LOC128628300",22.7672879172622,9.6092966317431e-05,0.0204400147150145,0.940194182357505,0.998978179612246
"CEBPB",75.1118476937516,-0.00302126337823454,0.0207117256061295,0.131413786013404,0.994597927049405
"LOC119065283",0.325924514885825,0.00010588701155716,0.0204792654457547,0.730125157696415,0.998978179612246
"LOC128628314",2.64828329183284,0.000143470670516149,0.0204757173252139,0.720345548439115,0.998978179612246
"PTPN1",1094.78225907162,-0.0096060010986791,0.022785724069917,0.111657724201359,0.974868530310273
"RIPOR3",215.88823639111,-0.000704253373785453,0.0202902574026568,0.90705138142223,0.998978179612246
"PARD6B",1035.90616509836,-0.00476569650875725,0.0200577817734849,0.461216964978158,0.998978179612246
"BCAS4",42.5085728149853,-0.00131587877749781,0.0204651555248397,0.321668765788455,0.998978179612246
"ADNP",2702.45288136907,0.00795951742121389,0.0210250408850814,0.277357772870876,0.998978179612246
"DPM1",902.263200881534,0.0120161128156079,0.0245051581942163,0.0709710093335221,0.952968384699764
"MOCS3",225.91050356394,-0.00193351837385254,0.0203614295494593,0.538608610669242,0.998978179612246
"LOC128628281",6.70185757532925,-0.00028812865281222,0.0204702400293602,0.669264071870204,0.998978179612246
"KCNG1",24.5987260747801,0.000573976326685178,0.0204516555432595,0.651292968780793,0.998978179612246
"NFATC2",434.606162450878,-0.00472648398924934,0.0206641926709996,0.322353231240169,0.998978179612246
"ATP9A",64.4736887032105,-0.00184454214995792,0.0205147905028282,0.32643266664108,0.998978179612246
"SALL4",111.66029178611,-0.00308323093883126,0.0206509304837521,0.52910100151591,0.998978179612246
"ZFP64",445.040905919339,-0.00206996109180523,0.019926449909327,0.687247918098567,0.998978179612246
"TSHZ2",225.040237416157,-0.00167058678653761,0.020336301706432,0.589481555806064,0.998978179612246
"LOC128628290",0.447514595015554,9.53863280365296e-05,0.0204789257506499,0.692395677510326,0.998978179612246
"ZNF217",903.194986622647,-0.00719652833826039,0.0210523557846739,0.270040028747383,0.998978179612246
"LOC119040649",0.11963982901298,-5.86408478462138e-06,0.0204791154749024,0.935404024980496,0.998978179612246
"LOC128628282",3.39529472399938,0.000288414154244743,0.0204773029492884,0.514433293201011,0.998978179612246
"BCAS1",11.1417629220809,-0.000769563953143327,0.0204841279081615,0.345939849336689,0.998978179612246
"LOC119040651",0.284919622815756,-1.01053603677276e-05,0.0204790872103325,0.989306203176803,0.998978179612246
"PFDN4",702.727146716272,0.00427389404954374,0.0207953482608884,0.243216363632684,0.998978179612246
"DOK5",28.380705334604,0.002001526099061,0.0205682303420714,0.188580213790401,0.998978179612246
"FAM210B",1180.35246084654,-0.0103070096521654,0.0221450403722761,0.192647085152885,0.998978179612246
"AURKA",675.541961870645,0.0121703105528537,0.0245237205930171,0.0757707725848103,0.955717638206891
"CSTF1",713.133928854065,-0.00545744459283321,0.0204803101887983,0.369477712891794,0.998978179612246
"CASS4",2.28517163973675,-0.000446116789426476,0.0204834341888401,0.21289091426241,0.998978179612246
"RTF2",738.940063175255,-0.00361741312878421,0.020224417413545,0.484150212973338,0.998978179612246
"LOC119040630",20.3622383202185,0.00183367196722655,0.0205704597666435,0.118652739238424,0.980817674430723
"BMP7",770.190623552387,-0.0107129003796576,0.0238111018858816,0.0615024907115304,0.946490708948603
"RAE1",828.024735284357,-0.00538527858163592,0.0205822818443979,0.347564143349429,0.998978179612246
"RBM38",115.385852663913,-0.00250234063991076,0.0205510179040912,0.312736113252193,0.998978179612246
"PCK1",9.41740053309849,0.00104181560611217,0.0205074274735831,0.132145014421451,0.99611161712844
"ZBP1",3.47609770421869,0.000130869062499553,0.0204783729502008,0.633008328181062,0.998978179612246
"PMEPA1",6359.30955473751,-0.018633197010022,0.0301919059604048,0.0512095026572555,0.914848708778394
"LOC119040613",0.552895520449605,1.61693703773581e-06,0.020478568114306,0.972880401679684,0.998978179612246
"ANKRD60",2.55682895682389,-2.88562653308915e-05,0.0204747083734989,0.938848850571465,0.998978179612246
"RAB22A",1656.74246523046,-0.00348848500654168,0.01912712910802,0.648002786409941,0.998978179612246
"VAPB",1145.50096397423,0.0037072198550425,0.0197234612327304,0.57297034386282,0.998978179612246
"APCDD1L",1.39317010839657,7.81855589291339e-05,0.0204781593427007,0.665396622050404,0.998978179612246
"STX16",2209.15336949321,0.000501214395735392,0.01872518945206,0.947393632638912,0.998978179612246
"NPEPL1",40.5307424458217,0.00119258878765648,0.0204673048889043,0.457322201452062,0.998978179612246
"LOC119055307",467.10937519331,0.00234588542471293,0.0200564899017977,0.628238224597846,0.998978179612246
"LOC128625777",1.13674895562853,-5.82244779721334e-05,0.0204778381154281,0.750800019987508,0.998978179612246
"LOC128628291",5.00263504656928,-0.000801799755290853,0.0204932641253112,0.190047389253131,0.998978179612246
"LOC119055313",6293.32173533619,-0.00525936811410702,0.0196561686326442,0.483862918478981,0.998978179612246
"LOC119055316",7.45666935133233,-0.00046459473580376,0.0204746399303974,0.346637648181406,0.998978179612246
"LOC119055295",63.0563444694623,-0.000478135390699242,0.0203820636140989,0.785028702924802,0.998978179612246
"NELFCD",955.413829993704,-0.00813427588962047,0.0220586960804947,0.133280246483353,0.998178320175566
"CTSZ",28.6245657749735,-0.000725688690023997,0.0204567048623278,0.573476739023679,0.998978179612246
"TUBB1",40.1982053369809,0.00203279549971987,0.0205719591985854,0.183826468701306,0.998978179612246
"ATP5F1E",578.591435315228,-0.000254776718354675,0.020300756228658,0.922507786310598,0.998978179612246
"PRELID3B",2602.79688615988,-6.5637277841474e-05,0.0192340132210646,0.992239284778103,0.998978179612246
"ZNF831",0.270769523636672,2.67642674405286e-05,0.0204788856258401,0.882639209230203,0.998978179612246
"PHACTR3",0.23832572873011,-9.68664478746745e-06,0.0204790888293942,0.989771186095939,0.998978179612246
"SYCP2",2543.92089725716,0.0046250850954061,0.0198157124797562,0.50194669295441,0.998978179612246
"PPP1R3D",167.097358401625,0.00317935467020042,0.0205816202572637,0.290897897428078,0.998978179612246
"FAM217B",821.868384662208,0.00515410034968344,0.0201678884230762,0.429507006412251,0.998978179612246
"CDH26",0.172759974130384,-6.78424774856292e-06,0.0204790981227593,0.991575964034468,0.998978179612246
"CDH4",15.6357803105459,-0.00154926487971683,0.0205374753949057,0.155060880962799,0.998978179612246
"TAF4",376.757696870853,-0.0036662281011405,0.0204345418997645,0.410066585002043,0.998978179612246
"LSM14B",1049.23850401007,-0.0159430896000697,0.0292976130356966,0.0178155614040323,0.849099194864853
"PSMA7",1423.05541336964,-0.00705489437496721,0.0219259600769092,0.0659635971284171,0.946490708948603
"SS18L1",617.516188937061,-0.00409295116002866,0.0202035842558038,0.464402590996102,0.998978179612246
"MTG2",128.706491158548,-0.00516434999964177,0.0212783358287451,0.122044700774005,0.98483986258271
