"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CHSY3",26.8535366283618,-1.60526644357201e-07,0.00144268002462663,0.960805276091144,0.998929319842647
"HINT1",1545.83672584495,-4.66978196987472e-06,0.00144259514325755,0.587975782390217,0.998929319842647
"LYRM7",162.315053185389,-5.1759935935571e-07,0.00144262178183794,0.942678376458206,0.998929319842647
"CDC42SE2",939.255418306864,-3.18549196986992e-06,0.00144217899125274,0.862688460286511,0.998929319842647
"RAPGEF6",868.474092077696,2.41112571510606e-06,0.001442404180837,0.871502607431637,0.998929319842647
"FNIP1",1216.33039793122,1.27730604583987e-06,0.00144224563798308,0.943444860201225,0.998929319842647
"MEIKIN",0.571693296477412,1.26056548477744e-08,0.00144269471075365,0.93465815454722,0.998929319842647
"ACSL6",0.321467351771406,-1.21658129866832e-07,0.00144269503175457,0.444283138834325,0.998929319842647
"P4HA2",895.316846761919,3.42404812749172e-07,0.00144234949453381,0.982233211321172,0.998929319842647
"PDLIM4",48.8819520826163,-6.35723853323787e-07,0.00144267118535107,0.874378542371507,0.998929319842647
"LOC119037703",0.651431131838572,3.12512273344315e-08,0.00144269470630249,0.980658272244215,0.998929319842647
"LOC119037612",754.843761569729,5.32914214886623e-08,0.00144241102692555,0.997280148305685,0.99970410842782
"LOC119037715",0.274339636364644,-4.97995398465497e-09,0.0014426950374662,0.992303665529955,0.998929319842647
"LOC119037600",6.20211657949644,2.60630167682315e-07,0.00144269422605464,0.7418585894676,0.998929319842647
"IRF1",547.729029596181,-1.08907220503379e-07,0.00144260760105114,0.989722647124673,0.998929319842647
"LOC119037704",2.07335899390202,3.02004080099779e-07,0.00144269405270803,0.709304163633643,0.998929319842647
"LOC119037671",0.392882485095906,2.76772218006845e-07,0.00144269495363998,0.686672864357917,0.998929319842647
"RAD50",1902.08796111413,2.76457546351502e-05,0.00144212910179419,0.218452410229498,0.998929319842647
"IL4",1.13822588371432,2.0283190889309e-07,0.0014426946426712,0.679479805305671,0.998929319842647
"KIF3A",1056.02102312379,1.01355282754449e-05,0.00144238273262707,0.5305517646133,0.998929319842647
"SEPTIN8",1743.13718441843,-3.98752243505358e-05,0.00144245483536823,0.0389314045636939,0.998929319842647
"SOWAHA",0.243255322544831,1.79905299212755e-08,0.00144269497407891,0.812194090114446,0.998929319842647
"SHROOM1",15.7972554273006,-1.61207471841266e-06,0.00144268748581187,0.501136963533548,0.998929319842647
"GDF9",2.17145511027884,8.19276709198331e-07,0.0014426939507049,0.36747675929052,0.998929319842647
"LOC119037668",632.512339478927,-8.33145972203363e-06,0.00144264019684534,0.23033244553067,0.998929319842647
"LEAP2",50.7676266223126,-4.71352309649666e-06,0.00144267379190055,0.267360813480522,0.998929319842647
"AFF4",4939.73120031101,-8.39988503786653e-06,0.00144223923707782,0.647121298567707,0.998929319842647
"ZCCHC10",114.925719432664,-4.09472466718349e-06,0.00144264559074048,0.487918525694563,0.998929319842647
"LOC119037711",12.3812542442736,-2.69537102190172e-06,0.00144268932470092,0.228358719843151,0.998929319842647
"LOC119037725",1.10086257117667,-4.60471902066717e-07,0.00144269455493788,0.42065265836517,0.998929319842647
"LOC128628501",0.191199415558459,2.77197547139124e-07,0.00144269497704618,0.710913627164749,0.998929319842647
"HSPA4",5152.17500224133,-1.33010588934036e-05,0.00144129617574695,0.678367529502503,0.998929319842647
"FSTL4",0.381153167721171,2.40452248728515e-07,0.00144269487588123,0.77341314812869,0.998929319842647
"CUNH5orf15",3555.46674259491,-2.81830663421409e-05,0.00144231242696209,0.145507514602656,0.998929319842647
"VDAC1",3454.15884652697,0.287097411546522,0.0547156625744377,0.499328164104406,0.998929319842647
"LOC119037709",22.070536041348,5.6257966449561e-07,0.0014426826613042,0.847911265143206,0.998929319842647
"LOC119037609",3.64413166772229,-1.31697970923808e-06,0.00144269309181141,0.295429996056504,0.998929319842647
"TCF7",15.8231340631001,-4.1818143423831e-06,0.00144268656025845,0.13844789601829,0.998929319842647
"SKP1",2177.07966534179,-1.50032044673947e-05,0.00144255012607406,0.194492570096233,0.998929319842647
"PPP2CA",4519.47018142351,-2.44542053519847e-05,0.00144232013733244,0.191439079907888,0.998929319842647
"CDKL3",147.130976905112,1.1797505127361e-05,0.001442632300504,0.136916028556849,0.998929319842647
"UBE2B",2348.94253417312,4.11396587701338e-06,0.00144224631398816,0.821011592384206,0.998929319842647
"CDKN2AIPNL",1381.24918857259,-2.2917579561637e-05,0.00144224334376583,0.246941573077621,0.998929319842647
"JADE2",342.693906680305,4.79383954782169e-06,0.0014425578490867,0.626489246458834,0.998929319842647
"SAR1B",1148.61608591966,3.7506265012915e-05,0.00144249412042712,0.035926722789054,0.998929319842647
"LOC119053365",0.190970790770522,-1.77742769406168e-08,0.00144269503273714,0.989415860441496,0.998929319842647
"SEC24A",1487.7598144877,-7.83917239476472e-06,0.00144236255737985,0.61837492569455,0.998929319842647
"CAMLG",1301.78687993958,2.37604243323042e-05,0.00144238192347613,0.167321518681088,0.998929319842647
"DDX46",4296.08491022893,-1.96044114901948e-05,0.00144204666024289,0.38674880038987,0.998929319842647
"LOC119044169",3541.52019114449,-1.62231392922181e-05,0.00144168057720881,0.55719533009744,0.998929319842647
"PCBD2",510.03014591565,-1.00372159104414e-05,0.00144247370828936,0.443768990430936,0.998929319842647
"CATSPER3",18.5198500957875,-1.50154309606836e-06,0.00144268590876073,0.592822783303429,0.998929319842647
"PITX1",0.268675182728019,3.47606571066673e-07,0.00144269498808269,0.900271306375294,0.998929319842647
"LOC119044166",4961.11540571388,6.68239919592409e-05,0.00144190995530889,0.0492608946427873,0.998929319842647
"CXCL14",0.213281000076365,1.98728576230098e-07,0.0014426949785638,0.910831482241507,0.998929319842647
"LOC119044150",26.726046266016,3.6053477028756e-06,0.00144268359819282,0.25330852733262,0.998929319842647
"TGFBI",6389.1348767785,-1.58096824851282e-05,0.00144200242674149,0.491500063865456,0.998929319842647
"SMAD5",2047.62620929538,-1.00830796060366e-05,0.0014422116395661,0.595612965416019,0.998929319842647
"SMIM32",1.07084685822875,-4.41499442404798e-07,0.0014426946465842,0.403100941885264,0.998929319842647
"TRPC7",2.09731684396598,-3.06986912890169e-07,0.0014426937211399,0.745674136603752,0.998929319842647
"HGF",0.308151406805436,-3.50262401160771e-08,0.00144269502349863,0.984133793215521,0.998929319842647
"CACNA2D1",2240.08407917797,1.36490287115674e-05,0.00144220537165021,0.471207964952837,0.998929319842647
"PCLO",73.0615435200905,-6.14096904411403e-06,0.0014426658648141,0.233316699911259,0.998929319842647
"LOC119044955",0.147413992807498,1.64963512120718e-07,0.00144269498946612,0.894448669677702,0.998929319842647
"SEMA3E",6433.21278955679,-1.76806653855586e-06,0.00144257355948237,0.848790827716245,0.998929319842647
"SEMA3A",0.715150516649313,2.50545839870023e-07,0.00144269462514381,0.753855272208517,0.998929319842647
"LOC119036983",8.41854698443314,-3.16129760625742e-06,0.00144269088017788,0.123598039164858,0.998929319842647
"SEMA3D",988.46974207892,3.35557437768855e-06,0.00144239911959703,0.819455918084178,0.998929319842647
"GRM3",21.6063803720605,-3.09205930581339e-06,0.00144268340111249,0.31943562697247,0.998929319842647
"ELAPOR2",6.28468442325525,5.34993222321593e-08,0.00144269141935053,0.978088040387569,0.998929319842647
"LOC119037198",48.4478979704882,1.4501374727374e-06,0.00144266818413664,0.749601893182936,0.998929319842647
"DMTF1",1024.06443793049,1.92794201050003e-05,0.00144236375023691,0.254612718992859,0.998929319842647
"TMEM243",374.420283152514,-9.98315152963179e-06,0.00144258700341385,0.302011145707485,0.998929319842647
"CROT",831.987926526236,1.64566477606614e-05,0.00144238379370495,0.308246582780186,0.998929319842647
"ABCB4",28.1254252246885,-2.47953767655141e-06,0.00144268578647087,0.382645999863165,0.998929319842647
"ABCB1",5260.7317822439,4.24507555904695e-05,0.00144172346975822,0.163078118145533,0.998929319842647
"LOC119037200",12.2681037220964,-6.5391897602467e-07,0.00144269007088487,0.7402875769744,0.998929319842647
"RUNDC3B",76.6617061556139,3.46987152455834e-06,0.00144265556897968,0.528502387656388,0.998929319842647
"SLC25A40",484.914509751685,-1.49250200417885e-05,0.00144249165885339,0.257780163783529,0.998929319842647
"DBF4",1125.4026723022,-8.43901938802549e-06,0.00144232835458828,0.608873378299144,0.998929319842647
"ADAM22",212.65602662976,8.28316803852364e-06,0.0014426122228623,0.323816694032573,0.998929319842647
"SRI",2341.06587419334,-1.09922646036262e-05,0.00144232994741231,0.509659354039633,0.998929319842647
"STEAP4",21.2966772875016,1.32548784153474e-06,0.00144268351809968,0.647253852869158,0.998929319842647
"ZNF804B",3.10277924559588,-1.24620438483611e-06,0.00144269326350419,0.30216524629705,0.998929319842647
"LOC128628503",2.23826970208214,-6.41069392073595e-07,0.0014426938695955,0.492090065663202,0.998929319842647
"MPHOSPH8",3099.21059712844,-2.58667499766715e-05,0.00144222157413703,0.20956407104623,0.998929319842647
"PSPC1",4422.93717969845,-1.12296136916106e-05,0.00144168453375715,0.687675302527607,0.998929319842647
"ZMYM5",3050.52820918596,2.54341436483027e-05,0.00144211119515606,0.256571688573056,0.998929319842647
"ZMYM2",3052.8793324161,7.7386054154633e-06,0.00144171478789946,0.781247949598601,0.998929319842647
"LOC119058016",1.24853369279966,-1.5170789586439e-06,0.0014426948604844,0.0147367536857758,0.998929319842647
"LOC119056428",0.184211362395592,-9.89559637906136e-08,0.00144269503837277,0.992383266070803,0.998929319842647
"LOC128625735",0.425905563517389,-6.29092199071409e-08,0.0014426950053382,0.974393611918051,0.998929319842647
"LOC119037395",0.20940914711357,-3.51219320834064e-08,0.00144269503666573,0.768780709187244,0.998929319842647
"FRY",42.880259981945,1.29960983185799e-06,0.00144267377618268,0.736700312973845,0.998929319842647
"B3GLCT",517.917872102107,3.4464649703811e-06,0.00144240435661736,0.81353854728215,0.998929319842647
"HSPH1",2952.66489969834,-0.080490601288121,0.0678873418454055,0.00340696599412518,0.998929319842647
"TEX26",0.188078483463721,2.00026854425943e-07,0.00144269497616748,0.816876232670502,0.998929319842647
"MEDAG",619.586507478992,-1.08497613039016e-05,0.00144243347017121,0.438344836692524,0.998929319842647
"USPL1",942.230494747428,2.12577700389177e-05,0.00144245396024917,0.161726760475103,0.998929319842647
"HMGB1",4215.80667484666,-9.37504157554297e-06,0.00144252641659423,0.414125473826404,0.998929319842647
"LOC119037405",24.4455978022933,3.64070423753506e-06,0.0014426846675275,0.229434370502879,0.998929319842647
"LOC119037388",0.75028346577902,-1.12351697715681e-07,0.00144269497422934,0.957620257500957,0.998929319842647
"KATNAL1",1473.03717385776,-9.90850381534707e-07,0.00144246964068615,0.937119487011514,0.998929319842647
"LOC119037385",12.946006578191,8.17997081863118e-07,0.00144268631846737,0.728363976101597,0.998929319842647
"UBL3",2155.05086729435,-1.7006171005738e-05,0.00144190119035789,0.49026080810659,0.998929319842647
"SLC7A1",2226.76960538966,-9.70557388297325e-06,0.0014421744173677,0.621495750025237,0.998929319842647
"MTUS2",10.2078613650419,1.59264919647344e-06,0.00144268747952119,0.446400890936878,0.998929319842647
"SLC46A3",475.770443817198,1.81420420486671e-06,0.00144251858593574,0.873409069352735,0.998929319842647
"POMP",1739.60153590314,-3.00491697056628e-06,0.00144257803565422,0.728695802509597,0.998929319842647
"LOC128628514",193.099695721755,1.50517847634831e-05,0.00144264523008575,0.0599990628691984,0.998929319842647
"FLT1",8857.95929234907,-4.58330350515127e-05,0.00144233217841589,0.0454874747046046,0.998929319842647
"PAN3",3805.62430160682,1.33926639433711e-05,0.00144237889920872,0.399042940043225,0.998929319842647
"FLT3",0.174604375275274,-2.40136075312637e-08,0.00144269503080395,0.988183647457414,0.998929319842647
"PDX1",0.193894272269441,-1.78551986039126e-08,0.00144269503572789,0.918863647394582,0.998929319842647
"LOC119064950",0.379746879445966,-3.31212769240649e-08,0.00144269494030815,0.682997345093293,0.998929319842647
"LOC119064941",1.65763181550087,1.80865196534942e-06,0.00144269459166661,0.0474560232623588,0.998929319842647
"LOC119064938",746.626699380047,-9.24747914156463e-06,0.00144240856289539,0.527470516300956,0.998929319842647
"LNX2",660.822918636077,-5.41924066207537e-06,0.00144237752568943,0.725364479304895,0.998929319842647
"LOC128628510",34.9844746941486,4.69266460739997e-06,0.00144267875351851,0.215449896297335,0.998929319842647
"MTIF3",218.79193524406,1.33465852401599e-05,0.00144260730957246,0.149233617757363,0.998929319842647
"GTF3A",642.91921596793,4.71429508096731e-06,0.00144249475573482,0.698680762262754,0.998929319842647
"LOC128628516",1.62218043443536,3.45050585450749e-07,0.00144269403672106,0.69257609809313,0.998929319842647
"RASL11A",9.2127392534267,4.9153391760247e-07,0.00144268994397488,0.80065432896559,0.998929319842647
"RPL21",5307.11909098202,-5.69241682688535e-06,0.00144257620162645,0.546671558573966,0.998929319842647
"LOC119043226",1.1242942208136,-1.62217314438544e-07,0.00144269435829386,0.752365532599559,0.998929319842647
"USP12",1209.08340897268,-2.51069101018644e-05,0.00144224609088078,0.2107358698818,0.998929319842647
"WASF3",19.3479400982129,1.90821698130404e-08,0.00144268557373103,0.997126736521578,0.99970410842782
"LOC119043219",0.809881788117403,-1.79840599348063e-07,0.00144269475740656,0.663894393034874,0.998929319842647
"CDK8",863.591095414846,2.17719308126162e-05,0.00144249021011986,0.126632123603573,0.998929319842647
"RNF6",0.47157786830376,8.02452199601038e-08,0.00144269494319815,0.832106736985595,0.998929319842647
"LOC119043232",2.60608691532033,-5.70711516230982e-07,0.00144269296281482,0.617291011427973,0.998929319842647
"SHISA2",0.477998918341848,2.73975004375486e-07,0.00144269483519454,0.695991673430991,0.998929319842647
"ATP8A2",18.806360182874,-8.72048641491751e-08,0.00144268063517262,0.973760837130502,0.998929319842647
"NUP58",2242.73408309728,2.00428909105759e-05,0.00144205365707872,0.360189155265978,0.998929319842647
"MTMR6",1964.03091320618,-3.98236229488445e-06,0.00144235330608048,0.79909987288569,0.998929319842647
"APOD",0.287014711675956,2.76743301003378e-07,0.00144269496105753,0.641009769743889,0.998929319842647
"LOC128628513",30.6658124017076,-3.53995400617081e-06,0.00144267876111553,0.332678889536638,0.998929319842647
"PPP1R2",2395.90345599831,2.25855394348024e-05,0.001442067360869,0.320796845278005,0.998929319842647
"ACAP2",3507.22871774676,-7.49404583690795e-08,0.00144207744672804,0.997462592227963,0.99970410842782
"LOC119043259",1.77730431618257,-4.51044001886428e-07,0.00144269387706422,0.609823154187029,0.998929319842647
"ATR",2910.56119087604,-4.17994207444817e-06,0.00144241452680792,0.770365446045754,0.998929319842647
"XRN1",1722.73249675352,2.97940150691566e-06,0.00144241935401604,0.833037005285226,0.998929319842647
"GK5",778.405651693805,7.91434428498141e-06,0.0014425132427848,0.502427093861829,0.998929319842647
"WNT7A",1.79077338834433,-5.76738023774252e-07,0.00144269414697598,0.46474136257317,0.998929319842647
"FBLN2",7.88677556274683,2.85591794051537e-06,0.00144269158987948,0.127651536479373,0.998929319842647
"HDAC11",130.348662884743,1.24386012323453e-05,0.00144265419088938,0.0776282054421021,0.998929319842647
"NUP210",1976.9041739793,-2.28487240984392e-06,0.00144228552771064,0.88955466447839,0.998929319842647
"IQSEC1",826.349778606486,1.74192003511189e-05,0.00144244400541549,0.23980946666337,0.998929319842647
"ACAD9",943.132087093396,-1.58756874000949e-05,0.00144235576267932,0.338712897822462,0.998929319842647
"BDH1",214.547124471911,1.32971509425825e-05,0.00144261220851367,0.142121586166379,0.998929319842647
"DLG1",2935.85445516375,2.93336167044801e-05,0.00144223780622452,0.170317617835108,0.998929319842647
"MELTF",6.20702831335973,8.61736625067439e-07,0.00144269133228879,0.560473794228136,0.998929319842647
"PIGZ",9.43855178313193,9.45288386746018e-07,0.00144268889370488,0.659361875106605,0.998929319842647
"NCBP2AS2",53.8037402543877,-1.22265989402741e-06,0.00144266607588287,0.789665145281513,0.998929319842647
"NCBP2",1707.45856901385,-3.25350816614043e-06,0.0014421299390955,0.871322913273754,0.998929319842647
"SENP5",1522.92296730527,0.259075395088674,0.0548505678373901,0.888208610484004,0.998929319842647
"PAK2",3824.01522955185,-4.2406873287693e-06,0.00144193444204456,0.856149774409518,0.998929319842647
"PIGX",520.129676042233,1.37723616025292e-05,0.00144248351866215,0.300576254844114,0.998929319842647
"CEP19",146.011638542478,-6.60374018829622e-06,0.00144261978640229,0.392469878758836,0.998929319842647
"LOC119050909",1.80831602252711,5.66318555038792e-07,0.00144269410081998,0.49041323735197,0.998929319842647
"FBXO45",533.442963006761,1.93088516128773e-05,0.00144251883952873,0.143188376652007,0.998929319842647
"WDR53",212.480032403725,-3.93682143270311e-06,0.00144259883106339,0.655545508728978,0.998929319842647
"LOC119050916",0.29958360548304,-9.57425316258741e-08,0.0014426950410267,0.847936144583312,0.998929319842647
"SMCO1",3.54936978001061,-7.1355197538284e-07,0.00144269254590558,0.540802538222628,0.998929319842647
"RNF168",1373.5707318134,9.20191170412259e-06,0.00144204854314315,0.673173448122952,0.998929319842647
"UBXN7",3232.04941110276,-1.83531796158159e-05,0.00144170001921257,0.506446775844912,0.998929319842647
"TM4SF19",0.554681158101437,3.64798549158881e-07,0.00144269482749399,0.531066739908849,0.998929319842647
"DYNLT2B",215.763772345927,-8.64232191991899e-06,0.00144257904004394,0.37703348578431,0.998929319842647
"PCYT1A",1921.36899786495,1.78980159830394e-05,0.00144211356463718,0.40306372770043,0.998929319842647
"SLC51A",12.6975946983116,2.18937567681061e-06,0.00144268871852507,0.337324559017737,0.998929319842647
"TFRC",16028.7723917295,-2.45139302390453e-05,0.00144205507464148,0.288775003032718,0.998929319842647
"TNK2",1891.60906093027,-4.6180405166714e-07,0.00144231200470382,0.934410064683456,0.998929319842647
"MUC4",7.21357699529651,-1.86099074543492e-06,0.0014426912572639,0.291862265415808,0.998929319842647
"MUC20",19.8645264645529,6.87524845509323e-06,0.00144268878778068,0.0341582821821761,0.998929319842647
"RUBCN",1374.50057594646,2.90945855522593e-05,0.0014423262150542,0.129111118137839,0.998929319842647
"FYTTD1",4124.87389134433,-7.58346951223681e-05,0.00144261360727941,0.00639385674450877,0.998929319842647
"LRCH3",3587.15445465967,7.7064438992017e-06,0.00144247335372003,0.551123705678807,0.998929319842647
"IQCG",2510.97323002877,-2.26960786780847e-05,0.00144231846204663,0.244922697421012,0.998929319842647
"RPL35A",3453.3103450457,1.04944477670472e-06,0.00144256390131546,0.921863770743552,0.998929319842647
"LMLN",446.245294493549,-5.41750941062482e-06,0.00144245953453236,0.679692656490311,0.998929319842647
"OSBPL11",560.887361775075,-2.57966759363442e-05,0.00144252641687179,0.0706979126885346,0.998929319842647
"SNX4",1452.422924204,-1.47987022435977e-05,0.00144215971177396,0.465944787515618,0.998929319842647
"ZNF148",1930.82877703166,7.81544640732776e-06,0.00144225399618223,0.664115604414987,0.998929319842647
"SLC12A8",2.17798905885679,8.47721704872805e-07,0.0014426936257241,0.445328815328397,0.998929319842647
"HEG1",285.049685126643,-2.43377148991235e-06,0.00144256687608439,0.797654355736264,0.998929319842647
"ITGB5",603.382267982635,-1.65530248904421e-06,0.00144245452868465,0.900780993128254,0.998929319842647
"UMPS",1698.73812168415,1.45045850305394e-05,0.00144209397313673,0.501474078395135,0.998929319842647
"LOC128625729",421.17619294923,4.20907401968978e-06,0.0014424717231404,0.746337729887358,0.998929319842647
"LOC119039416",1504.01905565911,0.282096468414099,0.10225889308273,0.466426008823185,0.998929319842647
"NLRP10",0.0901028927501163,-2.91311403642563e-07,0.00144269505151586,0.992426105482797,0.998929319842647
"EIF3F",1638.9108918242,-1.522252010359e-06,0.00144247259005363,0.904607039250686,0.998929319842647
"TUB",542.113207350904,-4.4561559415937e-06,0.00144244780849939,0.740086814894335,0.998929319842647
"RIC3",65.9522191959161,1.32523890699484e-06,0.00144265705551418,0.802963469737016,0.998929319842647
"LMO1",3.64617472375487,1.69147143695835e-06,0.00144269381947,0.129913260205852,0.998929319842647
"STK33",130.183633964807,1.3046999339477e-06,0.00144262538752751,0.852699598358537,0.998929319842647
"TRIM66",76.2339405034538,2.23207420407165e-06,0.00144265946722974,0.665703998938657,0.998929319842647
"RPL27A",3928.66963601293,-2.88282761318222e-06,0.00144261181937482,0.689194098026515,0.998929319842647
"DENND2B",1007.76908620341,3.07845004622205e-05,0.00144245229948857,0.0717820220159727,0.998929319842647
"AKIP1",1034.09505584691,2.85286484959577e-06,0.00144226401657685,0.867342276642892,0.998929319842647
"CUNH11orf16",1.71545699922851,-5.77288498702577e-07,0.00144269457855189,0.364354338887527,0.998929319842647
"ASCL3",100.782816231489,-8.92839753217262e-07,0.00144264359197593,0.882199138108288,0.998929319842647
"TMEM9B",1192.59872173176,-2.44713343707955e-05,0.001442449496055,0.121002012201575,0.998929319842647
"NRIP3",561.966640094687,-5.06642254501839e-06,0.00144241835658747,0.712502989458005,0.998929319842647
"SCUBE2",108.415237727796,-4.02183659835406e-06,0.00144264758938634,0.502888204742895,0.998929319842647
"DENND5A",2506.27943996112,-1.56153528399341e-06,0.00144219300676366,0.92441206265549,0.998929319842647
"TMEM41B",3304.52441707529,3.93541418932067e-07,0.00144190336865592,0.988369634556283,0.998929319842647
"LOC128628528",1.69969910521094,4.02646778892917e-07,0.00144269385270835,0.699200409701003,0.998929319842647
"IPO7",3282.84884975189,-4.75125394937267e-06,0.00144252685440844,0.686014259002242,0.998929319842647
"LOC128628531",1276.98902399778,9.76094542968073e-06,0.00144226856303916,0.585106804196129,0.998929319842647
"ZNF143",1017.97469061966,8.57901361924346e-07,0.0014423359591742,0.958193485508879,0.998929319842647
"LOC119040743",0.526757558715919,-1.77123670057488e-07,0.00144269483379049,0.557025387380386,0.998929319842647
"LOC119040744",0.296095099701757,-4.0815244592851e-08,0.00144269502032427,0.982597492539133,0.998929319842647
"WEE1",920.892846642593,-1.19878367237264e-05,0.00144230485138079,0.488677359781049,0.998929319842647
"LOC119040771",0.202846776780863,7.82184512583624e-08,0.0014426949721139,0.987932956479041,0.998929319842647
"SWAP70",1564.89981537937,3.13119121803489e-05,0.00144240902572971,0.084829743762411,0.998929319842647
"LOC128628554",1.3011382620137,1.29459107730735e-06,0.00144269460552825,0.0660183594493567,0.998929319842647
"LOC128628529",0.151490854709278,2.74569752074406e-07,0.00144269498524235,0.835463478140503,0.998929319842647
"SBF2",1580.09541760116,4.08837843141813e-06,0.00144252181583658,0.71798517258993,0.998929319842647
"AMPD3",60.5928973845804,2.39286282222019e-07,0.00144266306626477,0.958001715545619,0.998929319842647
"RNF141",1441.82310853261,-9.6589299996074e-07,0.00144208509329219,0.956769874037888,0.998929319842647
"LOC128628530",9.28127428488277,-3.49951213907412e-06,0.00144269104617245,0.0929696831620778,0.998929319842647
"LYVE1",12.9874297018418,-2.18035270866967e-06,0.00144268852342417,0.340078810239931,0.998929319842647
"IRAG1",650.445376715337,4.19543744699011e-06,0.00144247286052638,0.778223223701733,0.998929319842647
"CTR9",1760.57480053466,-1.46481093459986e-05,0.00144187408266995,0.540367340200544,0.998929319842647
"EIF4G2",19626.7583323203,-1.45707947058621e-05,0.00144089498333417,0.70002949515876,0.998929319842647
"LOC119040750",0.126999539195912,-2.92514697868698e-08,0.0014426950393139,0.883490618173569,0.998929319842647
"ZBED5",1375.10612788437,1.42197259965487e-05,0.00144211356618508,0.503646277143004,0.998929319842647
"GALNT18",150.979989301014,-1.47676162649436e-06,0.00144263226807775,0.82517656093059,0.998929319842647
"USP47",4357.02551482031,-1.00782353128667e-05,0.00144204329221861,0.635615518255987,0.998929319842647
"DKK3",22.0082038442148,1.40189283526866e-07,0.0014426812669587,0.965286542834021,0.998929319842647
"LOC119050312",16.9039674197645,8.17522605303906e-07,0.00144268508204556,0.769061525612017,0.998929319842647
"MICAL2",6224.86754687883,2.04200289731102e-05,0.00144248274436923,0.154498755611889,0.998929319842647
"PARVA",4785.77832029228,2.8876156173109e-06,0.00144222606789982,0.874783476280108,0.998929319842647
"TEAD1",14612.9819938509,-1.84089236097708e-06,0.00144229861098169,0.910409577662958,0.998929319842647
"RASSF10",5.30580234819787,1.9574177229802e-06,0.00144269238800645,0.207811171183669,0.998929319842647
"LOC128628542",46.6387106822623,-1.18408931251879e-05,0.00144268928999403,0.0110312186831344,0.998929319842647
"BMAL1",279.207158255412,1.05531736222323e-05,0.00144257100994629,0.299712493375687,0.998929319842647
"BTBD10",2175.86721360373,4.11652921978432e-06,0.00144208622482586,0.849614909373372,0.998929319842647
"FAR1",5209.50266291229,-8.77332846298058e-06,0.00144170619036809,0.741269631075796,0.998929319842647
"SPON1",1273.95328298537,2.14672047336474e-05,0.00144219640441562,0.294279182035575,0.998929319842647
"RRAS2",2889.20346292923,1.63016848103129e-05,0.00144226578767465,0.374020350989219,0.998929319842647
"COPB1",3157.32080241687,2.6132787817105e-05,0.00144197267888199,0.288948125019582,0.998929319842647
"PSMA1",2130.09521042314,-8.44720061225752e-06,0.00144246243522628,0.518672658172063,0.998929319842647
"LOC119053089",16.6200852760876,9.61582146369518e-07,0.00144268508927281,0.715226842733875,0.998929319842647
"LOC119053098",56.521527146971,-8.30561510154993e-06,0.00144267513731291,0.082414387898864,0.998929319842647
"PDE3B",313.240484062783,7.08106650245679e-06,0.0014425354207378,0.521717436073733,0.998929319842647
"LOC119053117",2.65812488649785,1.13218601403446e-06,0.00144269399138305,0.236395045815122,0.998929319842647
"LOC119053071",0.214000460150805,-4.37073515355777e-08,0.00144269503586525,0.751871492711241,0.998929319842647
"LOC119053056",0.153174909316464,-1.71642778641392e-08,0.00144269503359039,0.990000133895776,0.998929319842647
"LOC119053115",0.391721575789521,1.84852915405032e-07,0.00144269487215079,0.810444436591271,0.998929319842647
"INSC",3.11162800826955,2.30126652395752e-07,0.00144269313310986,0.848747010886245,0.998929319842647
"SOX6",907.756478244575,-1.94920753520255e-05,0.00144253889934756,0.122101984905185,0.998929319842647
"CUNH11orf58",2563.21171875463,-1.59080833145999e-05,0.00144242934177056,0.291416556506073,0.998929319842647
"PLEKHA7",966.480420303595,2.82191881861699e-06,0.00144231133221651,0.864908454949232,0.998929319842647
"LOC128628532",15.0770818820889,2.09408468970799e-06,0.00144268703475666,0.406071753527919,0.998929319842647
"RPS13",2818.29894018447,-8.82208055548027e-06,0.00144260949900142,0.297929317047016,0.998929319842647
"PIK3C2A",3159.69970630347,-7.11562539542273e-06,0.00144221411316997,0.722189927516736,0.998929319842647
"NUCB2",549.543305023565,-1.99509739153014e-05,0.00144254419566953,0.113177823524626,0.998929319842647
"NCR3LG1",56.2465855819741,1.96342972839053e-06,0.00144266158761414,0.694085153088307,0.998929319842647
"KCNJ11",1.09097762259172,1.88073835528202e-07,0.00144269464616992,0.70362483028141,0.998929319842647
"ABCC8",0.221493779695302,3.64548887480748e-08,0.00144269497877182,0.836789530576958,0.998929319842647
"USH1C",3.53618402604766,1.48937332404875e-06,0.00144269339118393,0.214331217594262,0.998929319842647
"OTOG",0.728712964261039,-6.85920446602827e-07,0.0014426949704247,0.0725484198553658,0.998929319842647
"MYOD1",3.76455820486286,2.91862756002646e-07,0.0014426933111152,0.782518743146337,0.998929319842647
"KCNC1",2.74485406843176,-9.64872087289978e-07,0.00144269391532889,0.316452661210721,0.998929319842647
"SERGEF",565.093265762394,2.20720774784672e-05,0.00144257667080614,0.0678616058956087,0.998929319842647
"TPH1",1.42614434821095,8.63071537941183e-07,0.00144269469656928,0.11762370634904,0.998929319842647
"SAAL1",1062.48220311835,-2.48450641546632e-06,0.00144215044710987,0.886999307360307,0.998929319842647
"LOC119053110",1.82856026598641,-1.58218583213713e-06,0.00144269423933961,0.0931043113854452,0.998929319842647
"LOC119053059",20.0931381285777,1.02944023539525e-07,0.00144268329076535,0.95347067225523,0.998929319842647
"HPS5",1008.82400244198,-4.40981317577966e-05,0.00144256396593125,0.0173097887082672,0.998929319842647
