"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"FXR2",1410.88957649913,-3.51239548540253e-06,0.00144230951127498,0.838375934446348,0.998753934279536
"SOX15",14.7524046243423,-2.33109036457315e-06,0.001442688566368,0.302529143327092,0.998753934279536
"MPDU1",317.920874520882,7.5046353247879e-06,0.00144256082802616,0.46335267322,0.998753934279536
"CD68",197.019372662573,-8.2614529685817e-06,0.00144259852711649,0.354192785053106,0.998753934279536
"EIF4A1",17541.7574189696,-1.12503447507291e-05,0.00144207881593864,0.585803271082636,0.998753934279536
"SENP3",1540.09782213838,1.64416179146659e-05,0.00144216090668785,0.42227419266587,0.998753934279536
"TNFSF13",2.71778227832326,1.05546945998841e-06,0.00144269388327144,0.279541245252356,0.998753934279536
"TNFSF12",139.537434355981,-7.37760069980961e-06,0.00144262581166653,0.309582367024534,0.998753934279536
"POLR2A",3970.38166437489,7.91125579457834e-06,0.0014423650429045,0.614899149324368,0.998753934279536
"SLC35G6",9.660834682766,-2.91539406334281e-07,0.00144268868555841,0.886543506909598,0.998753934279536
"ZBTB4",1487.86772581106,1.43852282184627e-06,0.0014422427235906,0.930410222648713,0.998753934279536
"CHRNB1",2266.69595026015,1.92328326391104e-05,0.00144198098769914,0.401396180717366,0.998753934279536
"FGF11",2.99090487962177,-1.02373699448781e-06,0.00144269293591139,0.407384712546674,0.998753934279536
"TMEM102",0.797430710954503,-2.66324940564726e-07,0.00144269456312299,0.537735747684202,0.998753934279536
"SPEM1",0.157275580328686,-1.60346746465803e-08,0.00144269503350575,0.991441207776608,0.998753934279536
"NLGN2",493.16231335095,5.33842247443128e-06,0.00144254451244952,0.614808494799378,0.998753934279536
"TMEM256",71.2410696013338,-5.05497600264522e-06,0.00144266735247638,0.293679225369397,0.998753934279536
"PLSCR3",607.520929334516,-1.71894145822045e-05,0.00144244680185611,0.242559075020077,0.998753934279536
"TNK1",82.7373556313757,-1.47451373224816e-06,0.00144264892414686,0.804980931642742,0.998753934279536
"TMEM95",0.663690675094675,-1.11355502281584e-07,0.0014426949751114,0.965047905496138,0.998753934279536
"KCTD11",369.346194038015,-2.35023504246357e-06,0.00144255400028251,0.8156584827507,0.998753934279536
"ACAP1",3.51543421825239,2.17138353168608e-06,0.00144269393576102,0.0679819740799577,0.998753934279536
"NEURL4",1017.06159325925,3.01649732687167e-06,0.00144230297762983,0.864269951845017,0.998753934279536
"GPS2",269.804838793262,1.97172338480332e-08,0.00144257017863088,0.976324868518061,0.998753934279536
"EIF5A",7474.84883670571,-1.71565599141892e-05,0.00144234974271459,0.309434851046376,0.998753934279536
"LOC119037183",9.89608350751789,-1.34318774615655e-06,0.00144268934577136,0.505137565237761,0.998753934279536
"YBX2",815.502008316253,-2.06944630567526e-06,0.00144237350313853,0.899077997907172,0.998753934279536
"SLC2A4",6.28343347001881,4.15887102135801e-07,0.00144269103285153,0.805980550751302,0.998753934279536
"CLDN7",2.06893725936676,-5.49688827383289e-07,0.0014426943734606,0.471306284599684,0.998753934279536
"ELP5",1189.88010811371,-7.60961927260196e-06,0.00144255366337541,0.467103157554617,0.998753934279536
"CTDNEP1",884.730442693024,-1.46165204368423e-05,0.00144236042906351,0.371179115269568,0.998753934279536
"GABARAP",1905.06848459483,-1.54266071671147e-05,0.00144259555175136,0.122605271049704,0.998753934279536
"PHF23",914.152361158799,-2.32673982810916e-05,0.00144256893428578,0.0680861383153202,0.998753934279536
"DVL2",282.794523960677,1.2558762740199e-05,0.0014425606252285,0.243175194267912,0.998753934279536
"ACADVL",3630.56458781378,8.54796413739707e-07,0.00144202342201308,0.976693256686623,0.998753934279536
"DLG4",534.882398081124,-9.58778908140299e-06,0.00144246509407176,0.459829033236241,0.998753934279536
"LOC119037180",0.107754046900774,-1.34132257788157e-08,0.00144269503718933,0.934759001196332,0.998753934279536
"LOC119037161",0.395068051921282,-1.87216222561109e-07,0.00144269496841074,0.741008315117104,0.998753934279536
"LOC119043060",6.70233220202811,-1.11123663610382e-06,0.00144269111788858,0.513935453742923,0.998753934279536
"SLC16A11",1.04391773409203,-4.7694652102933e-07,0.00144269453977601,0.411822672398029,0.998753934279536
"SLC16A13",27.0848866884168,-2.44080277680496e-06,0.0014426769461818,0.511259396461961,0.998753934279536
"LOC119037153",0.127033381916434,-1.02132021020429e-08,0.00144269503668,0.993549313457693,0.998753934279536
"BCL6B",0.857210707824505,2.25574736997705e-07,0.00144269486199118,0.69452356382333,0.998753934279536
"CUNH17orf49",35.6328898402655,-4.21660674522806e-06,0.00144268295614242,0.201169858010263,0.998753934279536
"RNASEK",821.40234712848,-2.49342183488679e-06,0.00144256209259063,0.801774643662127,0.998753934279536
"ALOX12",0.15500928142857,-2.38878355652279e-08,0.00144269503801724,0.84698551116642,0.998753934279536
"LOC119038977",340.950066382523,1.26294329349708e-05,0.00144259871263755,0.181812560380019,0.998753934279536
"LOC119038992",6.07670916547269,4.73373726393543e-09,0.00144269156877238,0.993421955210459,0.998753934279536
"LOC128628496",3.12506040090056,5.71489250418558e-08,0.00144269301148559,0.965860054073812,0.998753934279536
"LOC128628497",1209.71805145253,-3.65339882194931e-06,0.00144252596550887,0.744754463985016,0.998753934279536
"CHSY3",26.8535366283618,4.1350904713409e-06,0.00144268386955842,0.194417211661741,0.998753934279536
"HINT1",1545.83672584495,-1.2735292761751e-05,0.00144261972340598,0.140531388321287,0.998753934279536
"LYRM7",162.315053185389,-1.52018683768284e-05,0.00144266018573049,0.0386446225389429,0.998753934279536
"CDC42SE2",939.255418306864,-2.9805903037493e-07,0.00144218461381345,0.988984034272208,0.998753934279536
"RAPGEF6",868.474092077696,-2.98664620171044e-06,0.00144239997147285,0.837408341729868,0.998753934279536
"FNIP1",1216.33039793122,1.26218300394749e-05,0.00144227638340479,0.485410592936817,0.998753934279536
"MEIKIN",0.571693296477412,-1.59943218795681e-07,0.00144269477098538,0.677206610344933,0.998753934279536
"ACSL6",0.321467351771406,-3.74286701680434e-08,0.00144269501901206,0.983441498734011,0.998753934279536
"P4HA2",895.316846761919,6.43963605410632e-06,0.00144235487411629,0.684439009593757,0.998753934279536
"PDLIM4",48.8819520826163,3.87271752794749e-06,0.00144267843499751,0.292503408334366,0.998753934279536
"LOC119037703",0.651431131838572,2.13519376003391e-07,0.00144269487631512,0.717414084214441,0.998753934279536
"LOC119037612",754.843761569729,7.30083308649771e-06,0.00144243157077426,0.61338445225489,0.998753934279536
"LOC119037715",0.274339636364644,1.6423068282574e-07,0.00144269499588402,0.946713129244619,0.998753934279536
"LOC119037600",6.20211657949644,6.48411310903448e-07,0.00144269442731368,0.362247898788138,0.998753934279536
"IRF1",547.729029596181,-5.40697227924222e-06,0.00144260908555175,0.508972144219333,0.998753934279536
"LOC119037704",2.07335899390202,-9.15934040679545e-08,0.00144269428801077,0.943820799674513,0.998753934279536
"LOC119037671",0.392882485095906,-4.34455180872696e-08,0.00144269501487515,0.981375098514951,0.998753934279536
"RAD50",1902.08796111413,1.38768686543261e-05,0.00144201206626251,0.542077417380923,0.998753934279536
"IL4",1.13822588371432,5.2928993500343e-07,0.00144269446269156,0.455877737287707,0.998753934279536
"KIF3A",1056.02102312379,2.12717382269168e-05,0.00144244509121586,0.167216767701672,0.998753934279536
"SEPTIN8",1743.13718441843,1.45404399698807e-05,0.00144221932763417,0.450226128024737,0.998753934279536
"SOWAHA",0.243255322544831,2.11851336055724e-07,0.00144269497454663,0.894868608598118,0.998753934279536
"SHROOM1",15.7972554273006,2.4909704040154e-06,0.00144268745024906,0.319258971063977,0.998753934279536
"GDF9",2.17145511027884,-2.91402291785171e-07,0.00144269349794104,0.76838531921594,0.998753934279536
"LOC119037668",632.512339478927,-8.07184535873645e-06,0.00144263945474796,0.243212626027178,0.998753934279536
"LEAP2",50.7676266223126,6.95125831064387e-07,0.00144267009293497,0.883324855433034,0.998753934279536
"AFF4",4939.73120031101,3.1841900981184e-05,0.00144240588599714,0.0831915241310465,0.998753934279536
"ZCCHC10",114.925719432664,-5.2841292283534e-06,0.0014426449191247,0.392544845878618,0.998753934279536
"LOC119037711",12.3812542442736,-2.4615085686065e-06,0.00144268869233186,0.283386833743149,0.998753934279536
"LOC119037725",1.10086257117667,-5.65791605789957e-08,0.0014426943329711,0.851515983727144,0.998753934279536
"LOC128628501",0.191199415558459,-1.73296517224068e-07,0.00144269503712087,0.810258582199422,0.998753934279536
"HSPA4",5152.17500224133,-1.07902328242189e-05,0.00144128041515851,0.750696955657941,0.998753934279536
"FSTL4",0.381153167721171,-1.719483260926e-07,0.00144269501167009,0.519459172504688,0.998753934279536
"CUNH5orf15",3555.46674259491,-2.09187606041795e-05,0.00144225009016127,0.280558752413911,0.998753934279536
"VDAC1",3454.15884652697,0.227712835439416,0.0558181770222183,0.336570482206799,0.998753934279536
"LOC119037709",22.070536041348,2.58749979670238e-06,0.00144268390637733,0.383477282674199,0.998753934279536
"LOC119037609",3.64413166772229,8.7010415202687e-07,0.00144269317600777,0.463653730164388,0.998753934279536
"TCF7",15.8231340631001,2.13801596839911e-06,0.00144268621810604,0.408616395989056,0.998753934279536
"SKP1",2177.07966534179,0.228485543315763,0.100848433775978,0.191048794579948,0.998753934279536
"PPP2CA",4519.47018142351,-1.58485550594763e-05,0.00144225822403599,0.393934593153954,0.998753934279536
"CDKL3",147.130976905112,7.95120831063208e-06,0.00144262656372311,0.296095161089016,0.998753934279536
"UBE2B",2348.94253417312,-1.26388525872809e-05,0.00144227694063372,0.49210695009043,0.998753934279536
"CDKN2AIPNL",1381.24918857259,-1.71364214164353e-05,0.00144220406012513,0.393703202363184,0.998753934279536
"JADE2",342.693906680305,1.70289068362804e-05,0.00144260703035435,0.0882271976699053,0.998753934279536
"SAR1B",1148.61608591966,-4.16856966139713e-06,0.00144225455622288,0.81688868701704,0.998753934279536
"LOC119053365",0.190970790770522,1.77329766638879e-07,0.00144269498114799,0.848714434877871,0.998753934279536
"SEC24A",1487.7598144877,1.9606554152199e-05,0.00144242500015018,0.212020247550711,0.998753934279536
"CAMLG",1301.78687993958,1.44783697438559e-05,0.00144233028795859,0.403054417382906,0.998753934279536
"DDX46",4296.08491022893,4.06506744096773e-06,0.00144198391954479,0.894659022860037,0.998753934279536
"LOC119044169",3541.52019114449,2.68116154874382e-05,0.00144176322189928,0.331440080304857,0.998753934279536
"PCBD2",510.03014591565,1.47009472499191e-05,0.00144249647756615,0.260816496257865,0.998753934279536
"CATSPER3",18.5198500957875,5.29966643788674e-07,0.00144268432054309,0.851475572371528,0.998753934279536
"PITX1",0.268675182728019,1.32810361464321e-07,0.00144269493491296,0.88228491461462,0.998753934279536
"LOC119044166",4961.11540571388,6.58790125779033e-05,0.00144190242126946,0.047619726859081,0.998753934279536
"CXCL14",0.213281000076365,6.71386084080602e-08,0.00144269495744301,0.8897686842221,0.998753934279536
"LOC119044150",26.726046266016,0.622152128976694,0.472344341771096,0.00315061754437228,0.998753934279536
"TGFBI",6389.1348767785,-3.36651209862486e-05,0.00144215664110285,0.142490541743523,0.998753934279536
"SMAD5",2047.62620929538,1.85088392117427e-05,0.00144226060166354,0.32686778323584,0.998753934279536
"SMIM32",1.07084685822875,2.11000004845863e-07,0.00144269453429311,0.775476492029501,0.998753934279536
"TRPC7",2.09731684396598,2.99792024941795e-07,0.0014426936646665,0.768430231748611,0.998753934279536
"HGF",0.308151406805436,2.96705926808479e-07,0.0014426949405503,0.686488325844019,0.998753934279536
"CACNA2D1",2240.08407917797,6.42969442752303e-06,0.00144217729068548,0.742814600735046,0.998753934279536
"PCLO",73.0615435200905,1.43962519402239e-06,0.00144266002938675,0.765446455659619,0.998753934279536
"LOC119044955",0.147413992807498,1.2149106612824e-07,0.00144269499438112,0.944910305430217,0.998753934279536
"SEMA3E",6433.21278955679,4.52513459829359e-06,0.0014425765541054,0.631371958299828,0.998753934279536
"SEMA3A",0.715150516649313,1.59121202307338e-07,0.00144269460024829,0.89434784546668,0.998753934279536
"LOC119036983",8.41854698443314,-2.70465252462468e-06,0.00144268988092313,0.201879395019,0.998753934279536
"SEMA3D",988.46974207892,2.11178967207477e-06,0.00144241807125974,0.909195363266726,0.998753934279536
"GRM3",21.6063803720605,2.60227029720542e-06,0.00144268447766605,0.39322523078625,0.998753934279536
"ELAPOR2",6.28468442325525,-6.12876136520177e-07,0.00144269184681921,0.69491210138884,0.998753934279536
"LOC119037198",48.4478979704882,-4.03732877625718e-07,0.00144266776280953,0.90858334668557,0.998753934279536
"DMTF1",1024.06443793049,1.29786984790636e-06,0.00144231158415714,0.949532258367292,0.998753934279536
"TMEM243",374.420283152514,3.45570733471815e-06,0.00144257107360382,0.717682802393311,0.998753934279536
"CROT",831.987926526236,1.85200958026478e-05,0.00144240591161628,0.245819441980512,0.998753934279536
"ABCB4",28.1254252246885,1.46823964258111e-06,0.00144268312797637,0.623028911941966,0.998753934279536
"ABCB1",5260.7317822439,2.49173365040713e-05,0.00144151195530011,0.415493532948359,0.998753934279536
"LOC119037200",12.2681037220964,-3.05521430730023e-07,0.00144268861254899,0.88804081426167,0.998753934279536
"RUNDC3B",76.6617061556139,2.02979370917201e-06,0.00144265313364925,0.71596826423789,0.998753934279536
"SLC25A40",484.914509751685,-1.56429605872265e-05,0.00144250458573408,0.222480086201356,0.998753934279536
"DBF4",1125.4026723022,6.33713918172018e-06,0.00144230865221093,0.710833411835416,0.998753934279536
"ADAM22",212.65602662976,1.3525229021046e-05,0.00144263274350075,0.100863919995121,0.998753934279536
"SRI",2341.06587419334,8.90926172675913e-06,0.00144232363454357,0.594756857462267,0.998753934279536
"STEAP4",21.2966772875016,-3.75409280102852e-06,0.00144268793864412,0.148450800401754,0.998753934279536
"ZNF804B",3.10277924559588,-8.25750746057547e-07,0.0014426932292708,0.482533216541749,0.998753934279536
"LOC128628503",2.23826970208214,1.02460916748465e-07,0.00144269377909117,0.920104991361587,0.998753934279536
"MPHOSPH8",3099.21059712844,2.87910017623253e-05,0.00144225036124134,0.162407237421436,0.998753934279536
"PSPC1",4422.93717969845,-1.42053109494017e-06,0.00144168113241036,0.967928527722939,0.998753934279536
"ZMYM5",3050.52820918596,3.08571868579404e-05,0.00144216924083651,0.167223129881811,0.998753934279536
"ZMYM2",3052.8793324161,2.57662762114137e-05,0.0014418116866149,0.336197592055032,0.998753934279536
"LOC119058016",1.24853369279966,-4.4273159752828e-08,0.00144269451803102,0.958978014258856,0.998753934279536
"LOC119056428",0.184211362395592,1.40918557799499e-07,0.00144269499405787,0.947420586660197,0.998753934279536
"LOC128625735",0.425905563517389,-6.21036526355329e-08,0.00144269500553479,0.978297149140545,0.998753934279536
"LOC119037395",0.20940914711357,-2.70873343030156e-08,0.00144269503221306,0.900378643179546,0.998753934279536
"FRY",42.880259981945,8.00879435955289e-07,0.00144267196417504,0.864715352253633,0.998753934279536
"B3GLCT",517.917872102107,1.25619769811912e-05,0.00144243529882676,0.384580057627859,0.998753934279536
"HSPH1",2952.66489969834,1.32072377055472e-05,0.00144191310708678,0.595592609197946,0.998753934279536
"TEX26",0.188078483463721,1.09546079933887e-07,0.00144269497689097,0.841959593295478,0.998753934279536
"MEDAG",619.586507478992,1.06192952832498e-06,0.00144241501553309,0.926835580960648,0.998753934279536
"USPL1",942.230494747428,2.40000708300073e-06,0.0014423836205544,0.863752691396944,0.998753934279536
"HMGB1",4215.80667484666,-7.64288871447926e-06,0.00144252022504305,0.51018447241013,0.998753934279536
"LOC119037405",24.4455978022933,-5.70828219658326e-06,0.00144268803429462,0.0578683770193878,0.998753934279536
"LOC119037388",0.75028346577902,-1.11165809533232e-07,0.00144269497463096,0.964084605424304,0.998753934279536
"KATNAL1",1473.03717385776,5.48390264154474e-06,0.00144247495303688,0.668298207014528,0.998753934279536
"LOC119037385",12.946006578191,-1.88032051970229e-06,0.00144268728794762,0.441857634514645,0.998753934279536
"UBL3",2155.05086729435,2.80163530005596e-05,0.00144198093004423,0.258380161699139,0.998753934279536
"SLC7A1",2226.76960538966,3.49852689972125e-05,0.00144237024909176,0.0858993066196106,0.998753934279536
"MTUS2",10.2078613650419,5.79741746883102e-07,0.00144268799457408,0.839037456102951,0.998753934279536
"SLC46A3",475.770443817198,-1.51144150952479e-05,0.00144256294586788,0.174514741869628,0.998753934279536
"POMP",1739.60153590314,-9.10602790901605e-06,0.00144259081963558,0.323868635294495,0.998753934279536
"LOC128628514",193.099695721755,1.22198358979092e-05,0.00144263446258406,0.126928375835054,0.998753934279536
"FLT1",8857.95929234907,1.84309580507398e-05,0.00144202463250802,0.428896535256235,0.998753934279536
"PAN3",3805.62430160682,1.55210310709897e-05,0.00144239093512929,0.310679320570041,0.998753934279536
"FLT3",0.174604375275274,-3.91407221605446e-08,0.0014426950351375,0.760789766224364,0.998753934279536
"PDX1",0.193894272269441,-1.6457649673111e-08,0.00144269503471804,0.992131621825146,0.998753934279536
"LOC119064950",0.379746879445966,-1.35421668642424e-07,0.00144269500959078,0.64993012851203,0.998753934279536
"LOC119064941",1.65763181550087,1.67083372533377e-07,0.00144269402652595,0.886213227055349,0.998753934279536
"LOC119064938",746.626699380047,-1.37586889438687e-05,0.00144243249375734,0.345316427424036,0.998753934279536
"LNX2",660.822918636077,-1.32229284533757e-05,0.00144240629833731,0.375626941963751,0.998753934279536
"LOC128628510",34.9844746941486,-6.57077116585819e-06,0.00144268347156086,0.0766180225380851,0.998753934279536
"MTIF3",218.79193524406,-3.03381713351443e-06,0.00144257668401977,0.749251236976314,0.998753934279536
"GTF3A",642.91921596793,2.84703835248765e-06,0.00144249426374402,0.816357024263672,0.998753934279536
"LOC128628516",1.62218043443536,-1.09013411952553e-06,0.00144269433852855,0.182787049515762,0.998753934279536
"RASL11A",9.2127392534267,-1.23885093172725e-06,0.00144268964759228,0.534352578593447,0.998753934279536
"RPL21",5307.11909098202,-5.12460606003667e-06,0.00144257508121461,0.587753831098014,0.998753934279536
"LOC119043226",1.1242942208136,-2.99795229024247e-07,0.00144269446048775,0.601272481216165,0.998753934279536
"USP12",1209.08340897268,2.5660974850201e-05,0.00144224637036058,0.202235454784477,0.998753934279536
"WASF3",19.3479400982129,5.6248484210829e-07,0.00144268545326119,0.832923617119568,0.998753934279536
"LOC119043219",0.809881788117403,6.70580046176173e-07,0.00144269483099428,0.196900067489542,0.998753934279536
"CDK8",863.591095414846,9.27353341324757e-06,0.00144242342057019,0.494025185175972,0.998753934279536
"RNF6",0.47157786830376,-1.79801971867417e-07,0.00144269500787566,0.512887549196395,0.998753934279536
"LOC119043232",2.60608691532033,-2.89622231190233e-07,0.0014426931462626,0.782061703214677,0.998753934279536
"SHISA2",0.477998918341848,-2.59587797627069e-07,0.001442694986579,0.436543540655158,0.998753934279536
"ATP8A2",18.806360182874,2.04993201143662e-06,0.00144268115561286,0.528642705724335,0.998753934279536
"NUP58",2242.73408309728,2.28762750296525e-05,0.0014420688410352,0.303964219250017,0.998753934279536
"MTMR6",1964.03091320618,9.31515037024991e-06,0.00144236944870591,0.566738126477657,0.998753934279536
"APOD",0.287014711675956,9.59232920787118e-08,0.00144269490740103,0.904430849848537,0.998753934279536
"LOC128628513",30.6658124017076,1.68590816052053e-06,0.0014426783764289,0.606215658817518,0.998753934279536
"PPP1R2",2395.90345599831,-5.66961551467034e-06,0.00144198554866826,0.821879386697524,0.998753934279536
"ACAP2",3507.22871774676,2.1657003281206e-05,0.00144216187416858,0.30273274740598,0.998753934279536
"LOC119043259",1.77730431618257,9.70561884906958e-07,0.00144269408243559,0.289510442919444,0.998753934279536
"ATR",2910.56119087604,1.3854156276598e-05,0.00144244518472077,0.333020258911726,0.998753934279536
"XRN1",1722.73249675352,2.515117222542e-05,0.00144252864725577,0.074942251881861,0.998753934279536
"GK5",778.405651693805,-1.29935525472019e-05,0.00144253505328552,0.266014439277568,0.998753934279536
"WNT7A",1.79077338834433,-1.25412068355051e-06,0.00144269453815713,0.0992698228270544,0.998753934279536
"FBLN2",7.88677556274683,-4.28053610166698e-07,0.00144268930704715,0.823888388619154,0.998753934279536
"HDAC11",130.348662884743,8.79055643904843e-06,0.00144264431838852,0.203275402884833,0.998753934279536
"NUP210",1976.9041739793,-6.30134211920765e-06,0.00144228200419274,0.716314750579358,0.998753934279536
"IQSEC1",826.349778606486,1.72900497607399e-05,0.00144244513271792,0.246481881007351,0.998753934279536
"ACAD9",943.132087093396,-8.8988487364356e-07,0.00144231195497554,0.949069079883718,0.998753934279536
"BDH1",214.547124471911,-1.85325764828669e-06,0.00144258124723916,0.837641860866981,0.998753934279536
"DLG1",2935.85445516375,-7.55549418126352e-07,0.00144208507981364,0.96935971047947,0.998753934279536
"MELTF",6.20702831335973,-1.85992082993629e-06,0.00144269228359634,0.234713788350026,0.998753934279536
"PIGZ",9.43855178313193,-4.78071026639389e-07,0.00144268906630836,0.819700942287468,0.998753934279536
"NCBP2AS2",53.8037402543877,-4.6268580266835e-06,0.00144266816591416,0.323689310230176,0.998753934279536
"NCBP2",1707.45856901385,-2.88669783038598e-06,0.00144212962726486,0.852968998716452,0.998753934279536
"SENP5",1522.92296730527,0.2325971969635,0.0562809427924943,0.26225219509472,0.998753934279536
"PAK2",3824.01522955185,1.35840968193344e-05,0.00144196810628819,0.561190666592338,0.998753934279536
"PIGX",520.129676042233,-5.15634268185335e-06,0.00144246306694583,0.692077047577046,0.998753934279536
"CEP19",146.011638542478,9.57730201829496e-06,0.00144263384077299,0.199393338495534,0.998753934279536
"LOC119050909",1.80831602252711,4.4492985979215e-07,0.00144269385759132,0.643126287939664,0.998753934279536
"FBXO45",533.442963006761,1.66772829080308e-05,0.00144249960457512,0.203710199079729,0.998753934279536
"WDR53",212.480032403725,1.91257728981668e-05,0.00144265728843784,0.0258547165167183,0.998753934279536
"LOC119050916",0.29958360548304,5.97063311158664e-08,0.00144269500159732,0.947493716003915,0.998753934279536
"SMCO1",3.54936978001061,-5.19297602118861e-07,0.00144269287570503,0.673290046472156,0.998753934279536
"RNF168",1373.5707318134,-1.95803469444777e-05,0.00144210755944802,0.366676374926786,0.998753934279536
"UBXN7",3232.04941110276,3.00246406393243e-05,0.00144181061474606,0.275628684120248,0.998753934279536
"TM4SF19",0.554681158101437,-8.02693388369425e-08,0.00144269499281845,0.971487484935409,0.998753934279536
"DYNLT2B",215.763772345927,1.8467700249335e-05,0.00144263191933347,0.0483034704366648,0.998753934279536
"PCYT1A",1921.36899786495,1.38638746528029e-05,0.00144209401782963,0.512099437147428,0.998753934279536
"SLC51A",12.6975946983116,3.06850399730922e-06,0.00144269131247128,0.116547392519341,0.998753934279536
"TFRC",16028.7723917295,4.01912485523308e-05,0.00144222871692594,0.0835699897666373,0.998753934279536
"TNK2",1891.60906093027,-2.40999796621179e-05,0.00144241876566557,0.143587058104037,0.998753934279536
"MUC4",7.21357699529651,7.20557637997471e-07,0.00144269141817671,0.643358333055879,0.998753934279536
"MUC20",19.8645264645529,2.98187862313954e-06,0.00144268491540992,0.304515231521417,0.998753934279536
"RUBCN",1374.50057594646,-9.55655112024878e-06,0.00144219950235801,0.619950268884052,0.998753934279536
"FYTTD1",4124.87389134433,-1.60238616938936e-05,0.00144166052218482,0.478858126264044,0.998753934279536
"LRCH3",3587.15445465967,7.49003822764764e-06,0.00144247369504618,0.561796112187121,0.998753934279536
"IQCG",2510.97323002877,-9.37699777229893e-06,0.00144224516215154,0.60516402676713,0.998753934279536
"RPL35A",3453.3103450457,-2.25936910538806e-06,0.00144256455916705,0.817279577266203,0.998753934279536
"LMLN",446.245294493549,-6.21620990868971e-06,0.00144245822677904,0.638042446714316,0.998753934279536
"OSBPL11",560.887361775075,1.34857976172422e-05,0.00144243863886232,0.34933254063127,0.998753934279536
"SNX4",1452.422924204,-3.17827225468195e-05,0.00144230036078147,0.113684526602445,0.998753934279536
"ZNF148",1930.82877703166,2.23677274532441e-05,0.00144233160055198,0.214247740373086,0.998753934279536
"SLC12A8",2.17798905885679,1.42574338758967e-07,0.00144269395003973,0.855301526791567,0.998753934279536
"HEG1",285.049685126643,6.82020431822734e-06,0.00144258093165114,0.467688639679703,0.998753934279536
"ITGB5",603.382267982635,1.76997605768168e-05,0.00144249877117337,0.188461751939253,0.998753934279536
"UMPS",1698.73812168415,2.94446145227445e-05,0.00144221046449028,0.170616567711454,0.998753934279536
"LOC128625729",421.17619294923,-1.07729656176798e-05,0.00144250383373237,0.382273843215617,0.998753934279536
"LOC119039416",1504.01905565911,-1.81061876168615e-05,0.00144258038080706,0.103798765085445,0.998753934279536
"NLRP10",0.0901028927501163,-9.30784184349904e-09,0.00144269503684299,0.993577032217859,0.998753934279536
"EIF3F",1638.9108918242,-8.54000056521869e-06,0.00144248617788421,0.499000708038613,0.998753934279536
"TUB",542.113207350904,6.60095215541376e-06,0.00144244843932158,0.606104961478298,0.998753934279536
"RIC3",65.9522191959161,-2.20662244242802e-06,0.00144265780781243,0.676720170984355,0.998753934279536
"LMO1",3.64617472375487,6.58362447199837e-07,0.00144269414926533,0.37531551184571,0.998753934279536
"STK33",130.183633964807,5.87633947239401e-06,0.00144263001020113,0.41760510691129,0.998753934279536
"TRIM66",76.2339405034538,2.85310220992087e-06,0.00144265905070596,0.557923909422125,0.998753934279536
"RPL27A",3928.66963601293,-4.11104593260353e-06,0.00144261327015577,0.58871227864165,0.998753934279536
"DENND2B",1007.76908620341,-1.59272770414025e-05,0.0014423461290569,0.346815241430735,0.998753934279536
"AKIP1",1034.09505584691,5.96406717927457e-06,0.00144227111583993,0.736168076759198,0.998753934279536
"CUNH11orf16",1.71545699922851,1.34811937896655e-06,0.00144269472004578,0.0283533095021614,0.998753934279536
"ASCL3",100.782816231489,-5.19723158576499e-06,0.0014426527692077,0.373615850841256,0.998753934279536
"TMEM9B",1192.59872173176,-6.67584421420552e-06,0.00144235471926323,0.680200232804126,0.998753934279536
"NRIP3",561.966640094687,3.55102752463831e-06,0.00144241529721247,0.803923904629693,0.998753934279536
"SCUBE2",108.415237727796,-3.24299259832155e-06,0.00144264100766743,0.607594139218071,0.998753934279536
"DENND5A",2506.27943996112,0.203447048285823,0.0582712011747728,0.269596329132751,0.998753934279536
"TMEM41B",3304.52441707529,-2.5164955050839e-05,0.00144201215597133,0.292879821727945,0.998753934279536
"LOC128628528",1.69969910521094,2.17843287174215e-06,0.00144269470815666,0.0265855489474211,0.998753934279536
"IPO7",3282.84884975189,9.54831710983914e-06,0.00144253866410865,0.393913552599902,0.998753934279536
"LOC128628531",1276.98902399778,6.39136636904859e-08,0.00144224812878171,0.986736828818077,0.998753934279536
"ZNF143",1017.97469061966,-1.51438197970525e-06,0.00144233443119919,0.930641399075921,0.998753934279536
"LOC119040743",0.526757558715919,-3.89047711424432e-07,0.00144269494387506,0.321122361464945,0.998753934279536
"LOC119040744",0.296095099701757,-6.98097610630823e-08,0.00144269502077657,0.849905796043306,0.998753934279536
"WEE1",920.892846642593,2.94747559823651e-07,0.00144226684888243,0.998405777890992,0.999468401232456
"LOC119040771",0.202846776780863,1.87407009443491e-07,0.00144269497740248,0.831070354320034,0.998753934279536
"SWAP70",1564.89981537937,2.48160160744922e-05,0.0014423573903241,0.166082866632089,0.998753934279536
"LOC128628554",1.3011382620137,-8.797344436569e-07,0.00144269444603704,0.220830490496778,0.998753934279536
"LOC128628529",0.151490854709278,-1.59999182991943e-08,0.00144269503580562,0.99266090694056,0.998753934279536
"SBF2",1580.09541760116,1.50903220555282e-05,0.00144255877839018,0.180377543311726,0.998753934279536
"AMPD3",60.5928973845804,-7.47185760094565e-06,0.00144267371582667,0.116930314813716,0.998753934279536
"RNF141",1441.82310853261,-7.11537812345125e-07,0.00144208025867168,0.972260555923448,0.998753934279536
"LOC128628530",9.28127428488277,5.68575504790519e-07,0.00144268841274033,0.815828321720988,0.998753934279536
"LYVE1",12.9874297018418,1.44723403166045e-06,0.00144268813814206,0.49352466865768,0.998753934279536
