"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ZNF239",0.413527112194399,-7.45253093105094e-06,0.0259829645637698,0.796639674559906,NA
"ZNF32",69.4068312493766,0.00140021706758633,0.025810010971975,0.681338178238105,0.965542135671905
"LOC119055758",0.130499725971848,-8.02860811152484e-06,0.0259835948837529,0.989244357890669,NA
"LOC119055773",0.082842645065369,-4.48045115864263e-06,0.0259835951357437,0.989355409157751,NA
"LOC119050135",0.966495671842717,8.91547044921109e-05,0.0259790087463397,0.94540313173138,NA
"LOC119050148",0.254994709015052,-3.53864205832704e-05,0.0259836204874957,0.677556768297746,NA
"LOC128628326",0.103953454717021,0.000112695000531503,0.0259836625069582,0.903825977702805,NA
"LOC119050132",0.0793608592470157,0.000101161411960942,0.0259836223397451,0.951590972677167,NA
"LOC119050138",17.1207932322818,-0.00126897198623374,0.0259764083113567,0.443089178600501,NA
"TRIM6",87.7764542456673,-0.00202803873525645,0.0257872601121767,0.605829762728042,0.952536156202829
"LOC119050143",198.684014308169,0.00239539828842943,0.025587066813185,0.647110070231582,0.960636348464838
"LOC119050139",1.03910537078777,-2.52894182094899e-06,0.0259811365223464,0.899249715591622,NA
"LOC119050146",91.6929433954105,0.00231587876282413,0.0259134463104197,0.48138542133097,0.926850863665413
"METTL9",742.110092294754,-0.00186323393933463,0.0245509654393544,0.821609482903427,0.98586617280136
"OTOA",2.88925941733892,-0.000289082586967119,0.0259760915015675,0.68944984327087,NA
"HS3ST2",1.92543276846997,0.000244191644983522,0.0259807703557496,0.571795987886966,NA
"USP31",1926.54529138786,0.000907526998645599,0.0247416064350296,0.905696854363357,0.993654401680127
"SCNN1G",4.75685868496034,0.000357232463787298,0.0259662249934397,0.745601019416011,NA
"SCNN1B",20.0858365439535,-0.000149311629382902,0.025923025517682,0.934205848208269,0.993654401680127
"COG7",1719.53215916262,-0.00292530356585201,0.0230628063036002,0.78832568272522,0.982369355498526
"GGA2",1619.54276874115,-0.000446002646965176,0.0234101287345463,0.965081776257083,0.995483950541306
"LOC119040110",0.155998828865487,-8.07315957231e-06,0.0259835956080878,0.989325191374241,NA
"EARS2",1158.81443856823,-0.0031566607336864,0.0243468120737546,0.725207051119846,0.9720537604793
"UBFD1",1454.03565486261,-0.00225631646729821,0.0236169896766592,0.822114345221262,0.98586617280136
"NDUFAB1",614.679581793386,-0.00421050444745941,0.0255309572574396,0.527149318672999,0.938164813348544
"PALB2",1944.58620402771,-0.00540078581680718,0.0244796288833068,0.575632061803765,0.94980494813165
"DCTN5",931.163487592423,0.00814601221815085,0.0254866653765724,0.398026898697542,0.90559958906059
"LOC119059243",279.031543065838,0.0051273753732428,0.0258422909065943,0.425138753731371,0.913413957022936
"PLK1",1051.16097918962,-0.00848229183817636,0.0240739295156278,0.45943325844131,0.923177071301148
"ERN2",0.796325979745093,0.000120699231669155,0.0259823455620805,0.727244722594554,NA
"PRKCB",3.23635303279374,0.00115401705596039,0.0260098721884321,0.145338246798465,NA
"CACNG3",1.11361325817173,0.000686546958870468,0.0259945725362782,0.0555282178889298,NA
"RBBP6",5526.9806980319,0.0158483789744821,0.0284340426689132,0.184960416982376,0.815060602656347
"TNRC6A",3920.99628924749,0.00198855497996528,0.0244142551981497,0.817180807007272,0.98586617280136
"SLC5A11",16.530680837196,-0.00298374217178709,0.0261683074499081,0.118501775860243,NA
"ARHGAP17",4878.8995052587,0.290442707179726,0.0666962932408225,0.563317341638309,0.947340379538315
"LOC119035908",15.0755185875911,0.000317876161315028,0.0259311116076196,0.853033622201918,NA
"LCMT1",1125.17226595175,-0.0257367688097303,0.0381479559764246,0.0634783587351388,0.64995769700919
"AQP8",1.8046927476455,-0.000336544325917546,0.0259819096163934,0.513280571882515,NA
"ZKSCAN2",953.905104995584,0.018573832842495,0.0350425592232924,0.0243413554873661,0.504466822464323
"HS3ST4",3.69380752010401,-0.000813803349540647,0.0259908875342527,0.298457339549157,NA
"KDM8",818.233478466841,-0.00198543459035453,0.0251029979450974,0.770713462433377,0.978724309806395
"NSMCE1",472.566689827692,-0.00281898413369681,0.0251573811421077,0.685855085080299,0.966582540730467
"LOC128628336",7.68549220424114,0.000481509185306906,0.0259660085948988,0.727515254742056,NA
"LOC119055092",1696.65724626616,-0.0159071038933753,0.0295646806183204,0.150426850196902,0.797557982990215
"AHSP",302.822434157355,0.000671278022619178,0.025194964215491,0.913838679880156,0.993654401680127
"RUSF1",632.298994830911,-0.000260625993369717,0.024953159354896,0.407182143542845,0.905905620841829
"SLC5A2",40.2358896596438,-0.000280256978695093,0.025872697093061,0.908902682720638,0.993654401680127
"TGFB1I1",203.827132994974,-0.0028133300147247,0.0256666735344796,0.584033130379318,0.952048416052852
"ARMC5",129.7790147408,0.00026126797879967,0.0255815972878494,0.953535945455884,0.993654401680127
"LOC119038045",3.01984075230181,0.00115344017711659,0.0260124238953152,0.103378280095149,NA
"LOC119038029",0.0847027995704294,-5.91759006001605e-06,0.02598359410571,0.989352611202594,NA
"LOC128628341",1.60098713142773,-0.000380228111503949,0.0259835398006916,0.427326047914302,NA
"ITGAM",1.45191030207657,-6.30563121452433e-05,0.0259785033811666,0.882957459287996,NA
"LOC119038028",0.176365901825257,-1.27031059120077e-05,0.0259835641806592,0.983381987520208,NA
"PYCARD",1.97322646709417,-0.0012231595626766,0.0260153071280483,0.105736675947111,NA
"FUS",9607.61086470818,-0.0149417304294323,0.0240908322215752,0.274218270994742,0.858393369618134
"LOC119051386",0.0951512910323109,-4.02654718739268e-06,0.0259835959978634,0.989352306718106,NA
"PRSS36",3.59650473081903,0.000624061328160191,0.025982529989588,0.437588368764644,NA
"PRSS8",0.362283642723373,-1.49286618987923e-05,0.0259829702420733,0.785914268551759,NA
"KAT8",462.348000609269,0.000883938544399928,0.0246953759732329,0.908204394029168,0.993654401680127
"BCKDK",700.588212166409,-0.0114574524803226,0.0273666739337023,0.227413067362097,0.839868244724177
"VKORC1",173.734023317479,-0.00256852413882036,0.0258116240140065,0.543768963755738,0.941523782410425
"PRSS53",80.5631370669328,-0.00169513905392827,0.0257861700230914,0.649137718268281,0.96087329125752
"ZNF646",366.956984782675,0.000899460915398989,0.0252043895637086,0.89320212784291,0.993133801400137
"ZNF668",268.747934415191,-0.0115416873254198,0.0286210425840032,0.108827250488555,0.748889285688918
"LOC119041172",0.149373806675337,0.000100553221783071,0.0259835925112423,0.903846761904817,NA
"STX4",582.053138812555,-0.000574558981834784,0.02502596479613,0.931794975024223,0.993654401680127
"LOC119041169",15.2663174783415,0.000751977900274076,0.0259594620566938,0.408310676765297,NA
"STX1B",20.903838718039,0.00169308790979893,0.0260046617795514,0.345433839563788,0.888959359757626
"HSD3B7",353.356914237909,-0.0034809188806299,0.0254519531759996,0.587221938168754,0.952445684415787
"SETD1A",1379.3873469281,0.000883218853308761,0.0239038216887509,0.924211900829387,0.993654401680127
"ORAI3",230.326251150366,-0.00396083075720081,0.0257250225101832,0.494351238759888,0.930544152623721
"FBXL19",450.553269941821,-0.0235688999771063,0.0427452767710477,0.0165518909189673,0.453500636052729
"LOC119041158",0.301639403359235,6.22722206874157e-05,0.0259834437617947,0.903909441625837,NA
"CTF1",9.31972682222241,4.41424867587054e-05,0.025953516758777,0.974624079747259,NA
"BCL7C",222.786347537533,0.00081378929143626,0.0256467339844672,0.847684525122983,0.988070005409219
"LOC119041173",0.28990018165794,2.36714934955475e-05,0.0259830996113194,0.842494769866603,NA
"ZNF629",894.003768777258,0.0067608108285946,0.024957065183841,0.481648696259786,0.927216600303481
"RNF40",1063.17536860036,-0.00832508306292435,0.025025647542464,0.42351199263802,0.913413957022936
"CFAP119",149.731523099802,0.00204184556530651,0.0255911746083004,0.769351172552442,0.978724309806395
"PHKG2",1387.14934734075,0.000231672309581159,0.0232640727342492,0.982850687860883,0.996656513495293
"LOC119041174",0.981021271099127,-0.000595127500106098,0.0259920625146673,0.0598069858311956,NA
"TMEM265",205.627529074544,-0.00477308147137963,0.0260022741148672,0.384601694658505,0.901623724569959
"SRCAP",2703.25226413379,0.0114066804936702,0.0281609403622842,0.158701086140795,0.805498030512804
"LOC119041130",0.415390526744692,0.000112356760302321,0.0259834142116844,0.843730070117277,NA
"FBRS",1505.36601248544,0.00462855776322599,0.0244705992122656,0.620128977819445,0.955321988185362
"PRR14",403.6391958335,-0.00572228463354673,0.0255417628206067,0.460750302344391,0.924727680592571
"ZNF689",339.225447760912,0.00748757857970885,0.0264058525264161,0.300255019219904,0.871345183147295
"ZNF688",98.2709142680504,-0.00448278437557121,0.0262789311873127,0.23132729748843,0.840892722129087
"LOC119041164",410.560566066157,0.00972495060999205,0.0272256464214564,0.217396561630103,0.833887870424707
"ZNF768",446.297586696172,0.000690446884824633,0.0250696830516591,0.917625752571266,0.993654401680127
"ITGAL",13.8030365268704,0.0006142170259215,0.0259515216135677,0.737543092326929,NA
"LOC119041157",10.2897083842723,0.000666343383497046,0.0259527434327735,0.659160038561866,NA
"SEPHS2",48.3957867400456,0.000153695689501135,0.0258515045149962,0.93623048744118,0.993654401680127
"LOC119058995",93.3565231743721,0.00257175981670819,0.0258780514829799,0.503670676982932,0.93245471822946
"LOC119058974",115.426762140679,-0.00507426059867673,0.0262890209204389,0.323239160151855,0.882251096399068
"LOC128628333",71.4876714575016,0.00226780435530778,0.0259213072649498,0.486341059358446,0.928117570507241
"LOC119058954",156.953123666674,-0.00297924988014178,0.0259538448574273,0.428784723427044,0.915000264219429
"LOC119058937",76.6772565770468,-0.000907139840419369,0.025742386453141,0.803772317910201,0.98586617280136
"ZNF48",321.253429173137,-0.00513562610515307,0.0258082318298142,0.432357378539168,0.915703589097337
"SEPTIN1",4.09415416367303,-0.00112229361310363,0.0260051305751962,0.198716954123463,NA
"MYL11",4.72778694757038,-0.000267283001464163,0.0259706369011126,0.607753758059188,NA
"TBC1D10B",1679.39799360756,0.00395669834313715,0.0232435506324451,0.716660511207737,0.9720537604793
"CD2BP2",1531.48016961436,0.00544115363086341,0.0236988320533535,0.613326031900023,0.954463000567537
"LOC119058620",0.44967850660896,-6.07620819471854e-05,0.0259827254336821,0.708960663119195,NA
"LOC119058857",0.304306138406579,0.000213118868891578,0.0259843362107846,0.557666874134634,NA
"CUNH16orf54",0.649496576226942,-4.55402063685274e-05,0.025981810026589,0.770238174028181,NA
"ZG16",0.406184777905074,0.000260291793642295,0.0259844367884451,0.445043849613058,NA
"KIF22",683.0598353742,-0.00369401638649656,0.02426328171632,0.504858838480669,0.932538432834715
"MAZ",1407.46580469577,-0.00244264326576151,0.0250015808056491,0.736101662052628,0.974140716516608
"PRRT2",41.7749434590319,0.000157736083893369,0.0258692606447809,0.903573413622616,0.99357704944664
"PAGR1",240.838074351023,0.00325408931098739,0.0257879563759409,0.49751338126094,0.931651221543415
"MVP",2450.88392800148,-0.00244797095659973,0.0233986013056586,0.812985597887272,0.98586617280136
"CDIPT",548.953148510378,0.00296209567173317,0.0252308781733365,0.664374497609075,0.962340333852711
"LOC119058761",2.36343818823784,-0.000115996352623603,0.0259782264908972,0.859353947292701,NA
"SEZ6L2",48.0693100864658,-0.000883595573135642,0.0258414257234925,0.763737364634308,0.978724309806395
"ASPHD1",32.3901243841301,0.00331586148891808,0.0262002241868815,0.141763812957422,0.790996524751571
"KCTD13",347.178743955032,-0.0162733205035399,0.0326393259033321,0.0331552527335934,0.552587545559891
"TMEM219",458.438749661339,0.00265703566847907,0.0250409197102519,0.715371091420713,0.9720537604793
"LOC119058680",0.96584415401709,-3.22848293235743e-05,0.025981069265865,0.914413348665494,NA
"TAOK2",1466.66544497572,-0.0142442346961324,0.0283364751058668,0.187754435972062,0.819226232512927
"HIRIP3",468.054307971929,0.0012662641449029,0.025230687928677,0.913202981546468,0.993654401680127
"INO80E",483.156301646722,-0.0129926163248034,0.0290281559001032,0.132236466145797,0.779467243107105
"DOC2A",2.33427864437385,3.91431265101776e-05,0.0259754386444423,0.979688055557284,NA
"TLCD3B",0.26712986209915,2.29891637088617e-05,0.0259832006259329,0.858363377553715,NA
"LOC119040955",48.7836091648691,0.00169332553418605,0.025906331535531,0.552974926263364,0.943613351295259
"ALDOA",9989.75315115115,0.00921160625732246,0.0256979965377281,0.358934753443205,0.897657101449399
"PPP4C",1227.35050886515,-0.0112936082718092,0.0283435519806535,0.134143259783029,0.780785629439745
"TBX6",37.3036876727966,-0.000234700745861715,0.0258903746491691,0.917642992443081,0.993654401680127
"YPEL3",92.1113660507195,-0.00395155463596748,0.0261713179608454,0.273423544525549,0.858007194116839
"GDPD3",38.7402712391851,-0.00242466326822621,0.0260210034289773,0.348560715810879,0.890635354577409
"MAPK3",369.667831533462,-0.0132349265217489,0.0297242251677829,0.084605983020083,0.699605458048949
"LOC119040945",0.113267730114949,-6.43294363304193e-06,0.0259835944535054,0.989337904702298,NA
"LOC119040946",0.0836908684633289,-5.84335616704501e-06,0.025983602245023,0.930558667622984,NA
"CORO1A",4.33155899796513,0.000854727572213684,0.0259892112322568,0.338340032910787,NA
"BOLA2B",374.996184111423,0.000831590873573533,0.0255124667724176,0.865468195382491,0.990195456216193
"SLX1A",117.181170476748,-0.00417224967879989,0.0261990795085717,0.271482322854707,0.857092669916009
"LOC119040939",17.9985936094129,-0.00248898698238087,0.0261044282934677,0.376586169913121,NA
"SGF29",569.857936285313,-0.0196031909392584,0.0345686353282197,0.057538410678741,0.629922066778583
"LOC119040944",1.32766488746293,-0.000241747931450257,0.0259799921554717,0.609176919052072,NA
"NUPR1",0.0894386849372406,-2.55502881809983e-06,0.0259835938907417,0.989352959428307,NA
"APOBR",0.369953231344541,8.80716069335614e-05,0.0259829799962183,0.929238969864443,NA
"CLN3",696.244695218957,0.00849826482933881,0.0259283214423551,0.353983424733323,0.895744540548921
"LOC119040943",2.78464812767682,-0.00115920954926933,0.0260137839535162,0.089189433031671,NA
"LOC119040953",5670.31710649076,0.0710565149185024,0.0364541463272987,0.00373823273342141,0.285953996085503
"LOC119040942",0.180864507565183,-1.42890648070769e-05,0.0259835635746618,0.983264814229176,NA
"ATXN2L",2777.32674202079,-0.00519338398243818,0.0238483496565301,0.620074534171001,0.955321988185362
"TUFM",1185.57983507971,-0.00791260587325552,0.0259102873430505,0.363814365006048,0.899287214461643
"SH2B1",1598.12852593104,-0.00787527590513914,0.0247691397617521,0.451208435972975,0.920029895628805
"ATP2A1",81.0702216922295,0.00050066123495458,0.0257484089990759,0.886329180769787,0.992765453967681
"RABEP2",347.901171843877,-0.226046399718326,0.123755675958429,0.00172867917083523,0.22900543654879
"CD19",8.67739381608794,-0.0014142801274954,0.0260045010924997,0.306476114678133,NA
"NFATC2IP",384.004309173736,-0.00454861280105741,0.0253888872208866,0.145216012145353,0.79476824337264
"SPNS1",452.603939301344,-0.00656150924050351,0.0260028751387798,0.369957838409754,0.900468758636312
"LAT",63.9329082977953,-0.00288424644949335,0.026042711753137,0.339008069211567,0.887857078641318
"SBK1",728.190338568405,-0.00582586118577754,0.0257023031614277,0.433915518297922,0.915971059300015
"LOC119045345",0.739469245059689,0.000406332961198638,0.0259861397081353,0.332747859877504,NA
"XPO6",3815.60960767389,-0.00364764086520843,0.0227415738648502,0.752624740930402,0.97867400407668
"GSG1L",3.50545926137718,-0.000854676187666747,0.0259912821414241,0.297079898252115,NA
"KATNIP",282.662133062792,-0.00260335138054821,0.0253833396921214,0.671460246993189,0.963950202232515
"GTF3C1",2675.56364439072,0.0102503449176229,0.0257675812087816,0.335934950414225,0.887321783943543
"IL21R",109.21979656587,0.00355492201215837,0.0260050182563402,0.548557251476839,0.942125015862971
"LOC119045344",5.79101947850323,-6.42498243089276e-05,0.0259681472665422,0.959496911781511,NA
"LOC128628349",1323.81087460997,-0.0134859783020861,0.0288807896023146,0.152988960044456,0.800777245039209
"IL9R",2.53370491305576,-0.000221381441647421,0.0259765980444967,0.70818684811132,NA
"POLR3K",228.867722314894,0.0069980575908352,0.0267389981594782,0.206831729213676,0.832675372271815
"SNRNP25",262.723394783551,0.00373715054300926,0.0257956438162194,0.483309462927554,0.92805239070817
"RHBDF1",459.062892834598,-0.00441794686937898,0.0256537366973417,0.491525652334176,0.929708871459817
"MPG",159.557299493234,-0.0036557358920366,0.0259273508326644,0.431517976882445,0.915288817566001
"NPRL3",340.993636995498,-0.00441712502202187,0.0255936151881247,0.503880346750936,0.932538432834715
"LOC119058204",0.237387315936973,-1.523378613036e-05,0.0259835588450938,0.982161528786141,NA
"HBQ1",1.36074662249056,-0.000178573616570589,0.0259814460303526,0.67062477621961,NA
"LUC7L",2786.74897515071,-0.0281206251163132,0.0379622787132768,0.0661944375271775,0.654612508373813
"FAM234A",2439.78891296169,-0.0117268201345357,0.0245188683914715,0.345782055559792,0.888959359757626
"RGS11",10.6005084317999,-0.00137277759991124,0.026007811139622,0.271290282297779,NA
"ARHGDIG",3.79911722562569,-5.16732443726578e-05,0.025966567609135,0.948866660381953,NA
"PDIA2",1.21954961882117,-0.00019457867023551,0.0259803032399798,0.664123029161128,NA
"AXIN1",670.589378107658,-0.00587213524331266,0.0250238173866254,0.511903155187092,0.934559294751871
"MRPL28",575.754297883701,-0.00337810831456247,0.0256487554885395,0.547793087986771,0.941523782410425
"PGAP6",641.699732569699,-0.00822879715690344,0.0261802849094023,0.331608730295396,0.886904002836362
"LOC119058191",142.447041655189,-0.000156990159891027,0.0256715868284366,0.966953550291055,0.995483950541306
"NME4",43.973888827682,0.00105410633870323,0.0258751856801891,0.692822303290256,0.967811367248637
"DECR2",365.327394122518,0.00403798639403232,0.0256415669646668,0.513726303709886,0.934707651050553
"RAB11FIP3",783.439089593416,-0.0066820295117826,0.0250745488327987,0.474932680934428,0.92609366174644
"CAPN15",498.907512777974,-0.00287873412401023,0.0254141776716887,0.64134157742457,0.960364126385845
"PRR35",0.234283320708249,9.14016166446692e-05,0.0259834621922229,0.903880084694351,NA
"PIGQ",633.147351069588,0.000501553763380755,0.0246640971417257,0.948572532138169,0.993654401680127
"RAB40C",334.590936894793,-0.289086499955825,0.112252548300807,0.000323646934829971,0.0884864492035134
"WFIKKN1",0.406873489605983,-4.04061952267216e-05,0.0259834530497919,0.963636844684456,NA
"METTL26",67.2804995472716,-0.00443777801300776,0.0263595134472837,0.535260476524834,0.939245817744656
"TRNAG-CCC_4",0.163791935890889,-7.77845314225209e-06,0.025983586068759,0.98756046200639,NA
"MCRIP2",75.1531815878314,-0.00262697198754112,0.0259688318429396,0.539636140773497,0.941523782410425
"WDR90",618.168260058091,-0.0127607743403772,0.0291190472753336,0.115984308264654,0.75885863604929
"RHOT2",685.11148139383,0.00344107611716326,0.0252472332803806,0.625298088856528,0.958045357272637
"RHBDL1",32.3489311840036,-0.0017791160827282,0.0260033648336562,0.356837255646357,0.897652328578012
"STUB1",438.866316986646,-0.0105025065656247,0.0284851641579668,0.0694401687403711,0.660478288907305
"JMJD8",317.656805636175,0.0034221675869446,0.0254505875882956,0.593345504956512,0.952507150589631
"WDR24",310.040979605155,-0.0114935412745547,0.0290393366870893,0.0609542078203429,0.640368511914156
"FBXL16",117.256762380463,-0.00199891070980657,0.0256184655331274,0.597564361173356,0.952507150589631
"METRN",1.66973140223017,-0.000292595420435001,0.0259847314853001,0.549704737823396,NA
"ANTKMT",36.7353214125347,-0.00442451318942105,0.0264505431109001,0.0491527782461011,0.592507692741463
"CCDC78",2.12656595619589,0.00099094509734263,0.0260043136463515,0.121227260823456,NA
"CIAO3",169.82574991707,-0.00677147955148121,0.0266940095016728,0.206576451123046,0.832675372271815
"MSLN",0.60828025406825,0.000100774054692083,0.0259817291199841,0.963725409926606,NA
"RPUSD1",118.351156953343,0.00338227142941,0.0259434690741787,0.444033275991461,0.918405130156138
"CHTF18",513.12697739495,-0.0016227252885341,0.0251680193207795,0.802430655609948,0.98586617280136
"GNG13",0.52032722471708,-4.59676114368536e-05,0.0259826588358443,0.717404200125781,NA
"LOC119058151",6.0528902909638,-0.00148149628669759,0.0260306812632515,0.108546060725504,NA
"LMF1",397.304197218426,-0.00605712541258648,0.0261435198209186,0.34324300266192,0.888959359757626
"SOX8",0.759542312178504,-0.000205607010031488,0.02598303798477,0.449155279876635,NA
"CACNA1H",0.114684388016121,-5.5289139256725e-06,0.0259835940801218,0.989340699690373,NA
"LOC119058238",0.390374552168193,1.73179302054461e-05,0.0259827297445197,0.957880422569829,NA
"UBE2I",3225.79987527343,-0.00216058863752211,0.0227337121147602,0.845523545931618,0.988053118283376
"BAIAP3",0.50420661001758,-5.32134327682674e-05,0.0259818132815926,0.70457402920532,NA
"TSR3",155.547936347062,-0.00508846732175447,0.0263754974878238,0.221705589322516,0.834145820123383
"GNPTG",726.960029340327,-0.0225936767265853,0.0389587599330718,0.0317910957198626,0.543236138638716
"UNKL",558.206134014691,0.00551610866333709,0.0260845495835943,0.35840916142599,0.897657101449399
"LOC119058258",177.961748319087,-0.00103172214611393,0.025339862963636,0.85584169960414,0.989421809109516
"CCDC154",0.553358863611066,-0.000255254548984605,0.0259851074626079,0.174536844700674,NA
"CLCN7",606.367502402776,-0.00682933342939915,0.0259947188766755,0.368316940563329,0.900468758636312
"PTX4",1.82853948522177,-0.000569746724810065,0.025987358727994,0.285183498317571,NA
"TELO2",372.836637255667,-0.00702354451654389,0.0263946406505274,0.295956337562817,0.867543405309565
"IFT140",645.567629095832,0.00983534285891438,0.0267777363622132,0.267965135891015,0.856825358723066
"CRAMP1",1076.01391243475,-0.00153066628063617,0.0244842205968277,0.853539888617609,0.988853584727919
"JPT2",2378.77779512787,0.0102946054738813,0.024353416168003,0.390854763082627,0.902501351177889
"MAPK8IP3",1260.49548154028,-0.00383287634376609,0.0247627702333872,0.648258862744734,0.960636348464838
"NME3",144.970699228804,-0.0045233253654029,0.0261758480271883,0.304346963180723,0.871345183147295
"MRPS34",326.771104181348,0.00211178478724978,0.0254820879348912,0.702781509412677,0.971065681161884
"EME2",20.4597403927432,-0.00159712430423182,0.0259961937026555,0.367954859664738,0.900270363041104
"SPSB3",503.841601772667,0.000822966707493048,0.024891159031363,0.908948723136593,0.993654401680127
"NUBP2",240.981394290372,0.00413529780530076,0.0256618312241236,0.504310313916952,0.932538432834715
"IGFALS",12.5559607020795,-0.000208417994775821,0.0259499646831012,0.878431208757079,NA
"HAGH",124.222896736229,-0.000323697802009384,0.0256362175900888,0.937457084824801,0.993654401680127
"FAHD1",522.487958758314,0.00657739164730639,0.0263361169758428,0.302544395651909,0.871345183147295
"MEIOB",63.2384198643385,0.00214621974410005,0.0259143446602854,0.505159487018392,0.932538432834715
"LOC119058157",0.279964491211384,-1.03291326751218e-05,0.0259836100699712,0.930474141039895,NA
"HS3ST6",64.5402914786672,-0.00289479169617798,0.026072223642327,0.341459399337586,0.888959359757626
"MSRB1",184.219116327426,0.0032948639058912,0.0257977661804774,0.888131688585162,0.99285392517542
"RPL3L",0.596105725030285,1.92313024161065e-05,0.0259827472329739,0.943192823230089,NA
"NDUFB10",495.960440094323,-0.00423063399931693,0.0258788110237946,0.438222323057012,0.917132237997222
"RPS2",16436.0825017387,-0.000725591014500477,0.0252340707950951,0.903291048051235,0.993519641141691
"LOC119058251",1.95183627128167,3.14494254295639e-05,0.0259774155962274,0.963752087068409,NA
"RNF151",22.2809647535776,-0.000109979242367542,0.0259241041958912,0.868983203093386,0.990195456216193
"TBL3",663.428852590351,0.000412599090470613,0.0250622260605112,0.950798836699497,0.993654401680127
"NOXO1",78.7629370101718,-0.000338854496019295,0.0257585912652977,0.920202945807001,0.993654401680127
"GFER",113.006853795203,-0.00299196329895245,0.0258496579340765,0.495214539286638,0.931351003004579
"SYNGR3",166.287090871471,9.23278511076667e-05,0.0254931886934395,0.985512665283041,0.997333944906702
"ZNF598",768.014557784575,-0.00381269176789292,0.0248837761003988,0.63995755110546,0.9601761240619
"LOC119058146",8.16915153874911,0.000318445083467007,0.0259568498278149,0.744604260996769,NA
"NHERF2",54.8202657684196,-0.00363743988492886,0.0261847178956293,0.0975622791232596,0.72528517504381
"NTHL1",168.336086172016,-0.000796543684599277,0.0256938737059382,0.83928348899001,0.987111324578454
"TSC2",1543.01999936998,0.0217144626045119,0.0368574333840576,0.31165701194782,0.873901146386951
"PKD1",1235.85702651592,0.00873884912500572,0.026999076663297,0.223511900307075,0.835406608186713
"RAB26",0.612793559980981,-1.71009505470677e-05,0.0259830170771666,0.784759123975597,NA
"LOC119058280",17.4576586518673,-0.0043615671655462,0.0264718876644904,0.0148459025842404,NA
"TRAF7",1395.11655493146,-0.00723124088105385,0.0247023474071946,0.479005518473193,0.926572148795576
"CASKIN1",3.48400232880504,-0.000245024907578438,0.0259744808679992,0.688714500259779,NA
"MLST8",232.445799082425,-0.00225277791135557,0.0254669705444162,0.689728354048118,0.967260651480773
"PGP",1166.97743252562,0.00363535277531901,0.0243971095605813,0.689321579372458,0.967260651480773
"E4F1",422.226109514464,-0.0244242435551065,0.0436930610924104,0.0119124997499204,0.432417010696264
"DNASE1L2",116.465192542577,-0.00124734108818353,0.0256483603571089,0.774720720372183,0.979016652377814
"ECI1",798.932316943288,-0.00688581718833929,0.0253756394571309,0.441539476418237,0.918242636015515
"RNPS1",3033.09000911943,-0.0108124953106841,0.024975129935461,0.356328134485097,0.897006511329736
"ABCA3",511.613529334985,0.0103744150878417,0.0275628293901058,0.192807745975459,0.824121045517236
"CCNF",487.156232512567,-0.00223648767261875,0.0243292474305512,0.772343939987797,0.979016652377814
"TEDC2",277.553900590083,-0.00676442420972556,0.0263839639628962,0.154446694636169,0.802847906988177
"LOC119058156",0.187924410525618,-6.94295487625895e-06,0.0259835952143282,0.989302140823716,NA
"NTN3",41.1895952552342,0.00414561719599028,0.0263477233024594,0.0993448774522212,0.728642508710641
"TBC1D24",322.474215136133,-0.00250643196377702,0.0252591558173436,0.696614268620842,0.969319269356281
"ATP6V0C",2194.07460791849,-0.00337587579552295,0.0252540936291444,0.627670873990604,0.958045357272637
"AMDHD2",1430.26969323064,-0.00328589715032737,0.0234953496414099,0.751729364886695,0.978662003409012
"PDPK1",2375.24011732457,-0.00902710599713477,0.025904156712676,0.347533988848285,0.88907261730051
"LOC128628357",0.0865588038230553,-1.6110820968205e-05,0.0259836011927179,0.989355353249569,NA
"KCTD5",817.024796348393,0.00705732438316909,0.0253382549872942,0.440524594621626,0.91761080254302
"PRSS27",1.53684351064933,-0.00020186004771584,0.0259793238519924,0.684368212168314,NA
"LOC119058159",18.2883332926452,-0.000126350838809697,0.025922877600596,0.938895175351198,NA
"LOC119058117",0.772514317205484,-0.000174337923309137,0.0259828637776779,0.480195448192034,NA
"ELOB",1082.60463383766,-0.0115272085655898,0.0290864136166961,0.079980987123946,0.68792214494157
"SRRM2",16610.0563762829,0.00277597188143811,0.0248891393645083,0.717467068056835,0.9720537604793
"LOC119058223",1.2483228258173,-1.1573180713015e-05,0.0259793537389803,0.943894259309412,NA
"LOC119058202",9.21224913783846,-0.00160676463440162,0.0260283493167542,0.194918889533466,NA
"LOC119058220",218.000072151544,-0.00253503783840149,0.0259020160173767,0.489028875001713,0.929200346579576
"LOC128628345",12.1340552466116,-0.00189987878431289,0.026054570356775,0.117328720284444,NA
"FLYWCH2",551.819206162862,0.00166733688229503,0.0248426353286227,0.823998319965094,0.98586617280136
"FLYWCH1",390.422652121651,0.00630431277686364,0.0261243045114984,0.348396846281178,0.890393690277077
"KREMEN2",1.23552228632205,0.000126403849046216,0.0259790666410568,0.870938873594506,NA
"PAQR4",243.62063551571,0.00861013054630644,0.0274612114438447,0.0646732135512433,0.651439668252347
"PKMYT1",460.941764868924,-0.149507329753196,0.123605792732317,0.00456757664141641,0.322063444313119
"GREP1",9.86273482806829,0.00175765227942354,0.0260483134219827,0.138153094643538,NA
"LOC119056261",28.1968227408063,-0.000843049376171801,0.0259112298072069,0.949019757070763,0.993654401680127
