"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC128628420",10.2597364721367,0.000616844515164955,0.021219484124142,0.401438140889038,0.999693553037721
"NUPR2",4.29177799494284,0.00016641724075235,0.0212145031646788,0.751436567538343,0.999693553037721
"CHCHD2",1088.45194456996,-0.00163304067434325,0.0206393801016259,0.752215992883743,0.999693553037721
"PHKG1",24.7006434702292,0.000587305978718545,0.0211972886925155,0.628830895814293,0.999693553037721
"SUMF2",58.1698213777489,-0.00134372528812339,0.0211789837671486,0.49351544716482,0.999693553037721
"CCT6A",5505.30469400844,-0.000315681215671469,0.0204149267373926,0.67218264010352,0.999693553037721
"LOC119055059",7.7271601935472,-6.48249326865819e-05,0.0212057508289269,0.870074540493186,0.999693553037721
"LOC119055060",6.11882006066821,2.25094707379357e-05,0.0212082003785488,0.916354417284133,0.999693553037721
"PSPH",452.717788700029,0.00266482890642315,0.02125290275806,0.37139844442371,0.999693553037721
"NIPSNAP2",765.103069839725,0.00346705515286227,0.0209940546239904,0.484841766567314,0.999693553037721
"MRPS17",240.451369335113,-0.000429270262873583,0.0209316977554311,0.859103047385641,0.999693553037721
"ZNF713",2.58921360895664,4.31988222386566e-05,0.0212158933032402,0.861237607091994,0.999693553037721
"SEPTIN14",8.67970412581821,0.000932524714326093,0.0212375278420221,0.214071648060141,0.999693553037721
"CCP110",1187.60201433021,0.000993486672852612,0.0205350470842288,0.808489827061184,0.999693553037721
"GDE1",2391.09974224842,0.000707977830227836,0.0200068873008552,0.915531251513194,0.999693553037721
"TMC5",8.58338375116444,0.000830041862608029,0.021230967779562,0.243314189486096,0.999693553037721
"TMC7",12.7040794928292,0.00144798696547514,0.0212738963813915,0.117523310996415,0.999693553037721
"COQ7",168.951614044133,0.00310208226621158,0.0213174118767667,0.320516265732086,0.999693553037721
"ITPRIPL2",830.840799556277,0.000275852057673175,0.0208823878333983,0.945123759651187,0.999693553037721
"SYT17",203.475538472629,-0.00411752429321067,0.0216497765758759,0.107624155580605,0.999693553037721
"SMG1",4298.257745553,0.00112233233622153,0.0209475387737582,0.75550093481253,0.999693553037721
"ARL6IP1",6381.10008158599,0.0034071965628796,0.0203068673332343,0.629205305026346,0.999693553037721
"RPS15A",5529.05053821697,-0.00216590721260842,0.0205746383571348,0.857906533147676,0.999693553037721
"XYLT1",455.702692424779,-9.06182523214884e-05,0.0211864513304775,0.937007688877871,0.999693553037721
"LOC119037059",1629.35771581188,0.0025836275156657,0.0208411049916407,0.584010294291789,0.999693553037721
"ABCC1",2393.10078797017,-0.000939225636632438,0.0207961539372937,0.811442603566837,0.999693553037721
"CEP20",1884.714237638,0.00285908450347302,0.0207399361155308,0.444678467569522,0.999693553037721
"MYH11",133.533331180653,-0.001964139984098,0.0212574506022995,0.355015687631864,0.999693553037721
"NDE1",397.955916370492,0.00123505884382992,0.020858093505378,0.854247083861781,0.999693553037721
"MARF1",2310.69346158635,0.00165567534856022,0.0201049138090118,0.759395094548214,0.999693553037721
"PDXDC1",1876.51940460921,0.00587081850867991,0.0203563449424051,0.497385276837938,0.999693553037721
"NTAN1",828.528610273567,0.00213802954039162,0.0209049279340123,0.628614565189231,0.999693553037721
"RRN3",2133.62729576634,0.00237764023508808,0.0204834897153688,0.681237502648433,0.999693553037721
"BFAR",890.62993042724,-0.000438045321505112,0.0202067880834317,0.934590722918622,0.999693553037721
"PARN",677.055017746464,0.00390860837971636,0.0210369618499314,0.439339282762459,0.999693553037721
"LOC128628412",14.9114830590599,0.00147388679657842,0.0212774500707241,0.10290114046675,0.999693553037721
"MRTFB",4760.59143169406,-0.000447986247277699,0.0208524536818973,0.91976497084217,0.999693553037721
"LOC119053598",0.853208360338858,0.000227873736649561,0.0212208905857331,0.268728045811385,0.999693553037721
"ERCC4",1050.02334890833,-0.00316509052394703,0.0207407996096028,0.543583287629673,0.999693553037721
"CPPED1",158.108374432954,-0.00488656536415768,0.0218511657371869,0.0967177714259638,0.999693553037721
"SNX29",1485.98972689173,0.00142432824919137,0.0207888445197012,0.758910201811868,0.999693553037721
"TNFRSF17",4.54012855465765,0.000623170207905431,0.0212268145861034,0.272694264320732,0.999693553037721
"GSPT1",4414.68159502451,0.0245334463836465,0.0391495506101096,0.0783823897809136,0.999693553037721
"RSL1D1",2683.73481297902,0.00367148567811539,0.0206561070366054,0.407401393648959,0.999693553037721
"ZC3H7A",2155.86801785429,0.00841765665215056,0.0220355067684535,0.186587593747832,0.999693553037721
"TXNDC11",689.417206819585,0.00243614481370083,0.0206271085373816,0.650714893048243,0.999693553037721
"SNN",1376.12014319053,0.00219534279257992,0.0206738991841813,0.697423243945846,0.999693553037721
"LITAF",1011.68499039181,-0.00250437018201158,0.0209232243367426,0.548346850635089,0.999693553037721
"LOC119053588",0.373221592716472,8.13512567316757e-05,0.0212200898328144,0.769126128576259,NA
"RMI2",91.0139351461762,-0.00335885365568425,0.0214642767450031,0.186313656528026,0.999693553037721
"SOCS1",2.21336626039121,-0.000298592233990692,0.0212193671914239,0.462198873459046,0.999693553037721
"CLEC16A",446.196447718876,-0.0007916093538351,0.0209118465872223,0.83294861800732,0.999693553037721
"DEXI",159.600914963514,-0.0058798249868697,0.0221988225242927,0.0675169954033686,0.999693553037721
"CIITA",0.924053917561685,-0.000137752067140248,0.0212203562318203,0.629379378189107,0.999693553037721
"TVP23A",1.17758179322653,0.000183316736293449,0.0212199098286284,0.441792439294058,0.999693553037721
"NUBP1",178.140407117411,0.00335798968778206,0.0213695216924488,0.280431316902745,0.999693553037721
"EMP2",226.647091223176,0.000316497255654968,0.021026365188032,0.915899977842251,0.999693553037721
"HAPSTR1",2742.94369995084,-0.00394966587022607,0.0200146027062111,0.546485358984609,0.999693553037721
"LOC119041356",534.253988157818,-0.00468442375409673,0.0213094081486286,0.352887917794486,0.999693553037721
"LOC128628426",12.3648310212363,0.00127967352475432,0.0212556460132085,0.177356751211625,0.999693553037721
"LOC119047173",78.1659121036732,-0.00302247845385771,0.0214334876223072,0.153989391097316,0.999693553037721
"GAS8",405.384691965003,0.00374676711464599,0.0213481645490799,0.407124027955677,0.999693553037721
"DBNDD1",26.0799027466296,-0.00154965665979961,0.0212673744731922,0.260637928793811,0.999693553037721
"DEF8",309.705630787308,-0.00113804466040361,0.0207903060166153,0.792763950718428,0.999693553037721
"LOC128628428",37.2208762175302,0.000880072827710282,0.0212061615187403,0.780724007146769,0.999693553037721
"TUBB3",39.3959979556897,-0.00340516290508993,0.0215789589833695,0.0242720030795623,0.967203052372282
"TCF25",1448.39958877818,-0.00532963113492285,0.0210047988552854,0.533719301166953,0.999693553037721
"SPIRE2",21.9821073818627,-0.00151560551280457,0.0212694151393271,0.190692698399567,0.999693553037721
"FANCA",211.440110632791,-0.00133113910934728,0.0210092688938247,0.698316979451467,0.999693553037721
"ZNF276",196.268493058669,-0.00313272379956425,0.0213447002846864,0.272401840161769,0.999693553037721
"VPS9D1",72.3824116769496,-0.00447613351526453,0.0218301631723817,0.0329932654889218,0.999693553037721
"SPATA2L",85.2940491327719,-0.00250691469072376,0.021303072541361,0.20970727793091,0.999693553037721
"CDK10",318.588194356465,-0.00367770303650183,0.0213037240173258,0.340336333721263,0.999693553037721
"CHMP1A",1013.4013475232,-0.00504519011142087,0.0211108907537254,0.358543616651504,0.999693553037721
"SPATA33",67.7929514000117,-0.00231523950555758,0.0213360671372611,0.153236053959475,0.999693553037721
"CPNE7",0.862258656894858,0.000122273957483075,0.0212190301314764,0.651116116985038,0.999693553037721
"ZNF507",989.90966758766,-0.00142063000546272,0.0201055200296062,0.83465309403649,0.999693553037721
"DPY19L3",709.980501171536,-0.00622563163773763,0.0217725528904394,0.251600753315914,0.999693553037721
"LOC119047503",15.5865604308515,-0.000933028989959169,0.0212258590120839,0.36235994397419,0.999693553037721
"TSHZ3",45.768404245438,-0.00408116291585953,0.0217477160524552,0.0120054360022133,0.903457143718316
"ZNF536",0.360510325383666,-0.000113673986611398,0.0212204161435938,0.479742139329668,NA
"URI1",515.000625912295,0.00572448542119479,0.0215952632745312,0.435250534470661,0.999693553037721
"CCNE1",398.949486540737,-0.00900842931373597,0.0236336343512525,0.0416676416108812,0.999693553037721
"LOC119049173",146.689415426883,-0.00254464466171928,0.0212826313615636,0.324351803898378,0.999693553037721
"LOC119049227",204.770952645373,-0.00276023616923161,0.0212574755005385,0.362470048401006,0.999693553037721
"LOC119049186",0.507428770486761,5.59039766281061e-05,0.0212193898260463,0.816698733890901,NA
"LOC119049197",171.946567030234,-0.00131494685534763,0.021043180536759,0.677184512427575,0.999693553037721
"PLEKHF1",86.3778733634826,-0.00434004171870196,0.0218072182218278,0.0181551018994235,0.918298275749334
"POP4",119.693881619355,-0.000355517372766638,0.0210561200713781,0.878735898123182,0.999693553037721
"LOC128628430",1.19313392597574,-0.000100478464910118,0.0212186693227209,0.783298082791591,0.999693553037721
"LOC119049098",395.836616047706,-0.00596797869290787,0.0221131440618948,0.126278641253868,0.999693553037721
"SHCBP1",376.883878941739,-5.60054238478266e-05,0.020790960898585,0.99288168365893,0.999693553037721
"VPS35",2217.4794929675,0.00773178534263168,0.0219095962246683,0.312279620524438,0.999693553037721
"ORC6",236.245040346066,-0.000672950403740913,0.0210602127229785,0.800726058032135,0.999693553037721
"MYLK3",44.1387828643931,-0.00157609677989505,0.0212279385506327,0.363099131629111,0.999693553037721
"CUNH16orf87",1180.49264301324,0.00256227255488243,0.0206665991855855,0.604286599822881,0.999693553037721
"GPT2",262.874183930461,0.287531091583218,0.251276229251767,0.00379643281765828,0.597298852787101
"DNAJA2",2217.41199583232,-0.00378012935629418,0.0203720797985793,0.603744041426892,0.999693553037721
"NETO2",24.4102320765208,-7.06891231925763e-05,0.0211978992515164,0.955950661766338,0.999693553037721
"ITFG1",3914.42038592963,-0.00663985684635859,0.0210280827540648,0.408767352234339,0.999693553037721
"PHKB",808.821385879416,-0.00311581426402474,0.020819167498598,0.536130459588471,0.999693553037721
"LONP2",480.106087887126,-0.00341533917439797,0.0211591345263527,0.733193610278482,0.999693553037721
"ZNF215",22.2385282103638,0.000190613595078704,0.0211826592794519,0.994915625778635,0.999693553037721
"ZNF214",48.1384452548483,-0.000587160908013213,0.021189787452944,0.658897463155873,0.999693553037721
"PPFIBP2",12.0522392747729,0.000519802355693273,0.0212095212491854,0.580577276848415,0.999693553037721
"GNPDA2",574.193823730351,-0.00220479577634219,0.0208002458298204,0.72035334361283,0.999693553037721
"GUF1",399.172466981335,0.0012273977778795,0.0207249181063217,0.810080072292558,0.999693553037721
"KCTD8",28.4065221385677,-0.00189373247439412,0.0213050408447485,0.167517608269858,0.999693553037721
"ATP8A1",1189.49270731019,4.38273242225003e-05,0.0207788590587656,0.863541273233344,0.999693553037721
"LOC128628439",38.0583665282078,-0.0011118770179939,0.0212035507480273,0.311607596439404,0.999693553037721
"SHISA3",0.664874290404347,8.44159158368532e-05,0.0212196001337814,0.708996523086763,NA
"BEND4",1264.62112034668,-0.00638613899735311,0.0219945865417606,0.204921401232244,0.999693553037721
"LOC119043861",6.67152720752722,-3.89013980206928e-05,0.0212087941665058,0.955385094359779,0.999693553037721
"SLC30A9",2475.13881971602,0.00725162711241614,0.0213894885574531,0.304884768277922,0.999693553037721
"TMEM33",3214.08755046568,0.0138135852461041,0.0261538044630233,0.101672680887829,0.999693553037721
"LIMCH1",826.654555735712,0.00656254221377488,0.0224186057757125,0.0700022176964376,0.999693553037721
"UCHL1",6658.96335550034,0.00189882993167507,0.0205032428588244,0.832613634094477,0.999693553037721
"APBB2",894.340459311554,0.00569442302917506,0.021811112785691,0.207483066459052,0.999693553037721
"NSUN7",96.8416569376837,0.00235657846414722,0.0212588930387963,0.346172479507673,0.999693553037721
"LOC119043894",0.425284894056636,9.27111231692097e-05,0.0212201423537288,0.763018648216418,NA
"RBM47",498.297267869358,0.00448559340707841,0.021699694279351,0.141280405515585,0.999693553037721
"RHOH",1.76226296750199,0.000149980684467547,0.0212189454669817,0.60186754707967,0.999693553037721
"N4BP2",806.33454600409,0.00971695068947511,0.023488339176596,0.112031458546229,0.999693553037721
"PDS5A",5070.65301857568,0.0126605535536747,0.0255920193007455,0.216269740626775,0.999693553037721
"UBE2K",1253.67512066794,0.00890863681532568,0.0229151228205093,0.140135355800935,0.999693553037721
"SMIM14",2882.62265251072,0.00989411033871191,0.0234584304579104,0.131450483636829,0.999693553037721
"UGDH",1638.70579214918,-0.00506030714333005,0.0210708929970621,0.858170311372873,0.999693553037721
"LIAS",542.050604148495,0.209118109393621,0.0887885618733324,0.000583925129899335,0.225063324499155
"RPL9",11464.0637004702,-0.00879919071723983,0.0228039948651186,0.819159681258822,0.999693553037721
"KLB",6.36769479712285,-0.000258139949269801,0.0212132586138904,0.707201088618896,0.999693553037721
"RFC1",793.813446240701,0.00492143086362308,0.0213003495350687,0.351537690716748,0.999693553037721
"WDR19",1245.2452520512,-0.00097476876913267,0.0206482329442535,0.839832327316953,0.999693553037721
"KLHL5",466.046886612768,0.00295562742376483,0.0212379248162928,0.339619968893161,0.999693553037721
"FAM114A1",361.097402575335,0.00311797228674466,0.0213598334449826,0.267785340251712,0.999693553037721
"TLR6",8.34981034052363,0.00110201990230252,0.0212521982235858,0.100115463506938,0.999693553037721
"TLR1",48.260185144232,-0.000224860812091435,0.0211431198422402,0.913551440932583,0.999693553037721
"TLR10",42.9262875628317,-0.00141669005347427,0.0212436242028722,0.304688076957011,0.999693553037721
"KLF3",3151.13487893667,0.000744122602595271,0.020199417089256,0.914634190390811,0.999693553037721
"LOC119045606",16.9341019193169,0.000581860374378431,0.0212000876977425,0.617944931980207,0.999693553037721
"LOC119045608",8.01694392895463,0.000896213085039577,0.0212377367616566,0.181373907935359,0.999693553037721
"TBC1D1",3445.53613755933,0.00283971748677043,0.0199557180966292,0.586849679076541,0.999693553037721
"LOC128628444",22.0410829057279,-5.57164733683855e-05,0.0211855182193749,0.947698118727648,0.999693553037721
"PGM2",7403.79786261514,0.00276258256863794,0.0205863771979678,0.631494624400083,0.999693553037721
"RELL1",1318.48566751911,-0.00204337833232023,0.0200408617495344,0.733496117133785,0.999693553037721
"CUNH4orf19",217.507299118102,0.00064157918789189,0.0211492226427777,0.76050486893814,0.999693553037721
"ARAP2",361.858478988468,-0.00125550246320483,0.0210863114400841,0.66720615785686,0.999693553037721
"LOC128628451",0.799948631794837,7.45972574565489e-05,0.0212194490738769,0.744453884526484,0.999693553037721
"PCDH7",4997.85398110324,-0.00142770382729847,0.021184019281147,0.475004342783529,0.999693553037721
"STIM2",444.500975036756,0.00174245379213344,0.0208863753916242,0.689094830368768,0.999693553037721
"TBC1D19",1126.86926046273,0.000879754261585856,0.0209224818256385,0.814255913875341,0.999693553037721
"CCKAR",0.527323399799818,0.00018186358495852,0.0212208540769748,0.357452521554615,NA
"RBPJ",1746.83461844343,0.000162147850331763,0.0200516815379841,0.934467274811792,0.999693553037721
"SMIM20",335.564369599407,-0.00201450113655771,0.0209814885865583,0.592350030172296,0.999693553037721
"SEL1L3",215.122070433662,-0.00233679250786402,0.0210452577347129,0.516181320581187,0.999693553037721
"ANAPC4",2734.68653212056,-0.000666144466190166,0.019513697143529,0.946062902508744,0.999693553037721
"ZCCHC4",206.954069272782,0.00188622003740268,0.0210220262603957,0.606171844437647,0.999693553037721
"PI4K2B",347.430895953139,0.00735143936040777,0.0227460000835631,0.0648433308256738,0.999693553037721
"LOC119056916",0.406983550186938,-4.03826014526433e-05,0.0212196644083422,0.728612637632773,NA
"SEPSECS",474.105166060503,0.0152672492672854,0.029151528235193,0.0129201954897534,0.903457143718316
"LGI2",2.79456925676418,-0.000117941135565175,0.0212155348098898,0.793098943572684,0.999693553037721
"CCDC149",5.09210441490111,-0.000590150673448518,0.021224383866435,0.20306889359808,0.999693553037721
"SOD3",555.70373380012,-0.00134751993163561,0.0211971566363983,0.465964915584876,0.999693553037721
"DHX15",5235.41576825574,0.00290514537222165,0.0202918801099889,0.661942070635163,0.999693553037721
"LOC128628448",19.5328294683349,-0.000576328575432053,0.0211962701890325,0.630539234478446,0.999693553037721
"PPARGC1A",30.9568981108658,0.00108724615634172,0.0212144563715133,0.43651357159015,0.999693553037721
"ADGRA3",621.097126554569,-0.000745387460447983,0.0210073881954461,0.827154662127073,0.999693553037721
"LOC128628440",0.380077952225101,-1.15139240582402e-05,0.0212201164017891,0.97959801879869,NA
"PACRGL",203.603631471249,-0.00266197747415587,0.02115206459502,0.422368272061666,0.999693553037721
"SLIT2",1083.7925197343,-0.00214562964485522,0.0211452065324244,0.515141953881523,0.999693553037721
"LCORL",1534.19429489451,0.00444421806608652,0.021621068221557,0.196027041043766,0.999693553037721
"NCAPG",2000.70023100152,0.0109136662374673,0.0244611764096338,0.125274882451881,0.999693553037721
"DCAF16",3009.64772370539,0.00692893574062003,0.0206321717856975,0.137853614687331,0.999693553037721
"FAM184B",0.795395258238666,-1.15740834303436e-06,0.0212192996162889,0.964631841586031,0.999693553037721
"MED28",969.311076940727,0.00210555935977941,0.0207603206858476,0.687348880159856,0.999693553037721
"LAP3",2663.21636740603,0.0132030450242458,0.025299719123037,0.106772904780444,0.999693553037721
"CLRN2",1.8229342634032,0.000101859326852481,0.0212191527940546,0.650244405426006,0.999693553037721
"QDPR",518.404573623733,0.00117470877051493,0.0206799661880155,0.707955085436913,0.999693553037721
"LDB2",832.588769238252,0.00523898803577387,0.0218733670660746,0.142536063332708,0.999693553037721
"LOC128628442",36.8924096444304,-0.00108063135378129,0.0212050541943447,0.482665415698211,0.999693553037721
"TAPT1",998.714397055974,-0.000178242778315296,0.0203253288300103,0.974989646305362,0.999693553037721
"PROM1",1308.01382459823,0.00171462588846049,0.0210197265136101,0.672832308259121,0.999693553037721
"CD38",23.2754659742835,-0.000318727903347745,0.0212034754358507,0.713151504301258,0.999693553037721
"BST1",0.586638603719295,-2.05833643753047e-05,0.0212193902124006,0.966657312305794,NA
"FBXL5",712.368329065868,0.00922201791629994,0.0232695114824699,0.126060531878623,0.999693553037721
"CC2D2A",201.450672560359,-0.00108681315456684,0.0210487890189409,0.715869022811562,0.999693553037721
"LOC128628437",1.04688267590672,-0.000301522883550439,0.0212226229098274,0.216823262562195,0.999693553037721
"LOC119035482",2.08805195344471,-0.000197277565087954,0.0212183631769011,0.585640713223493,0.999693553037721
"CPEB2",546.649518802471,0.000782449362594729,0.0209718763479352,0.7888292355558,0.999693553037721
"LOC128628441",7.82283979732267,0.000146871968602882,0.0212114376964916,0.779018679123055,0.999693553037721
"BOD1L1",2616.90072408715,0.000951668382607441,0.0206242353373379,0.850288037253013,0.999693553037721
"NKX3-2",0.609911387363184,-9.18431822059915e-05,0.0212196253564481,0.638097713014177,NA
"RAB28",166.787567529131,0.00375876430728438,0.0214831989046474,0.229371160091869,0.999693553037721
"LOC119035553",63.891765732651,-0.00311122678986843,0.02144940215671,0.150323747841208,0.999693553037721
"HS3ST1",3.16093341949635,-0.000349164387666666,0.0212199196565948,0.425672452084211,0.999693553037721
"LOC119035559",0.730872693461369,-0.000127233065361315,0.0212203093573996,0.656480685255248,0.999693553037721
"ZNF518B",1681.26932571183,-0.00317861222300009,0.0206559869790563,0.571450316074985,0.999693553037721
"WDR1",7622.38827564167,-0.0114670950762419,0.0243361354072069,0.141861423523093,0.999693553037721
"SLC2A9",50.8690840512815,3.30015011736293e-05,0.0212034122861735,0.970156174117791,0.999693553037721
"TMEM128",512.424828368993,-0.00403627671739054,0.0212974398801209,0.336215784555587,0.999693553037721
"LYAR",529.654632026659,-0.00149450682877178,0.0209858675011461,0.703281334458975,0.999693553037721
"ZBTB49",211.407284319217,0.000993716238828009,0.0209042878706918,0.790066861485357,0.999693553037721
"NSG1",386.146398239886,0.000150065519590827,0.021051141864693,0.92107803646973,0.999693553037721
"STX18",331.694376633564,0.00200433605991835,0.0209266103522061,0.630078072265288,0.999693553037721
"EVC2",603.96062775004,0.000338089739286664,0.0204975007601687,0.915120461169006,0.999693553037721
"EVC",1674.96175553095,-0.0015557411915332,0.0209977652992037,0.66029013230301,0.999693553037721
"CRMP1",42.5821495931068,0.00122457862889044,0.0212103993625233,0.495881637307514,0.999693553037721
"WFS1",146.620655526968,-0.0040824966964472,0.0215929019363312,0.16682748137002,0.999693553037721
"MAN2B2",6.43530238371789,-0.00179682970621671,0.021322962715707,0.01101518250253,0.897433115234731
"LOC119035589",971.557100033958,-0.00101703835518155,0.0208460338050483,0.75295218256453,0.999693553037721
"LOC119035588",1828.31517144332,-0.00314989078981575,0.02055295380327,0.590365445490592,0.999693553037721
"S100P",4567.9983847961,-0.0128870221699071,0.0268336039172776,0.00946295205031313,0.837282788522039
"BLOC1S4",254.955387297468,1.03899509267588e-05,0.0208977770097046,0.958519408646461,0.999693553037721
"KIAA0232",1707.8183406897,0.00701575751411831,0.021343201774747,0.590040376413524,0.999693553037721
"TBC1D14",651.634920806805,0.00127352474112951,0.0204910801646393,0.828833210300826,0.999693553037721
"CCDC96",173.205248703861,0.00140340150232136,0.0210245751721027,0.666883285514422,0.999693553037721
"TADA2B",271.741946570706,-0.00832130084026675,0.0231766846382609,0.0674529807029786,0.999693553037721
"GRPEL1",509.299197643479,-0.00140228467955722,0.0209215415665542,0.748629647418325,0.999693553037721
"SORCS2",117.652396844624,0.000696282889031399,0.0211177215433559,0.76681086753103,0.999693553037721
"LOC119035462",6.00081082275578,-0.000930332535245174,0.0212410423922321,0.145285996397238,0.999693553037721
"AFAP1",2804.10418578372,-0.00803522570493057,0.0217031090223036,0.229937318013795,0.999693553037721
"ABLIM2",4.3594597050864,-0.000154111154672136,0.0212144779381509,0.766558292806191,0.999693553037721
"LOC119035554",5.11935602348156,-0.000297733404654127,0.0212162287701129,0.583328179666589,0.999693553037721
"SH3TC1",388.274856337076,-0.00732719735191409,0.0227387715393537,0.0649040176473723,0.999693553037721
"LOC128628445",1.61985552700008,-2.9534582840192e-05,0.0212178440463046,0.920311913320088,0.999693553037721
"HTRA3",259.085115665428,-0.000207681837188403,0.0212066340293701,0.791814287614226,0.999693553037721
"ACOX3",411.680382178535,-0.00732308483068288,0.0225753300071645,0.108757074203194,0.999693553037721
"TRMT44",135.75685585497,-0.00018684354731346,0.0210224832196833,0.945835627866784,0.999693553037721
"LRPAP1",3902.93120684345,-0.0039664152957871,0.0201513247079105,0.614118131608233,0.999693553037721
"DOK7",12.8729841911834,-0.000470022006159224,0.0212031891712128,0.595118163500933,0.999693553037721
"HGFAC",12.5239513009023,-0.000442132308825442,0.0212041885916817,0.669444234061823,0.999693553037721
"RGS12",281.171922675062,-0.00116039416728181,0.0209664017522469,0.744770735929947,0.999693553037721
"LOC128628446",16.015411225437,-0.000678250524489661,0.0212079749098172,0.467673713057058,0.999693553037721
"HTT",1548.81345927717,-0.0058697983898631,0.0212824863507038,0.365053908711836,0.999693553037721
"LOC119035476",393.153427156016,-0.00574908178200689,0.0217591766666646,0.233875558086909,0.999693553037721
"GRK4",117.70636864034,-0.000549904720064007,0.0210813134311404,0.86753944573536,0.999693553037721
"NOP14",850.477631845355,-0.00804850675947547,0.0225360560923629,0.176386507368784,0.999693553037721
"LOC119035530",13.8490187515035,-0.000460017115546847,0.0212003800372165,0.7460834150443,0.999693553037721
"MFSD10",173.013925105101,-0.00176146428503168,0.021174629909225,0.482325641303077,0.999693553037721
"ADD1",5271.71056423801,-0.0125282584716088,0.0246156211393492,0.120326382377289,0.999693553037721
"SH3BP2",218.682281665538,-0.00459450138326298,0.0216519119186591,0.183676343090969,0.999693553037721
"TNIP2",359.612853368386,-0.000871218302592102,0.020792992508248,0.643157205038253,0.999693553037721
"FAM193A",528.264615538534,-0.00728706547048798,0.0222019822373662,0.198986007007905,0.999693553037721
"LOC119035569",25.9294697608648,0.0019079335901277,0.0213102626285239,0.13157187685587,0.999693553037721
"RNF4",1198.29013065826,-0.0116001354115995,0.0250295324768006,0.0580533610939179,0.999693553037721
"CFAP99",1.72735562063178,-0.000240665234514273,0.0212201653267073,0.415681287013359,0.999693553037721
"ZFYVE28",3.90357208951463,0.000476131008620099,0.0212216504532594,0.366206664931554,0.999693553037721
"MXD4",1366.95393160259,-0.0194407680741155,0.0353231566684768,0.00809403450850742,0.824359956668639
"HAUS3",541.359636327523,0.0112422675720691,0.0251594531288302,0.0274212906765748,0.967559537290029
"POLN",130.731545158322,0.00233329575619346,0.0212299099184315,0.393755137858121,0.999693553037721
"NAT8L",80.3934950362968,-0.00103168949360524,0.0211358994378664,0.713698892064933,0.999693553037721
"CUNH4orf48",48.1071259595978,-0.00143487817882721,0.0212306081853153,0.367121453221051,0.999693553037721
"LOC128628453",67.4571990516918,-0.00135183639725562,0.0211729362089374,0.514881075003142,0.999693553037721
"LOC128628455",44.4221254237263,-0.00124605835829094,0.0212076486003615,0.457913129217752,0.999693553037721
"NELFA",700.563668486448,-0.00434630305636119,0.0212093194632229,0.388868028157408,0.999693553037721
"NSD2",1458.05094710445,-0.00309265721394829,0.0210197394803366,0.499174506260748,0.999693553037721
"LOC119035613",13.6286754503347,0.000661706031038446,0.0212066466192902,0.556918526820461,0.999693553037721
"LETM1",2164.75306668333,-0.00744950565027045,0.0220771536705681,0.240479149705303,0.999693553037721
"FGFR3",53.2914162150597,-0.00203948255119165,0.0212737271066556,0.296190757517978,0.999693553037721
"TACC3",1248.9950480754,0.000580828389793684,0.0206947535971338,0.896899820626041,0.999693553037721
"TMEM129",1153.06037003865,-0.00416579733866075,0.021057321554707,0.496471382613853,0.999693553037721
"SLBP",1883.52908324663,0.00281821009063815,0.0210085380860653,0.561088877770301,0.999693553037721
"LOC119035601",0.704533238714589,0.000238810531384599,0.0212214663882717,0.254483132812414,0.999693553037721
"FAM53A",249.245288808764,-0.0021994434564295,0.0210632669062977,0.385137571117636,0.999693553037721
"UVSSA",513.457189398973,0.00644968882205811,0.0220805404645115,0.178395145458357,0.999693553037721
"MAEA",790.104793543673,-0.00105749911990072,0.0204549993620264,0.833668901773758,0.999693553037721
"CTBP1",1115.65881523031,-0.00424381919757604,0.0211017125876488,0.419084492577104,0.999693553037721
"LOC119035590",19.8518222272533,-5.26096034682334e-05,0.0211993151568238,0.952899108471149,0.999693553037721
"LOC119035502",514.215254323476,-0.00811342565614707,0.023044740036626,0.0749543292022942,0.999693553037721
"SLC26A1",104.947176956907,-0.000387294680117071,0.0210769477310712,0.878394522902898,0.999693553037721
"DGKQ",370.344099421694,-0.00479925221811041,0.0216829664629703,0.196628937105974,0.999693553037721
"TMEM175",123.306069258037,-0.00568257452679618,0.0221159611533255,0.0736837151929612,0.999693553037721
"GAK",952.548648738914,-0.0078843618880876,0.0226982996785962,0.127124542901934,0.999693553037721
"CPLX1",1.81521494772825,0.00012341261983776,0.0212172974382765,0.747213339456387,0.999693553037721
"PCGF3",1027.06140674079,-0.0105756601054437,0.023427458572803,0.152785998026986,0.999693553037721
"SLC49A3",152.975970422627,-0.00369527650197751,0.0214892538326074,0.187979530356268,0.999693553037721
"MYL5",6.26534111747531,0.000804823293502993,0.0212320524250874,0.240449493946692,0.999693553037721
"ATP5ME",422.79909535045,-0.00621480956265476,0.0222125741017125,0.10819560715784,0.999693553037721
"PIGG",1372.86420770322,-0.00385253235776662,0.0203856768844725,0.523790659515468,0.999693553037721
"LOC119060989",7.37517041401436,-0.000138011698452262,0.021208755421885,0.846839331662094,0.999693553037721
"LOC128628449",803.716858987786,-0.0012718347032042,0.0210878952191525,0.647370098869873,0.999693553037721
"LOC119042352",127.817203706927,-0.00287707446005847,0.0212708080221795,0.299865225460611,0.999693553037721
"LOC119042353",2490.6971917043,0.118696315752591,0.0885552469375993,0.00539450010931732,0.707797031024849
"PPP2R3C",553.357902277158,0.0107815697648362,0.0246389193925576,0.0955638127118186,0.999693553037721
