"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC119055083",1.96253609728213,-5.92312403463146e-08,0.00144269419335137,0.93257574392983,0.999991374146124
"ATP2B4",34627.7322940197,-7.68373768669634e-06,0.00144263373895573,0.283650962087261,0.999991374146124
"LOC128627834",473.054413814973,-5.52586839143787e-06,0.00144267830334342,0.165941474576496,0.999991374146124
"BTG2",192.382869959186,-5.73763946996969e-06,0.00144263717189151,0.395753646729715,0.999991374146124
"LOC128627833",1.49804318931171,-5.29988529595107e-07,0.00144269422703986,0.499724156431972,0.999991374146124
"LOC119048475",5.65942300568941,1.32163365489315e-06,0.00144269264021515,0.34577582066199,0.999991374146124
"VANGL2",1024.56688201727,-7.09751997165033e-06,0.00144242510677291,0.61586559133107,0.999991374146124
"NHLH1",1.20962434803009,1.71075706677662e-07,0.00144269428811569,0.828751473480876,0.999991374146124
"NCSTN",3156.3131025423,-1.17073845538827e-06,0.00144236400691002,0.938895158782633,0.999991374146124
"COPA",6091.85501649084,-1.54280780943343e-05,0.00144203418710666,0.492629883168582,0.999991374146124
"PEX19",1963.31999031577,1.41499441000701e-05,0.00144241461028741,0.348222682113151,0.999991374146124
"DCAF8",2889.79704970326,-1.50238974301836e-06,0.00144221625476129,0.934987256481474,0.999991374146124
"PEA15",10929.7609684688,1.94338890262787e-05,0.00144239115570052,0.234133275747734,0.999991374146124
"CASQ1",1.91871753763123,2.16420189894647e-07,0.00144269405689656,0.800250351878243,0.999991374146124
"IGSF8",494.064710539193,4.85297164262555e-06,0.00144262722394479,0.501889069996806,0.999991374146124
"KCNJ10",1.76085658118779,-6.2346737158882e-07,0.00144269413881128,0.450993279743452,0.999991374146124
"PIGM",810.792624210539,-4.54159192808164e-06,0.00144242559340774,0.745620965113081,0.999991374146124
"IGSF9",1206.55825060889,9.30450915786383e-06,0.00144259205748555,0.313954694437619,0.999991374146124
"TAGLN2",5158.98514209488,-1.2234739632758e-06,0.00144253641422197,0.908280325596871,0.999991374146124
"CFAP45",81.4418431496144,-4.54956975447528e-06,0.00144264809362216,0.450318301640864,0.999991374146124
"VSIG8",6.85062293433299,1.57149087710899e-06,0.00144269107112382,0.381118433784127,0.999991374146124
"SLAMF8",7.68317632485197,-8.40611133373766e-07,0.00144268919330126,0.682546833951761,0.999991374146124
"DUSP23",75.1981045191541,2.68371213751412e-06,0.00144265356490015,0.630210835874882,0.999991374146124
"CADM3",0.557004615825962,-4.97828610152945e-07,0.00144269493128643,0.282891130693238,0.999991374146124
"LOC119064513",2.45150007739066,1.23554249221777e-06,0.00144269403790742,0.201455180568114,0.999991374146124
"SMIM42",7.49247106180588,-1.31241676458229e-06,0.00144269021175904,0.492804266867463,0.999991374146124
"KIRREL1",2578.73131256731,-6.820494012369e-06,0.0014426238633955,0.365901265719763,0.999991374146124
"LOC119046883",249.677589497848,1.20447214262865e-05,0.00144260716024496,0.182252072524869,0.999991374146124
"LOC128627832",57.9897195219982,-6.17729292036833e-06,0.00144266628813967,0.220097543677089,0.999991374146124
"LOC128627845",1.68530376944855,-2.63731670842191e-07,0.0014426940283113,0.750892826540551,0.999991374146124
"ADRA1A",0.444041718537055,4.36882100975168e-07,0.00144269492932048,0.35693147714077,0.999991374146124
"DPYSL2",1599.71005969252,-1.28101386033934e-06,0.00144265525848456,0.811101533207813,0.999991374146124
"LOC119065187",1177.34046009943,9.41930343211902e-06,0.00144234870141093,0.560218417485085,0.999991374146124
"LOC128627860",117.039389050151,-1.45197391674737e-06,0.00144265243218912,0.792404027077288,0.999991374146124
"PPP2R2A",2412.67477286617,-9.04807854748053e-06,0.00144248046447481,0.480667375376828,0.999991374146124
"EBF2",23.160560255051,-9.84185045436635e-07,0.00144268509883203,0.71613957300324,0.999991374146124
"CDCA2",824.591149361321,-1.58370896078756e-05,0.00144264515938393,0.0537225130806816,0.999991374146124
"KCTD9",355.15007152795,-5.19386361894102e-06,0.00144258593835871,0.56503374710667,0.999991374146124
"DOCK5",1862.09275986814,-3.16505911242292e-06,0.00144258991455354,0.717843519374812,0.999991374146124
"NEFL",26.1128536508003,-6.04803608944739e-06,0.00144269066909551,0.0307367927254027,0.999991374146124
"NEFM",326.943857773259,-1.32617204806733e-05,0.00144269030225584,0.00877020852722778,0.999991374146124
"ADAMDEC1",21.841138118019,-2.24223125453328e-06,0.00144268323676872,0.453512759383869,0.999991374146124
"ADAM28",40.6720764945674,-7.70014996087042e-06,0.0014426844812347,0.0834542017188398,0.999991374146124
"STC1",3535.2314117794,-9.40699491362149e-06,0.00144264257820609,0.178337148539207,0.999991374146124
"NKX3-1",3.6450001814393,-5.59206138641393e-07,0.00144269347041142,0.602746992125518,0.999991374146124
"SLC25A37",662.93829937779,1.50620561370355e-05,0.00144257976920108,0.154368186961078,0.999991374146124
"ENTPD4",3646.4716276653,-1.40007914972549e-05,0.00144229752070042,0.427101933949957,0.999991374146124
"LOXL2",18077.7984038608,-1.54198843894439e-05,0.00144239519652415,0.325012449935517,0.999991374146124
"R3HCC1",371.732762452232,7.50572538470069e-06,0.00144257664413902,0.435482200468899,0.999991374146124
"CHMP7",1324.91342955634,1.03304576381314e-06,0.00144245079850884,0.939192093304946,0.999991374146124
"LOC119054722",555.655890819531,-9.39411631580822e-06,0.00144263650976375,0.197108191999544,0.999991374146124
"RHOBTB2",223.771938733816,-3.85524763227907e-06,0.00144258127270485,0.67290226986279,0.999991374146124
"PEBP4",0.528375689141988,9.62216923709823e-08,0.00144269476189548,0.880667712743125,0.999991374146124
"EGR3",2.26994746837993,9.02319003341572e-07,0.00144269383474114,0.379208682602648,0.999991374146124
"BIN3",240.33229494093,7.15388104630782e-06,0.00144259094955555,0.602443386203605,0.999991374146124
"CCAR2",1775.58275301359,-7.36542581763086e-07,0.00144220841217866,0.968151700839882,0.999991374146124
"CUNH8orf58",550.309116271312,-5.43116833998805e-06,0.00144258162188325,0.556374007343582,0.999991374146124
"PDLIM2",12.3583190197174,-5.72701383256442e-07,0.00144268808112747,0.797091998329785,0.999991374146124
"SORBS3",434.363344404131,-6.42335705654045e-07,0.00144253264809317,0.95208741752324,0.999991374146124
"PPP3CC",798.373264847219,-1.26166139964765e-07,0.00144236923538142,0.992907749357047,0.999991374146124
"SLC39A14",700.550666548554,-1.01173889000464e-05,0.00144256036435926,0.334518968706618,0.999991374146124
"POLR3D",799.12930776939,1.23252670006276e-06,0.00144234398132458,0.938750952160506,0.999991374146124
"PHYHIP",24.8415974137359,1.48653190130616e-06,0.0014426882882566,0.511418086115448,0.999991374146124
"BMP1",4222.03438016454,2.96183973203385e-06,0.00144259328589585,0.732694969295517,0.999991374146124
"LGI3",2.75443473329568,1.63403598251931e-08,0.00144269384407287,0.985956743790028,0.999991374146124
"REEP4",307.520555899299,9.77333997907208e-06,0.00144261030976387,0.253329905875493,0.999991374146124
"HR",0.854149927405998,3.24495286542305e-07,0.00144269447341338,0.62169263940678,0.999991374146124
"NUDT18",11.5015109336717,3.76829186775177e-07,0.00144268739454429,0.875221818960004,0.999991374146124
"FHIP2B",581.991772201891,-1.95290380923728e-06,0.00144257011223552,0.836464210456751,0.999991374146124
"DMTN",1.71904097154759,-1.49025888516882e-06,0.00144269442558328,0.08529785205805,0.999991374146124
"XPO7",1803.14833122153,2.45178703632005e-07,0.00144239280906998,0.987349055278814,0.999991374146124
"LOC119054700",3.21098519297051,-2.73868525539427e-07,0.00144269369658445,0.782915116969229,0.999991374146124
"GFRA2",10.5598011885823,-2.86839663305555e-06,0.00144268909064114,0.211556304876324,0.999991374146124
"LZTS1",0.69923696743384,-2.32863729136376e-08,0.00144269469633125,0.95528361268466,0.999991374146124
"ATP6V1B2",2791.92749005955,4.11051170239596e-06,0.0014423964377912,0.509102560695981,0.999991374146124
"LPL",126.300880514182,-4.37384533531173e-06,0.00144267274541024,0.307484532044886,0.999991374146124
"ATP13A1",767.470723421371,-4.34009286986337e-06,0.0014425064947894,0.711485417982188,0.999991374146124
"GMIP",30.3744250873775,3.27698351199989e-06,0.00144268597023154,0.245536678703954,0.999991374146124
"LPAR2",34.8040120191673,2.39304470610608e-06,0.00144268102684948,0.905090129813671,0.999991374146124
"CILP2",5.82314508477335,2.86338247956211e-07,0.00144269139457274,0.864124895138767,0.999991374146124
"YJEFN3",20.0228576093988,-2.58443706673832e-06,0.00144268539597373,0.35510055379175,0.999991374146124
"NDUFA13",565.428714240774,1.326453589194e-05,0.00144251057146519,0.287163619122547,0.999991374146124
"TSSK6",9.01082240817973,5.89234291062917e-07,0.00144269018127979,0.757928195444792,0.999991374146124
"GATAD2A",2507.82213368253,-6.47781848028823e-06,0.00144240131099212,0.65954593131994,0.999991374146124
"LOC119054787",0.774663693829871,8.080415244799e-07,0.00144269464297638,0.211883004124607,0.999991374146124
"MAU2",1395.20468607054,4.82939865176451e-06,0.001442352176761,0.76053322639133,0.999991374146124
"SUGP1",960.389161023948,1.14914378238949e-05,0.00144239389486447,0.452511988806952,0.999991374146124
"HAPLN4",97.3686217980957,8.33187659288717e-07,0.00144266067230407,0.868587365238503,0.999991374146124
"NCAN",0.574647205994849,-2.37923301642916e-07,0.00144269494586038,0.687639827211246,0.999991374146124
"NR2C2AP",55.5428937057819,8.13928668512259e-07,0.00144266769280906,0.85581614181061,0.999991374146124
"RFXANK",358.680891015715,1.0116279839466e-05,0.00144255002237731,0.350317941151773,0.999991374146124
"BORCS8",159.021303491418,-2.14062631793602e-06,0.00144260299645838,0.792757455726781,0.999991374146124
"MEF2B",28.3078634384891,5.94761165063953e-06,0.00144268560340802,0.0772270334996497,0.999991374146124
"TMEM161A",844.937843240915,7.79247018659534e-06,0.00144248198137928,0.539942558982763,0.999991374146124
"SLC25A42",435.847775745653,2.72980913548856e-06,0.00144255108702884,0.790918918690118,0.999991374146124
"ARMC6",332.880071536471,-6.84787624963224e-05,0.00144334907951091,0.363677766095532,0.999991374146124
"SUGP2",3357.83609098091,-2.22515974477557e-06,0.00144240066322426,0.877951980954694,0.999991374146124
"HOMER3",430.291752752835,8.0359342417571e-06,0.00144254028992244,0.463560319650037,0.999991374146124
"DDX49",899.375945167826,-5.36375830644949e-06,0.00144244187996038,0.693498687573873,0.999991374146124
"COPE",1371.88978958141,3.91772458085956e-06,0.00144246710559997,0.761898107213696,0.999991374146124
"CERS1",1.55904428144104,-1.17166256811979e-07,0.00144269403033461,0.885119500426222,0.999991374146124
"GDF1",1.82725514073992,2.059427833258e-07,0.00144269411106643,0.802080133608912,0.999991374146124
"UPF1",3700.92488872976,3.63996475722293e-06,0.00144202780619514,0.868770784449061,0.999991374146124
"COMP",7.49363553003761,-2.50468251508585e-06,0.00144269137640369,0.176802109338417,0.999991374146124
"CRTC1",507.642280915042,1.4816416165689e-05,0.00144252296748321,0.229332721533876,0.999991374146124
"KLHL26",111.698409692225,-8.05703051876584e-07,0.00144264391391135,0.893364064135803,0.999991374146124
"TMEM59L",3027.21858587841,1.41776205426026e-05,0.00144252354103329,0.245788190034713,0.999991374146124
"CRLF1",2225.68917870383,1.136797572079e-05,0.00144264452663798,0.117691176884666,0.999991374146124
"REX1BD",3.86932674823811,2.34047621321808e-08,0.00144269321105937,0.983693182849047,0.999991374146124
"UBA52",5844.72355576728,8.02251855033824e-06,0.0014422059294753,0.673258355746855,0.999991374146124
"KXD1",469.249438873734,4.09289397681138e-06,0.00144256312973367,0.682145098777819,0.999991374146124
"FKBP8",1824.04629998457,6.40811900012221e-07,0.00144236869498275,0.343240186518844,0.999991374146124
"ELL",655.422433535242,-5.31996635867258e-06,0.0014425423469919,0.616735154559845,0.999991374146124
"ISYNA1",11.9533728237251,7.53496209447776e-07,0.00144268926203897,0.715076465420101,0.999991374146124
"SSBP4",272.521474890859,7.09351108853337e-06,0.00144259669046703,0.420651969263325,0.999991374146124
"LRRC25",0.845750382984507,-3.24881865120842e-07,0.00144269457796915,0.556219689412103,0.999991374146124
"GDF15",61.0783566593468,0.71360928748349,0.302371162401596,0.000505924197979109,0.525089797008436
"PGPEP1",1004.36218121871,-5.01110140816808e-08,0.00144258123490387,0.994435026545788,0.999991374146124
"LSM4",993.096518698425,2.06752044753913e-06,0.00144249681533146,0.863532286385267,0.999991374146124
"JUND",1492.34960275116,1.46070566867263e-05,0.00144260283681541,0.130690298431414,0.999991374146124
"PDE4C",3.74610117989826,5.90415255770079e-08,0.00144269268154018,0.96921843539027,0.999991374146124
"RAB3A",332.993371202046,-1.66872792229936e-05,0.00144264143043318,0.0518140461631139,0.999991374146124
"MPV17L2",366.198179586972,7.85025625027046e-06,0.00144258603278081,0.398309229061659,0.999991374146124
"IFI30",558.933597909582,4.64835564838738e-06,0.00144257165952159,0.628049326458472,0.999991374146124
"PIK3R2",654.677109597838,-3.09138779996159e-06,0.00144255891624102,0.75542704409432,0.999991374146124
"MAST3",176.227086748149,-2.96003642319742e-06,0.00144261291109114,0.702119502403642,0.999991374146124
"ARRDC2",81.6721957179959,1.3897001823246e-06,0.00144267732122814,0.700814906456784,0.999991374146124
"CCDC124",581.007490359314,1.23982867679508e-05,0.00144260030624404,0.185460436977177,0.999991374146124
"SLC5A5",0.386330538602173,-1.1488258668753e-08,0.00144269485197494,0.963891264977994,0.999991374146124
"RPL18A",6487.77021735444,2.53131659668477e-06,0.00144250158328976,0.831524200869993,0.999991374146124
"LOC119046876",11.9449852351541,-8.52290584757966e-08,0.0014426886904804,0.967586321126753,0.999991374146124
"LOC128627848",0.53821883330459,1.86386021500149e-07,0.00144269494702733,0.771026024298906,0.999991374146124
"LOC119046815",6.74077063155324,-1.67834328460397e-06,0.00144269139735666,0.330240967012836,0.999991374146124
"MAP1S",425.124222223618,2.03454567394876e-06,0.0014425273174591,0.850147971899136,0.999991374146124
"UNC13A",0.586074774249532,-3.43651036877756e-08,0.00144269481639263,0.95802431340886,0.999991374146124
"COLGALT1",960.623309206285,-5.66613566434934e-06,0.00144262419094584,0.444922089630081,0.999991374146124
"PGLS",246.46051081096,1.98679924503606e-06,0.00144260286452686,0.809132445892291,0.999991374146124
"SLC27A1",413.760737842901,7.11014780800898e-06,0.00144260822562898,0.393165159803142,0.999991374146124
"TMEM221",0.875712456222758,-5.37064358977556e-09,0.00144269449823826,0.964479526627878,0.999991374146124
"MVB12A",291.111395972846,-4.51778538260822e-06,0.00144256415805709,0.645403837242707,0.999991374146124
"BST2",24.7730303713304,2.09406073725459e-06,0.00144268937373539,0.33091026709806,0.999991374146124
"CCDC194",1.01136554126039,7.10353162514102e-07,0.00144269460130242,0.238559989125605,0.999991374146124
"PLVAP",1.0013347035103,-5.51874351119961e-08,0.00144269433936373,0.923290083232171,0.999991374146124
"GTPBP3",399.841677169331,-9.01891539585461e-07,0.00144254588352529,0.929749809631125,0.999991374146124
"ANO8",397.197186645166,2.31411579398139e-06,0.00144260272534334,0.780163402787801,0.999991374146124
"DDA1",956.745623171595,-8.86801298017114e-06,0.00144245530485613,0.510886915203168,0.999991374146124
"MRPL34",52.4983750551074,1.38822054678e-06,0.00144267485701552,0.550664102927878,0.999991374146124
"ABHD8",226.661945201766,3.35023502477071e-06,0.00144259863800927,0.691654451920015,0.999991374146124
"ANKLE1",42.24234395397,1.74411150776602e-06,0.00144268596198335,0.506213694504837,0.999991374146124
"BABAM1",1809.88272222781,1.47977569808442e-05,0.00144220895380338,0.446758784923689,0.999991374146124
"NR2F6",330.628176233627,1.46092419297486e-05,0.00144257502890236,0.169800726216734,0.999991374146124
"OCEL1",247.428795693731,4.02504928729235e-06,0.00144259894658128,0.634786260862547,0.999991374146124
"USE1",244.073030978245,8.36184206272771e-08,0.00144258650192516,0.993238102449483,0.999991374146124
"MYO9B",3205.19866456424,-1.79351884777103e-06,0.00144245304867105,0.891520356610727,0.999991374146124
"HAUS8",263.682010426395,8.68933340283378e-06,0.00144263428250052,0.290737626854008,0.999991374146124
"F2RL3",0.768046070572207,5.91239215908182e-07,0.00144269454592058,0.373169086109692,0.999991374146124
"SIN3B",636.646937388443,-4.82877266465321e-06,0.00144255391471538,0.635758138778894,0.999991374146124
"NWD1",4.57791391103441,1.59453338855264e-06,0.00144269251773056,0.278200937310106,0.999991374146124
"TMEM38A",18.8253054516276,-2.71609363958937e-06,0.00144268370618123,0.366293585598505,0.999991374146124
"SMIM7",2013.38370830104,-7.77364008048276e-07,0.00144224085514986,0.965300499064753,0.999991374146124
"MED26",202.215175061035,-1.73292226049167e-06,0.00144259429142168,0.838631168177085,0.999991374146124
"SLC35E1",1152.27246878354,-1.5972338231483e-05,0.00144252502864308,0.198516059411407,0.999991374146124
"CHERP",1140.30655388508,-2.91868836813166e-07,0.00144236345903417,0.98437124168279,0.999991374146124
"CUNH19orf44",194.073298266348,-1.15771563965511e-05,0.00144264691071972,0.10602617188347,0.999991374146124
"CALR3",10.8278081855503,3.29142150157458e-07,0.00144268768212803,0.887829651334276,0.999991374146124
"EPS15L1",911.663395464836,-2.79495546835838e-05,0.00144251141389091,0.26413583718753,0.999991374146124
"KLF2",84.095507065451,4.22396809058036e-06,0.00144268028292873,0.239848923882389,0.999991374146124
"AP1M1",1621.95879414609,-5.18503624519047e-06,0.00144245724954096,0.694366788918026,0.999991374146124
"FAM32A",1350.16635335939,-4.16430474577041e-06,0.00144236938531204,0.786013975963192,0.999991374146124
"HSH2D",0.586956125351988,-1.80804624980054e-07,0.00144269462024667,0.735621931696194,0.999991374146124
"RAB8A",1719.9662177555,-2.43162786600819e-06,0.0014425336884596,0.821519198056157,0.999991374146124
"TPM4",46747.5266688667,-1.71950923919716e-06,0.00144231489095913,0.916672910018281,0.999991374146124
"LOC119046769",0.649594287766546,-6.2793547449795e-08,0.00144269484739721,0.961615302244211,0.999991374146124
"LOC119046768",4.79836686489471,5.70586344267216e-07,0.00144269217117632,0.697100490653236,0.999991374146124
"RASAL3",1.08047328786734,-3.36152977640742e-07,0.00144269443044627,0.614160296800925,0.999991374146124
"WIZ",670.742221350566,2.6802145823964e-06,0.00144240749271466,0.853181596034418,0.999991374146124
"AKAP8L",745.920033135207,8.13360029656899e-06,0.00144249612697266,0.29152190864642,0.999991374146124
"AKAP8",1455.58927970636,-1.52615433216217e-05,0.001442303511173,0.386924179837578,0.999991374146124
"BRD4",3290.91287995816,-1.70362311675835e-05,0.00144241175865039,0.271627059019194,0.999991374146124
"EPHX3",28.6824657283372,2.85164818122904e-06,0.00144268398961786,0.344552606132017,0.999991374146124
"NOTCH3",120.169531204079,-2.07097649952084e-06,0.00144267157888004,0.63767512747245,0.999991374146124
"ILVBL",690.023934997975,7.00030860154936e-06,0.00144255652349411,0.497689412319992,0.999991374146124
"SYDE1",812.797848642403,2.07757895851136e-06,0.0014424418389754,0.878595510105155,0.999991374146124
"LOC119061883",130.741466595769,7.55240836160323e-06,0.00144264441310382,0.253125763594103,0.999991374146124
"LOC119061685",3.57945229005993,-1.25209252258324e-06,0.00144269323129282,0.305960885089184,0.999991374146124
"CASP14",9.70972711203224,8.26057281434597e-07,0.00144268897189316,0.696905163550998,0.999991374146124
"LOC119042380",685.564472192537,9.74554265914862e-06,0.00144265029476116,0.143585734775261,0.999991374146124
"ECI2",624.745784710525,-4.71774974955198e-06,0.00144240392852973,0.745741802878154,0.999991374146124
"FAM217A",21.3323707558055,-1.33415418017081e-06,0.00144268477440163,0.627178131118511,0.999991374146124
"PRPF4B",4313.93302645459,6.3132280361201e-06,0.0014422383358852,0.730688716039107,0.999991374146124
"LOC128627886",29.188899366279,-3.23016646689561e-07,0.00144268152070956,0.915819394701169,0.999991374146124
"PXDC1",453.316705153499,1.03056762843187e-06,0.00144264092486839,0.870612248035189,0.999991374146124
"LOC128627896",32.6324915692448,2.06005986912698e-06,0.00144268429489145,0.474453941371867,0.999991374146124
"ELOVL2",20.2836741281548,-1.18229457998579e-06,0.00144268782832572,0.607822671768483,0.999991374146124
"LOC128627897",3.29003645799722,7.99678367303737e-07,0.00144269333094055,0.482977574118758,0.999991374146124
"SMIM13",1648.22853903235,-2.01491105980064e-06,0.00144240344384571,0.888896816697934,0.999991374146124
"NEDD9",5668.29230849347,-1.44359271085895e-05,0.00144250938521372,0.253320066367553,0.999991374146124
"TMEM170B",2255.482214574,-1.85844929092743e-06,0.00144263413201998,0.779118112537462,0.999991374146124
"LOC128627885",397.975919843932,4.45565948568114e-06,0.00144265279379053,0.438990232650904,0.999991374146124
"ADTRP",1.98104265301153,4.70171509122458e-07,0.00144269454002961,0.448915281536695,0.999991374146124
"HIVEP1",800.094217486272,-1.20653268849016e-05,0.00144262500054572,0.145124515323591,0.999991374146124
"EDN1",3190.92369257191,-6.39260780637291e-06,0.00144260741283569,0.438624537112889,0.999991374146124
"LOC119051265",40.8797810149754,-1.08982173708411e-06,0.00144268076671672,0.737831190089865,0.999991374146124
"LOC119051266",4.85047400966689,2.33473371695907e-06,0.00144269357689478,0.0782730087916421,0.999991374146124
"TBC1D7",364.402766450889,-5.651277461941e-06,0.00144260418120987,0.497759517980153,0.999991374146124
"LOC128627876",117.655816548762,-3.56674610948779e-07,0.00144265323891808,0.940347220660354,0.999991374146124
"GFOD1",721.220734132767,-2.71227335947168e-07,0.00144263963367998,0.964725459256962,0.999991374146124
"SIRT5",773.661238302152,-1.2694550127675e-05,0.0014423959673739,0.413782066448665,0.999991374146124
"NOL7",1021.57985383298,2.04702418564815e-06,0.00144243539606238,0.881786701961384,0.999991374146124
"RANBP9",2282.68004294789,-5.47945572637982e-06,0.00144220121485404,0.772130324449598,0.999991374146124
"MCUR1",487.792801260363,5.03157161251227e-06,0.00144255233349668,0.641346721650283,0.999991374146124
"RNF182",110.008759781312,5.39144928782212e-06,0.00144265282733679,0.356385345341251,0.999991374146124
"CD83",3.15254071181027,7.48574890999648e-07,0.00144269399058558,0.397088512544878,0.999991374146124
"LOC128627880",0.973396565708255,2.98005820180595e-07,0.0014426943645836,0.696537084463549,0.999991374146124
"JARID2",502.189167148202,-6.04978260896705e-06,0.00144259294105805,0.493075329761367,0.999991374146124
"DTNBP1",143.400167996016,-7.74767401608605e-07,0.00144262505070699,0.912685557980592,0.999991374146124
"LOC119051293",2.14170568064353,1.71568642324496e-09,0.00144269372334833,0.995921841368031,0.999991374146124
"MYLIP",139.588927150383,1.83509433499013e-06,0.00144264110499573,0.770536271850307,0.999991374146124
"GMPR",2386.93958862021,-9.9205944621842e-06,0.00144252569557674,0.391929528410785,0.999991374146124
"ATXN1",1115.62574717273,-4.11961412753693e-06,0.00144260377819073,0.563887517280604,0.999991374146124
"LOC128627905",64.5789629356909,6.46064486704351e-07,0.00144266925967857,0.881309596887864,0.999991374146124
"RBM24",322.658980420185,5.6985490893821e-06,0.00144260388375039,0.496086702950996,0.999991374146124
"CAP2",404.339233662413,8.91843221973252e-06,0.00144256692220153,0.37952556290105,0.999991374146124
"FAM8A1",2960.53743821824,2.4781245619706e-06,0.00144248184000285,0.842885920694456,0.999991374146124
"NUP153",2022.19090750823,-2.5048690698639e-05,0.00144251110727895,0.0846415835951056,0.999991374146124
"KIF13A",3436.24689601435,-4.89763485076493e-06,0.00144233284085292,0.762586693168637,0.999991374146124
"LOC119058724",54.052373798851,-6.77919063867892e-06,0.00144266786443295,0.178118682703818,0.999991374146124
"NHLRC1",23.682003212684,-3.57515371910632e-07,0.00144268329840718,0.902029050186866,0.999991374146124
"TPMT",59.857395212465,-1.17769676871551e-06,0.00144266571908959,0.807627187750276,0.999991374146124
"KDM1B",361.288726995417,7.15094824406766e-06,0.00144257147615959,0.465588821193035,0.999991374146124
"LOC119058701",1.30613297934323,1.56375673930746e-07,0.00144269429347229,0.846062354029263,0.999991374146124
"DEK",4811.43839982232,3.53686870584336e-06,0.00144256653293451,0.716303174576264,0.999991374146124
"LOC128627909",2.60516398349316,7.02492628240009e-07,0.00144269407706582,0.418094473479483,0.999991374146124
"RNF144B",150.706771057296,2.06804784857928e-06,0.00144263372927681,0.758563556711472,0.999991374146124
"LOC128627881",0.624401694273744,3.4312347742523e-07,0.00144269474364415,0.452306928382399,0.999991374146124
"LOC119055417",19.2440539427,-3.89816026734622e-06,0.00144268780254091,0.143999488755209,0.999991374146124
"ID4",3227.67914416056,-2.33085702748179e-06,0.00144266633647177,0.612175651673665,0.999991374146124
"MBOAT1",1194.7483575925,6.77465010152418e-06,0.0014426487255489,0.279831782871887,0.999991374146124
"E2F3",2054.73008656134,-6.5272330609029e-08,0.00144249192771673,0.994612406509665,0.999991374146124
"CDKAL1",466.567181005027,-2.55784781842995e-05,0.00144262300192818,0.0269199499189899,0.999991374146124
"LOC128627874",78.6320384550847,-1.10358180044724e-05,0.00144267402070897,0.0454135145263462,0.999991374146124
"SOX4",6824.81402870645,-5.33493446499107e-08,0.00144232636598304,0.996485451324591,0.999991374146124
"LOC128627898",46.7064982638998,-3.86878368521964e-06,0.00144267340834803,0.353113779206943,0.999991374146124
"LOC119038723",10.0755951206117,2.27289340336676e-06,0.0014426910977356,0.22666030798155,0.999991374146124
"NRSN1",16.0358019235103,7.16706922060216e-07,0.00144268737671502,0.780356203529923,0.999991374146124
"DCDC2",7929.14013254601,-1.99463646987025e-06,0.00144245050163623,0.879799248971697,0.999991374146124
"LOC128627899",0.722994718389426,-2.74860280150684e-07,0.00144269492709369,0.655136317882002,0.999991374146124
"F3",2216.85018130287,-1.49488902739622e-06,0.00144261171986279,0.846121262902882,0.999991374146124
"ABCD3",2799.97164245362,-5.2877653097409e-06,0.00144239795978962,0.719558853760754,0.999991374146124
"LOC128627878",0.647008732345877,-7.77975662617355e-08,0.00144269478800461,0.805970778301306,0.999991374146124
"ARHGAP29",2566.79317555885,9.84031586027129e-07,0.0014425980584845,0.907551408425801,0.999991374146124
"LOC128627891",58.4156138139273,3.06996287125046e-06,0.00144267221733935,0.466158982843949,0.999991374146124
"LOC128627892",283.353191163449,-8.75168761278466e-06,0.00144264590317407,0.191784666318615,0.999991374146124
"ABCA4",47.2577533065127,3.18201704028465e-08,0.00144267506901408,0.995588402143094,0.999991374146124
"GCLM",8061.40299417276,1.6349348148078e-05,0.00144251092245747,0.205333171064331,0.999991374146124
"DNTTIP2",2370.70156147396,-1.5369069848001e-05,0.00144238177732071,0.335762791737731,0.999991374146124
"LOC128627895",5.40352750694192,1.40720560328782e-07,0.00144269179115138,0.929339155288363,0.999991374146124
"TRNAR-UCU_1",1.14937496660097,5.66776059468717e-07,0.00144269446625143,0.411167247708672,0.999991374146124
"LOC128627906",14.9239578967629,8.19593947732737e-07,0.00144268677794259,0.741834826299313,0.999991374146124
"LOC128627883",3.98851991398864,-2.6206322782078e-07,0.0014426935775289,0.799501050813386,0.999991374146124
"BCAR3",968.219525054799,3.24975417714805e-06,0.00144260643168119,0.687718996118037,0.999991374146124
"LOC119061493",41.8219957877072,-1.13620441665776e-06,0.00144267904916189,0.739102628896895,0.999991374146124
"LOC119061494",90.832885290867,-5.26377296723677e-07,0.00144267048407296,0.899059842262453,0.999991374146124
"FNBP1L",8289.84314006282,3.10139901114224e-06,0.00144244625774028,0.818355950461783,0.999991374146124
"DR1",943.679702584656,1.55828205792796e-05,0.00144237721473429,0.333741635995721,0.999991374146124
"CCDC18",177.679553317236,-1.21035609373544e-05,0.0014426435537174,0.104583446909467,0.999991374146124
"LOC128627887",3.77883347540572,3.66088689298761e-07,0.00144269286965538,0.773368589714785,0.999991374146124
"TMED5",1159.45474091485,-2.47595898645162e-05,0.00144250540442448,0.090000769889923,0.999991374146124
"MTF2",1232.9688039749,-6.38670564243338e-06,0.00144257889307394,0.497174893698347,0.999991374146124
"DIPK1A",213.772028602398,1.07526901933039e-05,0.00144263006429036,0.169535685542409,0.999991374146124
"LOC119061472",8.05424995532378,-3.3565278176223e-07,0.00144269037552469,0.855294741129905,0.999991374146124
"RPL5",17278.5284371938,5.11026973080088e-06,0.00144243494150978,0.712230542749481,0.999991374146124
