"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"SLC35E1",1152.27246878354,-1.12824260976291e-05,0.00144250111581051,0.365829797440059,0.999988712587233
"CHERP",1140.30655388508,-3.04013383970594e-06,0.00144236800730277,0.836526221176141,0.999988712587233
"CUNH19orf44",194.073298266348,-6.60685812813794e-06,0.00144264481903624,0.305215265173157,0.999988712587233
"CALR3",10.8278081855503,2.10040014107406e-08,0.00144268835979558,0.993594470162414,0.999988712587233
"EPS15L1",911.663395464836,6.61717404665909e-06,0.0014424006293666,0.654277941772749,0.999988712587233
"KLF2",84.095507065451,-2.99554917631062e-06,0.00144267215942187,0.47359578721787,0.999988712587233
"AP1M1",1621.95879414609,-2.69988632805273e-06,0.00144245500786344,0.835451034554741,0.999988712587233
"FAM32A",1350.16635335939,3.86668501055148e-06,0.00144238797620549,0.796448504316649,0.999988712587233
"HSH2D",0.586956125351988,5.00063754771805e-08,0.00144269469454252,0.925006117890741,0.999988712587233
"RAB8A",1719.9662177555,4.76720984780927e-06,0.00144253355403268,0.663438543699058,0.999988712587233
"TPM4",46747.5266688667,2.30598885548335e-07,0.00144231362295763,0.982901407108614,0.999988712587233
"LOC119046769",0.649594287766546,-1.00309120682867e-07,0.00144269476323141,0.811641736003668,0.999988712587233
"LOC119046768",4.79836686489471,1.59681460205928e-06,0.00144269291290114,0.244012460561439,0.999988712587233
"RASAL3",1.08047328786734,-5.469886498656e-07,0.00144269462065397,0.353029876524863,0.999988712587233
"WIZ",670.742221350566,-2.02250791992112e-05,0.0014424907677517,0.150870547230208,0.999988712587233
"AKAP8L",745.920033135207,1.83233182657583e-08,0.00144250315066592,0.904838683447429,0.999988712587233
"AKAP8",1455.58927970636,7.07555912253159e-06,0.00144227908064245,0.686724030660011,0.999988712587233
"BRD4",3290.91287995816,3.55843428459214e-06,0.00144236478196287,0.818949689841289,0.999988712587233
"EPHX3",28.6824657283372,3.81561438440152e-06,0.00144268528427683,0.200046119739635,0.999988712587233
"NOTCH3",120.169531204079,4.59265784319444e-06,0.00144267838115045,0.229601379796086,0.999988712587233
"ILVBL",690.023934997975,-7.24150823909696e-06,0.00144256565638449,0.467961929077926,0.999988712587233
"SYDE1",812.797848642403,-7.24576520497218e-06,0.0014424500796592,0.592130324084839,0.999988712587233
"LOC119061883",130.741466595769,-9.06460939126551e-06,0.00144265011224115,0.165041514602265,0.999988712587233
"LOC119061685",3.57945229005993,7.50259941169159e-07,0.00144269361910475,0.47036359377181,0.999988712587233
"CASP14",9.70972711203224,8.22639873159658e-07,0.0014426909100789,0.637871484861415,0.999988712587233
"LOC119042380",685.564472192537,-1.51609878652813e-06,0.0014426364320294,0.81529722391875,0.999988712587233
"ECI2",624.745784710525,4.97822636192604e-06,0.00144240511884078,0.733011805807612,0.999988712587233
"FAM217A",21.3323707558055,8.68315786594246e-07,0.00144268625008842,0.733278249439886,0.999988712587233
"PRPF4B",4313.93302645459,-1.30623294899213e-05,0.00144226480322877,0.472738326490291,0.999988712587233
"LOC128627886",29.188899366279,6.34046890568767e-06,0.00144268922936573,0.0377710328749046,0.999988712587233
"PXDC1",453.316705153499,-5.2728812956667e-06,0.00144264666050633,0.393743831585283,0.999988712587233
"LOC128627896",32.6324915692448,-1.18349846534149e-06,0.00144268303851936,0.689104700609744,0.999988712587233
"ELOVL2",20.2836741281548,-5.49306439694125e-08,0.00144268610290636,0.97985653971829,0.999988712587233
"LOC128627897",3.29003645799722,-5.55765728747348e-07,0.00144269353571595,0.599376759065544,0.999988712587233
"SMIM13",1648.22853903235,-1.24222501196422e-06,0.00144241555494161,0.929684944172745,0.999988712587233
"NEDD9",5668.29230849347,-8.56319407919938e-06,0.0014424853718547,0.498270520634003,0.999988712587233
"TMEM170B",2255.482214574,-1.80232108845983e-06,0.00144263423379705,0.785062497084387,0.999988712587233
"LOC128627885",397.975919843932,-2.70442110972198e-06,0.00144265091151932,0.635338450059278,0.999988712587233
"ADTRP",1.98104265301153,1.07372398993283e-06,0.00144269392126578,0.280466929359665,0.999988712587233
"HIVEP1",800.094217486272,7.30756268001398e-06,0.00144261095033672,0.373907356304649,0.999988712587233
"EDN1",3190.92369257191,-3.94538306817041e-06,0.00144260173667757,0.634111977142256,0.999988712587233
"LOC119051265",40.8797810149754,-1.02467413705399e-06,0.00144267207223519,0.799693173127922,0.999988712587233
"LOC119051266",4.85047400966689,-1.16478307267453e-06,0.00144269236608949,0.421004130214535,0.999988712587233
"TBC1D7",364.402766450889,-9.21258101063479e-06,0.00144261291061033,0.270197358290009,0.999988712587233
"LOC128627876",117.655816548762,-8.34013102422249e-06,0.00144266664135713,0.122103508518887,0.999988712587233
"GFOD1",721.220734132767,-4.87127137124292e-06,0.00144264285351269,0.443521403652468,0.999988712587233
"SIRT5",773.661238302152,1.54030091448971e-05,0.00144241481245624,0.311855010308738,0.999988712587233
"NOL7",1021.57985383298,1.34144073080589e-05,0.00144245887927133,0.334507344103604,0.999988712587233
"RANBP9",2282.68004294789,-7.51665649474667e-06,0.00144221581003726,0.688492874420014,0.999988712587233
"MCUR1",487.792801260363,-1.89079721075999e-06,0.00144252239783761,0.864626646586429,0.999988712587233
"RNF182",110.008759781312,-1.2873499329241e-06,0.0014426558898499,0.807860129544183,0.999988712587233
"CD83",3.15254071181027,-7.60533210757732e-07,0.00144269390141206,0.421879927996572,0.999988712587233
"LOC128627880",0.973396565708255,5.65371314148219e-07,0.00144269456550319,0.369185813850068,0.999988712587233
"JARID2",502.189167148202,-2.54974223337777e-05,0.00144270990113791,0.920395332074327,0.999988712587233
"DTNBP1",143.400167996016,-2.77664478091241e-07,0.00144262745291813,0.967310129849514,0.999988712587233
"LOC119051293",2.14170568064353,6.65511845448639e-07,0.00144269390803245,0.479503946320039,0.999988712587233
"MYLIP",139.588927150383,-8.2650626386733e-06,0.00144266042027767,0.152748513047971,0.999988712587233
"GMPR",2386.93958862021,1.75900417028388e-06,0.00144250618550714,0.881061642494615,0.999988712587233
"ATXN1",1115.62574717273,1.71354526388977e-06,0.00144260089946134,0.837052206770957,0.999988712587233
"LOC128627905",64.5789629356909,-6.11455260742213e-06,0.00144266935926712,0.204272328010369,0.999988712587233
"RBM24",322.658980420185,1.53845521997079e-05,0.00144264202397804,0.0619610579577388,0.999988712587233
"CAP2",404.339233662413,8.36670416113339e-06,0.00144256930733642,0.40185153150973,0.999988712587233
"FAM8A1",2960.53743821824,-1.08441101088848e-05,0.00144250759274906,0.375415298907603,0.999988712587233
"NUP153",2022.19090750823,3.53982837003778e-06,0.00144239415118003,0.81165730853891,0.999988712587233
"KIF13A",3436.24689601435,-8.05136832202642e-06,0.00144234233316925,0.618720137407801,0.999988712587233
"LOC119058724",54.052373798851,2.41519005433813e-06,0.0014426618770417,0.627645861248924,0.999988712587233
"NHLRC1",23.682003212684,-3.00736092113911e-06,0.00144268412046849,0.315072217123649,0.999988712587233
"TPMT",59.857395212465,5.66797035036955e-06,0.00144267338491779,0.202169402990696,0.999988712587233
"KDM1B",361.288726995417,-9.7600640484804e-08,0.00144255675541841,0.991464292387528,0.999988712587233
"LOC119058701",1.30613297934323,-5.98040594034098e-08,0.00144269443774134,0.92196612076917,0.999988712587233
"DEK",4811.43839982232,1.25098748512119e-06,0.00144256230437782,0.90002275833561,0.999988712587233
"LOC128627909",2.60516398349316,-6.58803054955851e-07,0.00144269422817554,0.417581257703903,0.999988712587233
"RNF144B",150.706771057296,7.68709750071916e-06,0.00144265246542907,0.213520228328843,0.999988712587233
"LOC128627881",0.624401694273744,-1.14238476154654e-07,0.00144269476962306,0.807338643650745,0.999988712587233
"LOC119055417",19.2440539427,-1.3809451265193e-06,0.00144268856268295,0.531953772130458,0.999988712587233
"ID4",3227.67914416056,3.36194961081626e-07,0.00144266560189777,0.942937372851606,0.999988712587233
"MBOAT1",1194.7483575925,8.95969386460429e-06,0.00144265483117653,0.152608790019273,0.999988712587233
"E2F3",2054.73008656134,1.11744034480832e-05,0.00144251273062505,0.357616245107354,0.999988712587233
"CDKAL1",466.567181005027,-2.82419508632476e-07,0.00144251161304981,0.979713756036223,0.999988712587233
"LOC128627874",78.6320384550847,3.44865378538665e-06,0.00144265138528127,0.548844327637109,0.999988712587233
"SOX4",6824.81402870645,1.39245652094534e-05,0.00144237301500719,0.384953730969313,0.999988712587233
"LOC128627898",46.7064982638998,5.99976604979326e-06,0.0014426787057739,0.138086697519928,0.999988712587233
"LOC119038723",10.0755951206117,4.7706719607019e-07,0.00144268972657719,0.810459102167924,0.999988712587233
"NRSN1",16.0358019235103,2.82764093624117e-06,0.00144268829537797,0.244497222704815,0.999988712587233
"DCDC2",7929.14013254601,1.01243687518579e-05,0.00144247034000275,0.444509552569316,0.999988712587233
"LOC128627899",0.722994718389426,5.17843623086558e-08,0.00144269474758738,0.921343014968697,0.999988712587233
"F3",2216.85018130287,5.56645171187302e-07,0.00144261288515121,0.943338517674938,0.999988712587233
"ABCD3",2799.97164245362,-3.00814666891236e-06,0.0014423919530168,0.534103168516838,0.999988712587233
"LOC128627878",0.647008732345877,6.03577340512522e-08,0.00144269487232405,0.921884620253929,0.999988712587233
"ARHGAP29",2566.79317555885,9.6856785496894e-07,0.0014425981135099,0.909261702756008,0.999988712587233
"LOC128627891",58.4156138139273,7.01169247802902e-07,0.0014426737403507,0.859287414098899,0.999988712587233
"LOC128627892",283.353191163449,4.40021483630291e-06,0.00144263654939481,0.511309025722263,0.999988712587233
"ABCA4",47.2577533065127,1.01606022888476e-06,0.00144267945999684,0.763430358545881,0.999988712587233
"GCLM",8061.40299417276,1.07545646731108e-05,0.00144248498502943,0.40460809283221,0.999988712587233
"DNTTIP2",2370.70156147396,1.76061032974811e-05,0.00144238985339336,0.274427278394167,0.999988712587233
"LOC128627895",5.40352750694192,6.08596855750354e-07,0.00144269237010345,0.665409558627051,0.999988712587233
"TRNAR-UCU_1",1.14937496660097,-1.87887958350341e-07,0.00144269438290504,0.776250882721735,0.999988712587233
"LOC128627906",14.9239578967629,-3.20243385620267e-07,0.00144268741177992,0.889963202802542,0.999988712587233
"LOC128627883",3.98851991398864,1.65092584203924e-07,0.00144269309243307,0.893494407224982,0.999988712587233
"BCAR3",968.219525054799,-2.8234374114894e-06,0.00144260363546361,0.72898860811158,0.999988712587233
"LOC119061493",41.8219957877072,1.47576827688203e-06,0.00144267945255612,0.664576783015641,0.999988712587233
"LOC119061494",90.832885290867,2.51259751827118e-06,0.00144267170734743,0.550790115851959,0.999988712587233
"FNBP1L",8289.84314006282,8.17816464828622e-06,0.00144245631150911,0.543481650898971,0.999988712587233
"DR1",943.679702584656,6.71424389623265e-06,0.00144232983164151,0.682805289165953,0.999988712587233
"CCDC18",177.679553317236,-4.23073343812965e-06,0.00144261618868803,0.581127486914616,0.999988712587233
"LOC128627887",3.77883347540572,-9.89638966105477e-07,0.00144269335663965,0.39598661149995,0.999988712587233
"TMED5",1159.45474091485,3.06992157046968e-06,0.00144238452210415,0.838614319988613,0.999988712587233
"MTF2",1232.9688039749,3.12938476576936e-06,0.00144257402145885,0.740404208408495,0.999988712587233
"DIPK1A",213.772028602398,-2.0996136214302e-06,0.00144261443005471,0.783403005744541,0.999988712587233
"LOC119061472",8.05424995532378,-2.06791936173086e-06,0.00144269009490337,0.307208579972136,0.999988712587233
"RPL5",17278.5284371938,8.72491209014933e-06,0.0014424435500069,0.528549252786789,0.999988712587233
"LOC119061502",2.82960695350517,7.77275486821447e-07,0.00144269358374089,0.4655072671502,0.999988712587233
"LOC119061501",9.54557147712454,2.4287178563433e-06,0.00144269033280887,0.233438811291552,0.999988712587233
"EVI5",1441.52972876104,1.34872388561426e-05,0.00144242439147942,0.361211455081736,0.999988712587233
"GFI1",1.62053236792476,-5.38042027379189e-07,0.00144269421814401,0.502113246456772,0.999988712587233
"LOC128627907",4.47699238204668,-2.62294893466372e-06,0.00144269407325702,0.041247748954984,0.999988712587233
"RPAP2",631.357107883021,-1.41872665318104e-05,0.00144248907540777,0.25873955255892,0.999988712587233
"LOC119061483",12.9336860381232,-1.3251866458584e-06,0.00144269023791855,0.490393985527182,0.999988712587233
"GLMN",464.149779712765,4.08670705417156e-06,0.0014425046019991,0.730052955086798,0.999988712587233
"CUNH1orf146",3.26390727912112,-3.41017590651814e-07,0.00144269335944496,0.758785300102508,0.999988712587233
"LOC128627913",3.22733730816502,9.16760087382791e-07,0.00144269390037124,0.342492958917088,0.999988712587233
"LOC128627916",4.61997369767009,6.94252486220046e-07,0.00144269262430972,0.609797575285708,0.999988712587233
"COL21A1",435.394726517291,3.99366307876639e-07,0.00144268274262649,0.895635708780582,0.999988712587233
"FAM83B",19.0237562383904,-2.29905045054623e-06,0.00144268710077321,0.360104535200443,0.999988712587233
"TINAG",6.58131598846051,4.19732968597249e-07,0.00144269176970184,0.789075092442486,0.999988712587233
"MLIP",1.60021242650701,-1.28357840891979e-06,0.00144269474894311,0.0479883757093292,0.999988712587233
"LRRC1",1443.7162727007,-4.21065136557105e-06,0.00144247737509711,0.737970013594286,0.999988712587233
"GCLC",715.915813517548,8.2715550610648e-06,0.00144243861946253,0.552824834641573,0.999988712587233
"ELOVL5",1469.18441493297,5.72942217799027e-06,0.00144251894338534,0.617724363892022,0.999988712587233
"FBXO9",607.707705489934,-5.2695865185025e-06,0.00144245994996536,0.688079265120601,0.999988712587233
"CILK1",493.132449466187,5.15017889371881e-06,0.00144254976009289,0.620820757084139,0.999988712587233
"GSTA4",940.364161021232,5.14885795034548e-06,0.00144261899391134,0.50004277975375,0.999988712587233
"LOC119059743",262.126898337895,3.38080966796517e-06,0.00144264142785537,0.593421076883299,0.999988712587233
"LOC119059745",55.8893575916869,-7.66391275947582e-07,0.00144268144842372,0.808020181959176,0.999988712587233
"TMEM14A",520.279815660222,-9.54233643843032e-07,0.00144249039233016,0.943197384635531,0.999988712587233
"LOC119059759",86.056951827009,6.17204714059937e-06,0.00144266458263537,0.232967238414598,0.999988712587233
"TRAM2",2487.69250148465,-5.71293009294077e-06,0.00144240327197925,0.695942159490851,0.999988712587233
"EFHC1",455.229348824872,-7.08133228222849e-06,0.00144253724123739,0.517481470080009,0.999988712587233
"PAQR8",133.512939688244,-5.29615532632573e-07,0.00144265069058693,0.924074290880982,0.999988712587233
"MCM3",1269.22316472795,-4.32900096720475e-06,0.00144258510744898,0.630747939355148,0.999988712587233
"PKHD1",5866.7030126251,-1.79699307637173e-06,0.00144264642132577,0.761293569893217,0.999988712587233
"TFAP2B",133.417415169356,-1.41837482177605e-07,0.00144268415084174,0.957964366526611,0.999988712587233
"LOC119053615",36.695903101188,-1.47139696782097e-06,0.00144267717436058,0.682816302497988,0.999988712587233
"ADGRF2",8.50368850883906,1.1765067972347e-07,0.00144269291630574,0.923121923057191,0.999988712587233
"ADGRF4",1.58029053886756,9.59300877187091e-08,0.00144269410123449,0.918164809853307,0.999988712587233
"OPN5",1.71432026853363,-4.68368240809266e-08,0.00144269388129142,0.946398393429315,0.999988712587233
"PTCHD4",19.9230271304311,-2.48276056218159e-07,0.00144269148590239,0.876961603335883,0.999988712587233
"MMUT",1395.9881217282,4.01169127744477e-06,0.00144236469981479,0.796341124270107,0.999988712587233
"CENPQ",291.106582033881,2.13135429168698e-06,0.00144254163533095,0.841009713334921,0.999988712587233
"GLYATL3",6.40604311628868,2.36520538746882e-06,0.00144269186670482,0.175204228088302,0.999988712587233
"CUNH6orf141",105.684664559441,-2.62886828810518e-06,0.00144265290054484,0.637201790751033,0.999988712587233
"CD2AP",4035.80246550961,6.73520557187488e-06,0.00144248627921624,0.590853680275387,0.999988712587233
"TNFRSF21",685.369815684429,-1.23452239629604e-05,0.00144258112971223,0.21948829434561,0.999988712587233
"LOC128627926",16.3266116460651,-6.48324485109407e-07,0.00144268838027608,0.766561470412471,0.999988712587233
"ADGRF1",6.06633038048194,2.0338287442408e-07,0.00144269294874147,0.876404541073728,0.999988712587233
"ADGRF5",2.7663305597213,-1.34731657288686e-06,0.00144269453381668,0.077613897620499,0.999988712587233
"PLA2G7",23.3640084057537,-6.65624991531011e-07,0.00144268757171044,0.763325604070973,0.999988712587233
"TDRD6",2.26718429562398,2.25597193477398e-08,0.00144269341923365,0.992389141084733,0.999988712587233
"SLC25A27",1329.56634674812,-1.1637747113496e-05,0.00144260427128571,0.199407537595358,0.999988712587233
"LOC119047185",1407.47318668056,-1.37528590534908e-06,0.00144257138676809,0.883583766115013,0.999988712587233
"RCAN2",2516.27882857737,8.04987140092555e-06,0.00144249422471549,0.515426657330861,0.999988712587233
"ENPP5",1072.05545864396,1.50281244013919e-05,0.00144245896297553,0.286182619774001,0.999988712587233
"LOC119047221",2.57498446489664,-9.96417349112303e-07,0.00144269436975274,0.208508509619904,0.999988712587233
"ENPP4",1993.07013179614,-6.83003358625182e-06,0.00144250425689427,0.567677284311936,0.999988712587233
"LOC128627921",4.23973759036653,-4.63511313951324e-07,0.00144269326415251,0.683849043572409,0.999988712587233
"CLIC5",31.0043720680904,1.35143065519698e-06,0.00144268864154179,0.541759350422413,0.999988712587233
"RUNX2",1268.68813162143,-4.60793985193645e-06,0.0014426337022724,0.500174293133223,0.999988712587233
"SUPT3H",358.743480141505,9.09255934283546e-06,0.00144259893415187,0.308928601518764,0.999988712587233
"CDC5L",6880.92870222927,8.92261756735205e-06,0.00144241425715273,0.54110102170261,0.999988712587233
"SPATS1",18.4656839498331,-1.92971661261302e-06,0.00144268661736351,0.450171356250705,0.999988712587233
"AARS2",204.694103674818,3.55818611644201e-06,0.00144260216304666,0.66819769992605,0.999988712587233
"NFKBIE",171.953892440165,-6.90386035946634e-06,0.00144263735782973,0.322564918589621,0.999988712587233
"SLC35B2",641.626241147858,-1.58258671571041e-05,0.00144251825265948,0.208886645549214,0.999988712587233
"HSP90AB1",56909.0729461047,1.49752563745591e-05,0.00144226499244824,0.416056420189332,0.999988712587233
"LOC128627918",6.26463061396761,3.61793983687511e-07,0.00144269221149524,0.800747811216718,0.999988712587233
"SLC29A1",30.9461883197918,-8.82521539107473e-07,0.00144268251990732,0.766536174948356,0.999988712587233
"CAPN11",92.0171189343042,-1.68305757136568e-06,0.00144267152800206,0.684153981335082,0.999988712587233
"TMEM63B",2035.20770998396,-6.17661451514617e-06,0.00144251147319613,0.59726004831731,0.999988712587233
"MRPL14",727.441896614084,6.50095467075284e-06,0.00144250320871983,0.588348856202661,0.999988712587233
"LOC128627923",3.58691385314902,1.89834488574926e-07,0.00144269342162721,0.8608485499225,0.999988712587233
"LOC119047218",2.2231153522253,1.25372258099492e-07,0.001442694280716,0.857404044628932,0.999988712587233
"VEGFA",5191.69481031512,-7.20049975039675e-06,0.00144257248745462,0.45913694851339,0.999988712587233
"MRPS18A",350.255559245638,-3.6114598664044e-06,0.00144253114218487,0.74087266583536,0.999988712587233
"RSPH9",68.2856598901391,6.21514801512781e-06,0.00144266739605036,0.212476205978468,0.999988712587233
"MAD2L1BP",238.14160707002,-2.13535137490996e-06,0.0014426012762076,0.794981019817515,0.999988712587233
"GTPBP2",432.472922370949,1.4456313449721e-05,0.00144262736972362,0.532685715792529,0.999988712587233
"POLH",154.240161327035,-5.90373711782639e-06,0.00144263889048178,0.377062643021763,0.999988712587233
"XPO5",1360.91353152044,-1.16342479669806e-06,0.00144245190046334,0.929061652504359,0.999988712587233
"POLR1C",601.647157530155,1.001898730614e-05,0.00144250216676416,0.416421911450671,0.999988712587233
"YIPF3",852.905127524684,-7.43954804035113e-06,0.00144250132069127,0.538510859521884,0.999988712587233
"LRRC73",22.0272792988677,-3.04774932041553e-06,0.00144268421240339,0.307715385978095,0.999988712587233
"TJAP1",599.936016353496,8.58329586434863e-06,0.00144246308890968,0.518944211784261,0.999988712587233
"DLK2",30.4013018859258,2.28093525312969e-06,0.00144268401939337,0.437052955283789,0.999988712587233
"ABCC10",458.009966787572,-4.95449957253486e-06,0.00144255575284088,0.625339244484782,0.999988712587233
"ZNF318",913.389320090001,5.44644109215518e-06,0.00144255677691203,0.592843841877541,0.999988712587233
"CRIP3",12.4957757902785,-1.1047713893052e-06,0.00144269051291042,0.550248300586325,0.999988712587233
"TTBK1",2.08344222702618,-6.6577847926629e-07,0.00144269449510516,0.0431652530640582,0.999988712587233
"DNPH1",32.0573567323926,3.78390110286034e-06,0.00144268518593939,0.205690368031728,0.999988712587233
"CUL9",1575.21683729177,-9.70446163920944e-07,0.00144233203886936,0.951679964807401,0.999988712587233
"SRF",2411.60912277052,-5.91063080331451e-06,0.00144228745387608,0.731618699828179,0.999988712587233
"PTK7",308.207247288109,-7.91502188797761e-07,0.00144268789602229,0.727014877474182,0.999988712587233
"KLC4",474.524030485316,3.04748655459684e-06,0.00144253203324054,0.780199769173887,0.999988712587233
"MRPL2",207.18665618116,-5.55325913739985e-06,0.00144258754398606,0.537766292303216,0.999988712587233
"CUL7",559.570762222446,3.78440040737711e-06,0.00144257888087957,0.682785173785332,0.999988712587233
"LOC119056136",2013.56801229136,-9.08995362678337e-06,0.00144220435813728,0.633466351353486,0.999988712587233
"MEA1",777.414766786775,4.78882763357226e-06,0.00144246880358441,0.71066069290123,0.999988712587233
"PPP2R5D",1356.79347279169,1.12899444598143e-05,0.00144244305614964,0.422717399550683,0.999988712587233
"PEX6",689.86430355302,-1.7956254208631e-05,0.00144255231679877,0.133210855208221,0.999988712587233
"GNMT",0.916372917495918,6.7941119028424e-07,0.00144269508750767,0.908726535479659,0.999988712587233
"YJU2",358.355115025942,9.3098722501872e-06,0.00144258718086957,0.323129213558299,0.999988712587233
"CNPY3",451.396047167865,-1.43140211608545e-07,0.00144255357109408,0.987935028275469,0.999988712587233
"LOC119056285",3.78982833674376,-7.13045786142476e-08,0.00144269297854403,0.953172394558579,0.999988712587233
"RPL7L1",1694.506936427,1.71391765818668e-05,0.00144235672929816,0.306859538309598,0.999988712587233
"BICRAL",414.741642313735,-7.66826602236135e-07,0.00144254033955502,0.941307737283886,0.999988712587233
"TBCC",319.524565002241,-8.37585604011355e-06,0.00144256106732277,0.414465068941673,0.999988712587233
"PRPH2",2.08300243239097,1.43466958132912e-09,0.00144269390686552,0.999531586610724,0.999988712587233
"UBR2",3082.43839843945,4.39133024225712e-06,0.00144236713548986,0.777159204309242,0.999988712587233
"TRERF1",74.7837528316116,-2.11046033640356e-06,0.00144268036569304,0.525433383228093,0.999988712587233
"MRPS10",462.802146110302,1.48055272716533e-05,0.00144251628393752,0.236871150938326,0.999988712587233
"GUCA1B",1.5137550515442,6.38538554684386e-07,0.00144269434859417,0.388471634754962,0.999988712587233
"CUNH6orf132",1.4177910875607,1.48705636618297e-07,0.00144269419701611,0.874446097785657,0.999988712587233
"LOC128627920",1.76109451338635,-4.47797270111968e-07,0.0014426945807348,0.464022499792496,0.999988712587233
"TAF8",486.901947733654,-1.07313442212336e-05,0.00144253418609319,0.346815070309468,0.999988712587233
"CCND3",4846.46089568583,6.92609930675052e-06,0.00144257181814161,0.477866238218805,0.999988712587233
"BYSL",632.309074467849,9.96533304116492e-06,0.00144253127913119,0.3838460228039,0.999988712587233
"LOC128627929",5.14582730323776,-1.12760280931267e-06,0.00144269340857712,0.331130846940539,0.999988712587233
"LOC119037682",156.90541521258,2.95379365028579e-06,0.0014426461158548,0.62510189114358,0.999988712587233
"LOC128627953",3.63286769352033,4.52268866203738e-07,0.00144269364029509,0.655938115087682,0.999988712587233
"DNMBP",526.684961203021,-6.60371090694276e-06,0.00144262249220431,0.384193118991349,0.999988712587233
"LOC119064549",2.31349478596333,2.63126493376176e-07,0.00144269397236434,0.77128315122647,0.999988712587233
"ERLIN1",1207.48269887674,1.06619990324507e-05,0.00144248053573258,0.412639541686507,0.999988712587233
"CHUK",1555.71364835153,5.75351788751346e-06,0.00144231693135147,0.7301307517348,0.999988712587233
"CWF19L1",587.024217888242,9.94245877372774e-06,0.00144246609078469,0.464838328697275,0.999988712587233
"LOC119064561",3.88434899436102,1.67061354233977e-06,0.00144269365745686,0.153381806400523,0.999988712587233
"BLOC1S2",652.198050258201,7.90381241645308e-07,0.00144256663212395,0.935401925686358,0.999988712587233
"PKD2L1",1.85867122973596,7.85819666960265e-07,0.0014426942408755,0.328622396489292,0.999988712587233
"SCD",11403.8385592077,1.12871731789054e-05,0.00144266662053542,0.0623816344510592,0.999988712587233
"WNT8B",1.27024787975096,5.07519195402554e-07,0.00144269464296947,0.366541755072619,0.999988712587233
"SEC31B",64.2612507473293,-1.3812426277672e-07,0.00144267095099109,0.9726025336364,0.999988712587233
"NDUFB8",853.90637920728,1.67607095493229e-05,0.00144251278878414,0.194454916192642,0.999988712587233
"HIF1AN",2099.34272504892,1.37494120412244e-05,0.00144229084074424,0.439075793931483,0.999988712587233
"PAX2",354.368051439563,-3.46236275110972e-06,0.00144256860595954,0.719003408612899,0.999988712587233
"LOC128627947",33.1526620059736,-2.62047812640865e-07,0.0014426791401784,0.938032295626179,0.999988712587233
"SLF2",1637.26293024387,-1.97424155157958e-05,0.00144230759330754,0.275374032610079,0.999988712587233
"SEMA4G",20.0242732085006,-7.48254751610836e-07,0.0014426904777955,0.680134044819137,0.999988712587233
"MRPL43",471.881318672645,-5.94986893868841e-06,0.00144257972266341,0.524173971392983,0.999988712587233
"TWNK",539.541270157039,1.82805493336183e-06,0.00144245308848004,0.943043749545412,0.999988712587233
"LZTS2",439.254885338279,-1.91923540406156e-05,0.00144262232062485,0.0530867137667521,0.999988712587233
"PDZD7",2.55565432794591,-1.64179790517769e-06,0.00144269440883679,0.0771238972926611,0.999988712587233
"SFXN3",1305.47398212955,-4.04499306727404e-06,0.00144239268692593,0.784500483929535,0.999988712587233
"KAZALD1",32.063299880352,-9.85075164944245e-07,0.00144268239429723,0.745164840898185,0.999988712587233
"BTRC",930.427154611961,3.21107572911082e-06,0.00144242506060873,0.819163426433273,0.999988712587233
"POLL",184.408615181087,-4.19436115769001e-06,0.00144261953891838,0.576417685564077,0.999988712587233
"DPCD",621.719206226007,1.50110182637957e-05,0.00144252750213191,0.219211718679786,0.999988712587233
"FBXW4",211.875346648006,7.04103937152364e-06,0.00144261936228157,0.367112268066907,0.999988712587233
"NPM3",738.650389872896,6.35653060816131e-06,0.00144249141851337,0.60670091805925,0.999988712587233
"OGA",4920.86302768861,4.67481411536394e-07,0.00144246713177847,0.971699309463909,0.999988712587233
"KCNIP2",37.4515700344328,6.26590373688386e-06,0.0014426836427595,0.0849772522243961,0.999988712587233
"ARMH3",566.471681062283,-3.75996037095022e-05,0.00144271919321709,0.553267269728367,0.999988712587233
"HPS6",149.89593186451,-3.35322667998768e-06,0.00144262226691688,0.647061958651657,0.999988712587233
"LDB1",3945.57277261858,-4.19572448788634e-06,0.00144222078623351,0.820690934228,0.999988712587233
"PPRC1",1424.83200267525,4.56809905876613e-06,0.00144251446153743,0.69285560424571,0.999988712587233
"NOLC1",2744.75049738676,8.16059880275687e-06,0.00144255441071422,0.437210563803935,0.999988712587233
"ELOVL3",1.67028717907815,2.56951713826767e-07,0.00144269393153483,0.772059083221088,0.999988712587233
"PITX3",1.22597467320464,-4.70465532480012e-07,0.00144269437880431,0.500493566860516,0.999988712587233
"GBF1",1982.0107871297,-3.30896763365621e-06,0.00144234170448929,0.83572589327065,0.999988712587233
"NFKB2",698.342480350842,-1.87209351196739e-05,0.00144258716772416,0.0895189322669937,0.999988712587233
"PSD",1.77516269128657,1.45420003511616e-07,0.0014426944141499,0.668354977634621,0.999988712587233
"FBXL15",26.8872754708128,-1.76397217952654e-06,0.00144268570657084,0.50789590444046,0.999988712587233
"CUEDC2",1663.40758997928,-7.97708333397742e-06,0.00144244215341411,0.562655866444124,0.999988712587233
"LOC119059692",0.416948665197779,2.94852715377889e-07,0.00144269494975453,0.499419222495663,0.999988712587233
"MFSD13A",11.3511545728958,-4.27572225971725e-07,0.00144269065358696,0.811117742005368,0.999988712587233
